source,target,weight
0,547,0.42860198796475346
1,58,0.40811876592699103
1,485,0.4471109071410904
5,17,0.4724751266552495
6,9,0.5262063543528137
8,479,0.4062789649028297
28,729,0.41944460707547726
34,44,0.5374768635903887
34,56,0.42569337989310224
42,65,0.4665834858606087
43,505,0.41614394679265876
47,474,0.4197649643181651
47,878,0.41214266797280624
47,1048,0.4101816620790851
48,79,0.5357385798962424
58,73,0.40468791456473935
59,83,0.4839995815696665
65,111,0.47229842320456555
67,75,0.4154793382248758
67,304,0.42444356192512983
69,100,1.0000000596046448
69,126,1.0000000596046448
69,135,1.0000000596046448
69,204,1.0
69,225,1.0000000596046448
69,294,1.0
69,335,1.0000000596046448
69,360,1.0000000596046448
69,362,1.0000000596046448
69,379,1.0
69,394,1.0000000596046448
69,439,1.0000000596046448
69,459,1.0000000596046448
69,472,1.0000000596046448
69,503,1.0000000596046448
69,630,1.0000000596046448
69,723,1.0000000596046448
69,727,1.0000000596046448
69,817,1.0000000596046448
69,854,1.0000000596046448
69,861,1.0000000596046448
69,919,1.0000000596046448
69,1080,1.0000000596046448
69,1194,1.0000000596046448
69,1196,1.0
69,1201,1.0000000596046448
69,1223,1.0
70,101,1.000000238418579
70,124,0.5787247629007977
70,127,1.000000238418579
70,205,1.000000238418579
70,226,1.000000238418579
70,240,0.5787247629007977
70,277,0.5787247778019589
70,295,1.000000238418579
70,297,0.5846542031607311
70,331,0.460352373508719
70,361,1.000000238418579
70,380,0.9838117457031288
70,418,0.5787247629007977
70,440,1.000000238418579
70,460,1.000000238418579
70,504,1.000000238418579
70,588,0.5787247629007977
70,631,1.000000238418579
70,724,1.000000238418579
70,728,0.9838117457031288
70,818,1.0
70,820,0.5787247032961529
70,855,0.9838117457031288
70,920,1.000000238418579
70,1068,0.4016706057071787
70,1082,1.000000238418579
70,1202,1.000000238418579
70,1224,0.9838117457031288
72,75,0.4467027732197085
72,140,0.48645448645795164
73,1180,0.41210182732933587
75,259,0.4347886208085181
76,614,0.4661078411751186
76,677,0.5326098804359665
76,710,0.40890060233378195
80,83,0.44432201857758047
88,89,0.4016788160966047
88,174,0.4090003204184475
92,1131,0.4861977949003454
95,97,0.430412268799506
95,108,0.5058064662760386
96,1074,0.416264769639909
97,108,0.45345828446308717
100,126,1.0000000596046448
100,135,1.0000000596046448
100,204,1.0
100,225,1.0000000596046448
100,294,1.0
100,335,1.0000000596046448
100,360,1.0000000596046448
100,362,1.0000000596046448
100,379,1.0
100,394,1.0000000596046448
100,439,1.0000000596046448
100,459,1.0000000596046448
100,472,1.0000000596046448
100,503,1.0000000596046448
100,630,1.0000000596046448
100,723,1.0000000596046448
100,727,1.0000000596046448
100,817,1.0000000596046448
100,854,1.0000000596046448
100,861,1.0000000596046448
100,919,1.0000000596046448
100,1080,1.0000000596046448
100,1194,1.0000000596046448
