source,target,weight
0,1,0.452197764200328
0,4,0.5443983719251675
0,8,0.5502528401080948
0,11,0.5443983719251675
0,14,0.5502528401080948
0,19,0.5502528401080948
0,27,0.5985955232540834
0,28,0.5985955232540834
0,29,0.5443983719251675
0,30,0.5443983719251675
0,34,0.5502528401080948
0,35,0.5502528401080948
0,36,0.452197764200328
0,37,0.452197764200328
0,40,0.452197764200328
0,44,0.5102490714961001
0,45,0.5102490714961001
0,46,0.5102490714961001
0,61,0.5102490714961001
0,64,1.00000011920929
0,65,1.00000011920929
0,76,1.00000011920929
0,84,0.5102490714961001
1,4,0.44961320443125086
1,8,0.44702331328755407
1,11,0.44961320443125086
1,14,0.44702331328755407
1,19,0.44702331328755407
1,27,0.6020750211388186
1,28,0.6020750211388186
1,29,0.44961320443125086
1,30,0.44961320443125086
1,34,0.44702331328755407
1,35,0.44702331328755407
1,36,1.0000000596046448
1,37,1.0000000596046448
1,40,1.0000000596046448
1,44,0.4589617968462759
1,45,0.4589617968462759
1,46,0.4589617968462759
1,61,0.4589617968462759
1,64,0.452197764200328
1,65,0.452197764200328
1,76,0.452197764200328
1,84,0.4589617968462759
4,8,0.6828329972181164
4,11,1.0000001788139343
4,14,0.6828329972181164
4,19,0.6828329972181164
4,27,0.5493824044923084
4,28,0.5493824044923084
4,29,1.0000001192092896
4,30,1.0000001788139343
4,34,0.6828329972181164
4,35,0.6828329972181164
4,36,0.44961320443125086
4,37,0.44961320443125086
4,40,0.44961320443125086
4,44,0.4623524746389919
4,45,0.4623524746389919
4,46,0.4623524746389919
4,61,0.4623524746389919
4,64,0.5443983719251675
4,65,0.5443983719251675
4,76,0.5443983719251675
4,84,0.4623524746389919
5,78,0.5296464734309779
6,78,0.4704305204666642
8,11,0.6828329972181164
8,14,1.0000000596046448
8,19,1.0000000596046448
8,27,0.5542942013979206
8,28,0.5542942013979206
8,29,0.6828330270204388
8,30,0.6828329972181164
8,34,1.0000000596046448
8,35,1.0000000596046448
8,36,0.44702331328755407
8,37,0.44702331328755407
8,40,0.44702331328755407
8,44,0.4428465516404818
8,45,0.4428465516404818
8,46,0.4428465516404818
8,61,0.4428465516404818
8,64,0.5502528401080948
8,65,0.5502528401080948
8,76,0.5502528401080948
8,84,0.4428465516404818
9,97,0.4180733611523889
10,25,0.5180601633462327
11,14,0.6828329972181164
11,19,0.6828329972181164
11,27,0.5493824044923084
11,28,0.5493824044923084
11,29,1.0000001192092896
11,30,1.0000001788139343
11,34,0.6828329972181164
11,35,0.6828329972181164
11,36,0.44961320443125086
11,37,0.44961320443125086
11,40,0.44961320443125086
11,44,0.4623524746389919
11,45,0.4623524746389919
11,46,0.4623524746389919
11,61,0.4623524746389919
11,64,0.5443983719251675
11,65,0.5443983719251675
11,76,0.5443983719251675
11,84,0.4623524746389919
14,19,1.0000000596046448
14,27,0.5542942013979206
14,28,0.5542942013979206
14,29,0.6828330270204388
14,30,0.6828329972181164
14,34,1.0000000596046448
14,35,1.0000000596046448
14,36,0.44702331328755407
14,37,0.44702331328755407
14,40,0.44702331328755407
14,44,0.4428465516404818
14,45,0.4428465516404818
14,46,0.4428465516404818
14,61,0.4428465516404818
14,64,0.5502528401080948
14,65,0.5502528401080948
14,76,0.5502528401080948
14,84,0.4428465516404818
19,27,0.5542942013979206
19,28,0.5542942013979206
19,29,0.6828330270204388
19,30,0.6828329972181164
19,34,1.0000000596046448
19,35,1.0000000596046448
19,36,0.44702331328755407
19,37,0.44702331328755407
19,40,0.44702331328755407
19,44,0.4428465516404818
19,45,0.4428465516404818
19,46,0.4428465516404818
19,61,0.4428465516404818
19,64,0.5502528401080948
19,65,0.5502528401080948
19,76,0.5502528401080948
19,84,0.4428465516404818
26,31,0.739514021320077
27,28,1.0000000596046448
27,29,0.5493824044923084
27,30,0.5493824044923084
27,34,0.5542942013979206
27,35,0.5542942013979206
27,36,0.6020750211388186
27,37,0.6020750211388186
27,40,0.6020750211388186
27,44,0.5750622784629245
27,45,0.5750622784629245
27,46,0.5750622784629245
27,61,0.5750622784629245
27,64,0.5985955232540834
27,65,0.5985955232540834
27,76,0.5985955232540834
27,84,0.5750622784629245
28,29,0.5493824044923084
28,30,0.5493824044923084
28,34,0.5542942013979206
28,35,0.5542942013979206
28,36,0.6020750211388186
28,37,0.6020750211388186
28,40,0.6020750211388186
28,44,0.5750622784629245
28,45,0.5750622784629245
28,46,0.5750622784629245
28,61,0.5750622784629245
28,64,0.5985955232540834
28,65,0.5985955232540834
28,76,0.5985955232540834
28,84,0.5750622784629245
29,30,1.0000001192092896
29,34,0.6828330270204388
29,35,0.6828330270204388
29,36,0.44961320443125086
29,37,0.44961320443125086
29,40,0.44961320443125086
29,44,0.46235248954015307
29,45,0.46235248954015307
29,46,0.46235248954015307
29,61,0.46235248954015307
29,64,0.5443983719251675
29,65,0.5443983719251675
29,76,0.5443983719251675
29,84,0.46235248954015307
30,34,0.6828329972181164
30,35,0.6828329972181164
30,36,0.44961320443125086
30,37,0.44961320443125086
30,40,0.44961320443125086
30,44,0.4623524746389919
30,45,0.4623524746389919
30,46,0.4623524746389919
30,61,0.4623524746389919
30,64,0.5443983719251675
30,65,0.5443983719251675
30,76,0.5443983719251675
30,84,0.4623524746389919
34,35,1.0000000596046448
34,36,0.44702331328755407
34,37,0.44702331328755407
34,40,0.44702331328755407
34,44,0.4428465516404818
34,45,0.4428465516404818
34,46,0.4428465516404818
34,61,0.4428465516404818
34,64,0.5502528401080948
34,65,0.5502528401080948
34,76,0.5502528401080948
34,84,0.4428465516404818
35,36,0.44702331328755407
35,37,0.44702331328755407
35,40,0.44702331328755407
35,44,0.4428465516404818
35,45,0.4428465516404818
35,46,0.4428465516404818
35,61,0.4428465516404818
35,64,0.5502528401080948
35,65,0.5502528401080948
35,76,0.5502528401080948
35,84,0.4428465516404818
36,37,1.0000000596046448
36,40,1.0000000596046448
36,44,0.4589617968462759
36,45,0.4589617968462759
36,46,0.4589617968462759
36,61,0.4589617968462759
36,64,0.452197764200328
36,65,0.452197764200328
36,76,0.452197764200328
36,84,0.4589617968462759
37,40,1.0000000596046448
37,44,0.4589617968462759
37,45,0.4589617968462759
37,46,0.4589617968462759
37,61,0.4589617968462759
37,64,0.452197764200328
37,65,0.452197764200328
37,76,0.452197764200328
37,84,0.4589617968462759
40,44,0.4589617968462759
40,45,0.4589617968462759
40,46,0.4589617968462759
40,61,0.4589617968462759
40,64,0.452197764200328
40,65,0.452197764200328
40,76,0.452197764200328
40,84,0.4589617968462759
44,45,1.0
44,46,1.0
44,61,1.0
44,64,0.5102490714961001
44,65,0.5102490714961001
44,76,0.5102490714961001
44,84,1.0
45,46,1.0
45,61,1.0
45,64,0.5102490714961001
45,65,0.5102490714961001
45,76,0.5102490714961001
45,84,1.0
46,61,1.0
46,64,0.5102490714961001
46,65,0.5102490714961001
46,76,0.5102490714961001
46,84,1.0
55,56,0.6635250369856796
55,57,0.6445614383808231
55,58,0.6181039804678435
55,59,0.5626458390705118
55,60,0.6092248784048776
55,62,0.5961355676916017
56,57,0.6403965554215887
56,58,0.6356348185699725
56,59,0.5942921717096842
56,60,0.5740310039057176
56,62,0.5932229157390306
57,58,0.6900360320518626
57,59,0.6460515527990968
57,60,0.6404617919867968
57,62,0.6182957846765662
57,63,0.43245457458362535
58,59,0.5601307341465211
58,60,0.638831716848437
58,62,0.6556186058984877
58,63,0.5272213663396531
59,60,0.5735945168556218
59,62,0.5722415720899796
60,62,0.6426437643558758
60,63,0.5084605669139436
61,64,0.5102490714961001
61,65,0.5102490714961001
61,76,0.5102490714961001
61,84,1.0
62,63,0.4800300805473383
64,65,1.00000011920929
64,76,1.00000011920929
64,84,0.5102490714961001
65,76,1.00000011920929
65,84,0.5102490714961001
68,80,0.409921976734408
70,71,0.602255281967545
76,84,0.5102490714961001
85,86,0.6611756487506275
85,88,0.9999998211860658
85,89,0.4498376804731564
85,90,0.6912342955343971
85,91,0.9999998211860658
85,93,0.9591547250747682
85,94,0.6912342955343971
85,95,0.9999998211860658
85,96,0.6912342657320747
85,98,0.6912342657320747
85,99,0.6912342657320747
85,100,0.9999998211860658
85,102,0.6912342657320747
85,103,0.6912342657320747
86,88,0.6611756487506275
86,91,0.6611756487506275
86,93,0.6423589988368397
86,95,0.6611756487506275
86,100,0.6611756487506275
88,89,0.4498376804731564
88,90,0.6912342955343971
88,91,0.9999998211860658
88,93,0.9591547250747682
88,94,0.6912342955343971
88,95,0.9999998211860658
88,96,0.6912342657320747
88,98,0.6912342657320747
88,99,0.6912342657320747
88,100,0.9999998211860658
88,102,0.6912342657320747
88,103,0.6912342657320747
89,90,0.5834179602543363
89,91,0.4498376804731564
89,93,0.429100300683804
89,94,0.5834179602543363
89,95,0.4498376804731564
89,96,0.5834179602543363
89,98,0.5834179602543363
89,99,0.5834179602543363
89,100,0.4498376804731564
89,102,0.5834179602543363
89,103,0.5834179602543363
90,91,0.6912342955343971
90,93,0.6479187955134162
90,94,1.0000001192092896
90,95,0.6912342955343971
90,96,1.0000001192092896
90,98,1.0000001192092896
90,99,1.0000001192092896
90,100,0.6912342955343971
90,101,0.43713657818600554
90,102,1.0000001192092896
90,103,1.0000001192092896
91,93,0.9591547250747682
91,94,0.6912342955343971
91,95,0.9999998211860658
91,96,0.6912342657320747
91,98,0.6912342657320747
91,99,0.6912342657320747
91,100,0.9999998211860658
91,102,0.6912342657320747
91,103,0.6912342657320747
93,94,0.6479187955134162
93,95,0.9591547250747682
93,96,0.6479187657110939
93,98,0.6479187657110939
93,99,0.6479187657110939
93,100,0.9591547250747682
93,102,0.6479187657110939
93,103,0.6479187657110939
94,95,0.6912342955343971
94,96,1.0000001192092896
94,98,1.0000001192092896
94,99,1.0000001192092896
94,100,0.6912342955343971
94,101,0.43713657818600554
94,102,1.0000001192092896
94,103,1.0000001192092896
95,96,0.6912342657320747
95,98,0.6912342657320747
95,99,0.6912342657320747
95,100,0.9999998211860658
95,102,0.6912342657320747
95,103,0.6912342657320747
96,98,1.0000001788139343
96,99,1.0000001788139343
96,100,0.6912342657320747
96,101,0.43713657818600554
96,102,1.0000001788139343
96,103,1.0000001788139343
98,99,1.0000001788139343
98,100,0.6912342657320747
98,101,0.43713657818600554
98,102,1.0000001788139343
98,103,1.0000001788139343
99,100,0.6912342657320747
99,101,0.43713657818600554
99,102,1.0000001788139343
99,103,1.0000001788139343
100,102,0.6912342657320747
100,103,0.6912342657320747
101,102,0.43713657818600554
101,103,0.43713657818600554
102,103,1.0000001788139343
