source,target,weight
2,45,0.43217039058106455
3,32,0.41605918744794157
4,6,0.4897376870767026
22,27,1.0
22,29,1.0
27,29,1.0
40,41,0.4074770162133436
42,43,0.47478268731997814
45,47,0.5396977573470998
