source,target,weight
0,1,0.5715615051017991
0,3,0.4427062143620887
0,4,0.45676312845644
0,7,0.4577859423933882
1,3,0.5117253925608349
1,4,0.5292569650027654
1,7,0.4968981463806863
2,3,0.42590613719907827
2,4,0.4257070442728496
2,6,0.4762369295812011
3,4,0.9653390876967625
3,6,0.4014321549624068
3,7,0.4703673405837301
4,7,0.4797240236878004
8,57,0.8167259319891595
9,30,0.9625978618072882
10,12,0.4593557283731704
10,17,0.40602798999166345
10,18,0.4518353804374259
10,19,0.4466000419764201
10,24,0.4518353804374259
10,29,0.9630825078220453
10,31,0.42523657155558936
10,33,0.47187245667223676
10,41,0.9630825078220453
10,42,0.41173805290073306
10,43,0.4466000419764201
10,46,0.42531123268525084
10,47,0.46737730546884954
10,48,0.4659497073810167
10,49,0.45170944559999754
10,50,0.7406472701630189
10,51,0.4741842264164924
10,52,0.8110961488449093
10,54,0.4741842264164924
10,55,0.4805771292418079
12,17,0.4768426040270789
12,18,0.9588396985408818
12,19,0.9885133239729625
12,21,0.43427183547032555
12,24,0.9588396985408818
12,29,0.4673442933590352
12,31,0.8243636377675113
12,33,0.4520208792955003
12,34,0.45307385060652705
12,41,0.4673442933590352
12,42,0.8272010981066443
12,43,0.9885133239729625
12,45,0.44928708388940286
12,46,0.42355346470081134
12,48,0.41057968204743406
12,49,0.4103045511736346
12,51,0.7817982082252809
12,52,0.416931395313746
12,53,0.45238529027045604
12,54,0.7817982082252809
12,55,0.9434015610226165
14,36,0.9999999701976776
16,27,0.9999999403953556
17,18,0.47074336663474503
17,19,0.4692271168564754
17,21,0.47133861038491776
17,23,0.4540074375579442
17,24,0.47074336663474503
17,29,0.4097677182538929
17,31,0.5234337840601868
17,32,0.4326232738901342
17,33,0.5173354919950256
17,34,0.49647659409827305
17,35,0.43687282220516044
17,37,0.4027169141290145
17,41,0.4097677480562153
17,42,0.5154904330046137
17,43,0.4692271168564754
17,46,0.496136403035475
17,48,0.4120338846767699
17,49,0.42901242661565103
17,51,0.4844397579732141
17,53,0.446119819964937
17,54,0.4844397579732141
17,55,0.49396682771610023
17,58,0.42170889560747044
18,19,0.9483556226225783
18,21,0.4297602278507964
18,24,1.0
18,29,0.46025971363814594
18,31,0.7963290783464554
18,33,0.4459318545802492
18,34,0.44469100615493273
18,41,0.46025971363814594
18,42,0.8001153894026546
18,43,0.9483556226225783
18,45,0.4505651095996431
18,46,0.4158887625551767
18,48,0.40795819918070103
18,49,0.4068594627297026
18,51,0.7578871109208877
18,52,0.41220806607162386
18,53,0.4445163320536675
18,54,0.7578871109208877
18,55,0.9800567540277798
19,21,0.43438809872097084
19,24,0.9483556226225783
19,29,0.4554018276303232
19,31,0.8167399063759897
19,33,0.43894070870036866
19,34,0.44758830937799493
19,41,0.4554018276303232
19,42,0.8191850965670301
19,43,1.0
19,45,0.4282750380842605
19,51,0.7866476286804572
19,52,0.40174421407035976
19,53,0.4505037124896953
19,54,0.7866476286804572
19,55,0.9281043106609151
20,40,0.9999999403953552
20,56,0.9999999403953552
21,24,0.4297602278507964
21,31,0.43864699712012856
21,32,0.4325500830356904
21,34,0.4363098218657989
21,37,0.478719675426364
21,42,0.4423814483717857
21,43,0.43438809872097084
21,46,0.49047725432580014
21,49,0.42121281035032265
21,50,0.4021727327674931
21,51,0.5082856024336637
21,52,0.4383951826402896
21,53,0.5012310777505412
21,54,0.5082856024336637
21,55,0.4485169816710933
23,31,0.46634368866855574
23,33,0.48213182770732504
23,34,0.4129819572493274
23,37,0.7644318229285594
23,42,0.4609974032447303
23,45,0.4096557445254178
23,55,0.4175878971314349
23,58,0.7883506843684545
24,29,0.46025971363814594
24,31,0.7963290783464554
24,33,0.4459318545802492
24,34,0.44469100615493273
24,41,0.46025971363814594
24,42,0.8001153894026546
24,43,0.9483556226225783
24,45,0.4505651095996431
24,46,0.4158887625551767
24,48,0.40795819918070103
24,49,0.4068594627297026
24,51,0.7578871109208877
24,52,0.41220806607162386
24,53,0.4445163320536675
24,54,0.7578871109208877
24,55,0.9800567540277798
25,46,0.42932468368408305
26,28,0.9789958955357589
29,31,0.4315105698362245
29,33,0.47145238232464776
29,41,0.9999999403953553
29,42,0.41817622230226176
29,43,0.4554018276303232
29,45,0.40204791174376053
29,46,0.4272392030419906
29,47,0.4665461702254746
29,48,0.4691158095408895
29,49,0.45941799520333704
29,50,0.7657701259956802
29,51,0.4858604712777297
29,52,0.8477006043709074
29,54,0.4858604712777297
29,55,0.49003136012200527
31,33,0.504193476294372
31,34,0.5154368506813228
31,35,0.42383829633575715
31,41,0.4315105996385469
31,42,0.9923567470215673
31,43,0.8167399063759897
31,45,0.46186485814308403
31,46,0.42286168244405276
31,48,0.40261672237928064
31,49,0.4079815766773084
31,51,0.6918742233644168
31,53,0.46475370141416583
31,54,0.6918742233644168
31,55,0.8108097002592971
31,58,0.4480854174560371
32,33,0.4318786382398966
32,34,0.427521965627706
32,46,0.5260822824885468
32,47,0.4170988902338436
32,48,0.4482887316350316
32,49,0.4659741097543092
32,50,0.4317598369322919
32,51,0.4128410670679298
32,52,0.44777865875249084
32,53,0.4102368829047044
32,54,0.4128410670679298
33,34,0.4775497003669583
33,37,0.43946720014500606
33,41,0.47145241212697014
33,42,0.4950104985636305
33,43,0.43894070870036866
33,46,0.492835592482583
33,48,0.4348964808149124
33,49,0.44113958571823303
33,50,0.4328028544040297
33,51,0.49700988976092775
33,52,0.4543570224491613
33,54,0.49700988976092775
33,55,0.4862616966258897
34,35,0.4529336077901155
34,42,0.5073936689485612
34,43,0.44758830937799493
34,46,0.4093455918914334
34,47,0.41066556193335096
34,51,0.43949436945444936
34,53,0.4149152437061187
34,54,0.43949436945444936
34,55,0.47750730214413306
34,58,0.4281142894679106
35,42,0.41753163559858836
37,46,0.44856472451240537
37,48,0.4693199480488039
37,49,0.4945712231646201
37,50,0.4495570846045701
37,51,0.4794260436796094
37,52,0.4998212952519867
37,53,0.4092200603063271
37,54,0.4794260436796094
37,55,0.4098963715168636
37,58,0.5262420429024409
38,46,0.4358334983746563
38,47,0.45159059911072474
38,50,0.4213578626188391
40,56,0.9999999403953552
41,42,0.41817622230226176
41,43,0.4554018276303232
41,45,0.4020480011507277
41,46,0.4272392030419906
41,47,0.4665461702254746
41,48,0.46911586914553427
41,49,0.4594180846103042
41,50,0.765770185600325
41,51,0.4858604712777297
41,52,0.8477006043709074
41,54,0.4858604712777297
41,55,0.4900313303196829
42,43,0.8191850965670301
42,45,0.45964568332149824
42,46,0.4293529768134037
42,48,0.4108546833800248
42,49,0.417412757847676
42,51,0.7043410095296803
42,53,0.4700344962759778
42,54,0.7043410095296803
42,55,0.8047901836711262
42,58,0.43757218337151027
43,45,0.4282750380842605
43,51,0.7866476286804572
43,52,0.40174421407035976
43,53,0.4505037124896953
43,54,0.7866476286804572
43,55,0.9281043106609151
45,46,0.44667714748906817
45,48,0.5450611614976549
45,49,0.5618141401666381
45,51,0.4351019253262757
45,54,0.4351019253262757
45,55,0.4744395323981185
46,47,0.45719291690728003
46,48,0.6383641649360157
