source,target,weight
0,80,0.44347013101700805
0,187,0.4677306492693868
2,12,0.45435437033311005
2,54,0.5286431185124186
2,271,0.4077668141442522
3,4,0.40854689262119803
3,22,0.4022990174588384
3,38,0.4913565956696288
3,53,0.4696059499972102
3,72,0.41251944765571424
4,32,0.4433085409593694
4,50,0.4082248805894152
4,89,0.4108985593408611
4,119,0.40891321670367325
6,13,0.44171694156169344
6,39,0.4763715793740105
6,67,0.5065137443468888
7,14,0.43825663859092323
12,26,0.42615716051071584
12,279,0.4216424877332594
13,67,0.42463636039882546
18,143,0.9999999403953553
18,144,1.0000001192092896
18,183,1.0000001192092896
21,59,0.4986271121769751
21,63,0.542003034654995
21,66,0.4240908270432817
21,68,0.43913368610423587
21,75,0.46360049021411487
21,83,0.48510153969394293
21,89,0.45720398581794175
21,119,0.4307641621684477
21,158,0.457785532647627
21,159,0.49719900809659634
21,204,0.40734430178732717
21,208,0.44514309356925247
21,216,0.4285511965194466
21,225,0.4171695450765851
21,240,0.4087752237758087
21,275,0.44126135682232864
21,282,0.4525617535581649
21,309,0.4023016715238902
21,321,0.4673255033170354
22,53,0.6411238510096454
23,212,0.4231119418284368
29,302,0.4243043003151923
30,302,0.4035771421803912
31,41,0.6118538631735755
32,50,0.6498923669708323
32,60,0.4231195207385082
32,66,0.527100140894597
32,68,0.4267168347543737
32,75,0.4359848187703323
32,83,0.4277544128554638
32,89,0.4429009995705728
32,147,0.4181101880579723
32,204,0.40345866003724506
34,35,0.4154164353549744
34,37,0.49852568755861226
34,51,0.5835358684616553
35,37,0.4837171651584439
35,51,0.40354544961871736
37,51,0.4397143821649552
38,72,0.41383927675965826
39,67,0.4737994760752198
45,93,0.42326766526507664
47,57,0.6008287261136591
47,65,0.47602467368082263
47,171,0.5048352426543901
47,179,0.45416684630427295
48,52,0.4154378145683123
50,60,0.4789821524397037
50,66,0.4430860397245383
50,89,0.4102579551517139
56,58,0.5315585527269753
57,65,0.487844029031581
57,108,0.41423669624782117
57,171,0.5153849741547285
59,63,0.48583656565265854
59,75,0.4259695845669613
59,83,0.45561090822445305
59,159,0.4161811147225322
60,66,0.44221403830169365
62,197,1.0000000596046448
