source,target,weight
0,329,0.6257775697017092
0,334,0.5093498757144557
0,358,0.4233741854411279
0,486,0.42819221476620173
0,493,0.4233741854411279
0,1836,1.0
0,2170,1.0
0,2216,1.0
0,2414,0.45980934085375647
0,2700,0.4233741854411279
0,3015,1.0
0,3022,1.0
0,3514,0.6175752650636346
0,3746,0.623377866639486
0,4110,0.4233741854411279
0,4224,0.41496960166581565
0,4228,0.41496960166581565
0,4622,0.40659618014564414
0,4734,1.0
0,4877,0.4059290823798261
0,4900,0.4368808118863504
0,5167,1.0
0,5434,0.5257513343082574
0,5575,0.6061028173077485
0,5927,0.6961434234801768
0,6070,0.45047029520148213
0,6372,0.623377866639486
0,6655,0.5257513343082574
0,6799,0.6175752650636346
0,6977,1.0
0,7083,0.617575294865957
0,7170,0.4806437306706489
0,7186,0.623377866639486
0,7273,0.4963543177328088
0,7403,1.0
0,7449,0.623377866639486
0,7547,0.6175752650636346
0,7992,0.4393909489205799
0,8173,0.6354236236944824
0,9411,1.0
0,9462,0.403463164041579
0,9662,0.4233741854411279
0,9758,0.623377866639486
0,9845,0.6175752650636346
2,93,0.43706341726442655
2,304,0.47095746180618947
2,804,0.4712481737533686
2,2744,0.40681593471906946
2,4253,0.44534344535015447
2,5285,0.41469402888116685
2,5500,0.4408846180082466
2,8644,0.41119348080911294
5,3746,0.4094053961948052
5,5575,0.4241396283967837
5,6372,0.4094053961948052
5,7186,0.4094053961948052
5,7449,0.4094053961948052
5,9758,0.4094053961948052
7,58,0.45738325348273806
7,98,0.42642799001691495
7,449,0.4289026454130934
7,727,0.47320006664448
7,1335,0.41881477930389277
7,1482,0.41291278250000474
7,2321,0.4184392013735704
7,2553,0.40497472378221977
7,2652,0.405311205516338
7,3490,0.44744916806567947
7,3719,0.42384994746619176
7,4037,0.414110192754385
7,4200,0.4203071482737031
7,4306,0.4447266981478686
7,4419,0.44229965781987646
7,5440,0.4238645442222144
7,5939,0.5462352631295971
7,6284,0.4255902809872125
7,6865,0.4088547791124648
7,7972,0.44957379335639414
7,8089,0.41808963363682783
7,8179,0.48428259784883687
7,8207,0.4284070845071474
7,8559,0.412860665725035
7,9085,0.4240067050424028
7,9100,0.42764386767767043
7,9191,0.5244329324112552
7,9255,0.41531397524730096
7,9286,0.43970417668395834
7,9334,0.41095967954286594
7,9493,0.43721042141478994
7,9699,0.4144236389389253
7,9895,0.43499003696840566
7,9918,0.5092580143578918
7,9997,0.42356881157447285
9,39,0.4198035067429857
11,43,0.5631798801875594
11,58,0.6028502153140494
11,2550,0.4002882367859463
11,3846,0.48938732503927385
11,9255,0.42049874609555626
11,9501,0.46071708616045165
12,22,0.4020971136654483
13,1666,0.47568925750947166
13,6167,0.4785380487073759
14,2923,0.40194146850326895
14,4394,0.40849706558310744
16,22,0.4176408643153405
16,111,0.4261972299222343
16,125,0.45705528040605314
16,553,0.4481395153622569
16,4790,0.4464668584910586
16,4892,0.4059611717769044
16,4932,0.436858695164095
17,70,0.43008344944792176
19,436,0.44763427138652073
19,3038,0.4008636634185906
22,553,0.44382260858722167
22,4790,0.4645043201921524
22,4892,0.5453722658691218
22,7951,0.4266566827522652
23,29,0.43644334007864083
23,2415,0.4044634316191964
23,5732,0.4059590429975237
24,125,0.4280112615269158
24,413,0.43929016216368444
24,553,0.40454031321024586
24,794,0.42848075477377545
24,1107,0.41405060146555334
24,8952,0.46065597251991114
26,9008,0.7216308919401202
27,57,0.4206338940637925
27,63,0.4206338940637925
27,171,0.4206338940637925
27,394,0.41371560707266397
27,425,0.4137155921715028
27,1053,0.4324628641701248
27,1340,0.41371560707266397
27,1446,0.41371560707266397
27,2276,0.4137155921715028
27,3213,0.4324629237747696
27,3410,0.41371560707266397
27,3994,0.4206338940637925
27,4270,0.4137155921715028
27,4507,0.4137155921715028
27,4766,0.41371560707266397
27,5661,0.41371560707266397
27,5981,0.4206338940637925
27,7557,0.4137155921715028
27,7920,0.4206338940637925
27,8376,0.41371560707266397
27,8682,0.9999999701976776
27,8769,0.4206338940637925
27,9004,0.9999999701976776
27,9798,0.41371560707266397
30,3763,0.4213342838509811
30,4022,0.4194250375443871
30,4350,0.46301789703968854
30,4695,0.4047698066849661
30,5081,0.4015791195116064
30,5947,0.43318110738792914
30,6420,0.40967705321441694
30,7596,0.44344790517335136
30,9328,0.41265493643341333
30,9774,0.4303803869256064
33,401,0.43542518226682086
33,2254,0.45818969974612433
33,7601,0.41314599959141163
33,9700,0.4005814199509625
37,3641,0.4419801102530191
37,3800,0.4158487427373404
37,5735,0.4121065109661304
39,45,0.43293137003149185
41,150,0.42244975518603545
