source,target,weight
0,2,1.0
0,6,1.0
0,42,1.0
0,46,1.0
0,49,1.0
0,50,1.0000001192092896
0,59,1.0000000596046448
0,64,1.0000001192092896
0,154,1.0000001192092896
0,206,1.0
0,265,0.6493316864600602
0,343,1.0000001192092896
0,360,1.0000001192092896
0,431,0.6493317162623826
0,596,1.0000001192092896
0,614,1.0000001192092896
0,624,1.0
0,665,0.6493317162623826
0,722,0.6493317162623826
0,730,1.0000000596046448
0,736,1.0000001192092896
0,815,1.0
0,849,1.0000000596046448
0,872,1.0000001192092896
0,915,0.6493316864600602
0,962,1.0000001192092896
0,989,1.0000001192092896
0,1025,1.0000001192092896
0,1089,1.0000001192092896
0,1140,1.0
0,1142,1.0
0,1146,1.0
0,1147,1.0000001192092896
0,1178,1.0000001192092896
0,1203,1.0000001192092896
0,1251,1.0000001192092896
0,1522,1.0
0,1544,1.0
0,1563,1.0000000596046448
0,1622,1.0
0,1731,1.0000000596046448
0,1749,1.0000001192092896
0,1788,1.0
0,1869,1.0
0,1886,1.0000001192092896
0,2032,1.0000001192092896
0,2043,1.0000001192092896
0,2055,1.0
0,2063,1.0
0,2287,1.0
0,2522,0.6493317162623826
0,2560,1.0000001192092896
0,2648,1.0
0,2671,1.0000001192092896
0,2687,1.0000000596046448
0,2718,1.0
0,2724,1.0000001192092896
0,3004,1.0000000596046448
0,3029,1.0
0,3037,1.0000000596046448
0,3039,1.0000001192092896
0,3041,1.0
0,3048,1.0000001192092896
0,3053,1.0000001192092896
0,3080,1.0000001192092896
0,3208,1.0000001192092896
0,3222,0.6493317758670274
0,3224,1.0
0,3227,1.0
0,3291,1.0000001192092896
0,3456,1.0000001192092896
0,3516,1.0000001192092896
0,3518,1.0000001192092896
0,3529,1.0000000596046448
0,3643,1.0000001192092896
0,3760,1.0000001192092896
0,3787,1.0000001192092896
0,3848,1.0
0,3895,1.0
0,3917,1.0
0,3964,1.0000001192092896
0,3968,1.0
0,3975,1.0
0,3981,1.0
0,3997,1.0000001192092896
0,4012,1.0000001192092896
0,4022,0.6493317162623826
0,4081,1.0000001192092896
0,4145,1.0
0,4159,1.0
0,4190,1.0
