source,target,weight
1,123,0.4682695428584235
3,572,0.4238776180222821
3,749,0.45503892427563386
3,753,0.4907264908644962
9,31,0.4032336386609151
11,631,0.4080424269732722
12,73,0.41600210719208086
13,341,0.4473963932456647
16,62,0.43863224059583433
16,595,0.4428498675175109
17,75,0.4192982704608054
17,145,0.43042376743939204
17,206,0.4293620090447256
17,253,0.4165266693121348
17,407,0.4203882764269907
17,756,0.4084831232944274
17,764,0.4000074744534113
17,772,0.4332921475343723
22,23,1.0000000596046448
22,24,1.0000000596046448
22,25,1.0000001192092896
22,26,1.0000000596046448
22,27,1.0000000596046448
22,30,1.0000000596046448
22,75,0.4345853696151443
22,114,0.48255052486575745
22,138,0.45672153232769286
22,179,1.0000000596046448
22,192,0.43098305943107873
22,195,0.48133617772589377
22,206,0.4564020032308268
22,218,0.43716216277638587
22,220,0.40392792340901945
22,251,0.4046403682208175
22,263,0.40683039179941294
22,269,0.4008364740383546
22,276,0.47392040605972097
22,281,0.4141427502057609
22,282,0.4215984127313311
22,392,0.4330419584465466
22,401,0.43055117564542544
22,407,0.5472341502956866
22,434,0.41870009552813336
22,462,0.40380623133385035
22,476,0.4148368478931662
22,557,0.44094691584670054
22,561,0.4021729531969056
22,578,0.4655323580427399
22,599,0.40608335012891794
22,626,0.41182400687470977
22,629,0.4280854946370825
22,668,0.41335446182795865
22,682,0.44413684560696387
22,698,0.40802607646253336
22,702,0.4123283920100998
22,710,0.4139170555668924
22,717,0.5161320839122682
22,718,0.40327762556478075
22,730,0.41380715337809765
22,735,0.4543532274732205
22,747,0.4466246427460985
22,758,0.4429327534368853
23,24,1.0000000596046448
23,25,1.0000001192092896
23,26,1.0000000596046448
23,27,1.0000000596046448
23,30,1.0000000596046448
23,75,0.4345853696151443
23,114,0.48255052486575745
23,138,0.45672153232769286
23,179,1.0000000596046448
23,192,0.43098305943107873
23,195,0.48133617772589377
23,206,0.4564020032308268
23,218,0.43716216277638587
23,220,0.40392792340901945
23,251,0.4046403682208175
23,263,0.40683039179941294
23,269,0.4008364740383546
23,276,0.47392040605972097
23,281,0.4141427502057609
23,282,0.4215984127313311
23,392,0.4330419584465466
23,401,0.43055117564542544
23,407,0.5472341502956866
23,434,0.41870009552813336
23,462,0.40380623133385035
23,476,0.4148368478931662
23,557,0.44094691584670054
23,561,0.4021729531969056
23,578,0.4655323580427399
23,599,0.40608335012891794
23,626,0.41182400687470977
23,629,0.4280854946370825
23,668,0.41335446182795865
23,682,0.44413684560696387
23,698,0.40802607646253336
23,702,0.4123283920100998
23,710,0.4139170555668924
23,717,0.5161320839122682
23,718,0.40327762556478075
23,730,0.41380715337809765
23,735,0.4543532274732205
23,747,0.4466246427460985
23,758,0.4429327534368853
24,25,1.0000001192092896
24,26,1.0000000596046448
24,27,1.0000000596046448
24,30,1.0000000596046448
24,75,0.4345853696151443
24,114,0.48255052486575745
24,138,0.45672153232769286
24,179,1.0000000596046448
24,192,0.43098305943107873
24,195,0.48133617772589377
24,206,0.4564020032308268
24,218,0.43716216277638587
24,220,0.40392792340901945
24,251,0.4046403682208175
24,263,0.40683039179941294
24,269,0.4008364740383546
24,276,0.47392040605972097
24,281,0.4141427502057609
24,282,0.4215984127313311
24,392,0.4330419286442242
24,401,0.43055117564542544
24,407,0.5472341502956866
24,434,0.41870009552813336
24,462,0.40380620153152796
24,476,0.4148368478931662
24,557,0.4409469754513453
24,561,0.402172982999228
24,578,0.4655323580427399
24,599,0.40608335012891794
24,626,0.41182400687470977
24,629,0.4280854946370825
24,668,0.41335446182795865
24,682,0.44413684560696387
24,698,0.408026046660211
24,702,0.4123283920100998
24,710,0.4139170555668924
24,717,0.5161320839122682
24,718,0.40327762556478075
24,730,0.41380719808158123
24,735,0.45435328707786526
24,747,0.4466246427460985
24,758,0.4429327534368853
25,26,1.0000001192092896
25,27,1.0000001192092896
25,30,1.0000001192092896
25,75,0.4345854292197891
25,114,0.4825505844704022
25,138,0.45672153232769286
25,179,1.0000001192092896
25,192,0.43098305943107873
25,195,0.48133623733053854
25,206,0.456401943626182
25,218,0.43716219257870825
25,220,0.40392795321134184
25,251,0.4046403831219787
25,263,0.40683039179941294
25,269,0.4008364740383546
25,276,0.47392046566436574
25,281,0.4141427502057609
25,282,0.4215984127313311
25,392,0.4330419584465466
25,401,0.43055117564542544
25,407,0.5472341502956866
25,434,0.41870009552813336
25,462,0.40380626113617274
25,476,0.414836907497811
25,557,0.4409469754513453
25,561,0.4021730128015504
25,578,0.4655323878450623
25,599,0.40608337993124033
25,626,0.41182403667703216
25,629,0.4280854946370825
25,668,0.41335449163028104
25,682,0.44413687540928626
25,698,0.408026046660211
25,702,0.4123283920100998
25,710,0.4139171151715372
25,717,0.5161321137145906
25,718,0.40327765536710314
25,730,0.41380719808158123
25,735,0.45435328707786526
25,747,0.44662467254842086
25,758,0.4429327534368853
26,27,1.0000000596046448
26,30,1.0000000596046448
26,75,0.4345853696151443
26,114,0.48255052486575745
26,138,0.45672153232769286
26,179,1.0000000596046448
26,192,0.43098305943107873
26,195,0.48133617772589377
26,206,0.4564020032308268
26,218,0.43716216277638587
26,220,0.40392792340901945
26,251,0.4046403682208175
26,263,0.40683039179941294
26,269,0.4008364740383546
26,276,0.47392040605972097
26,281,0.4141427502057609
26,282,0.4215984127313311
26,392,0.4330419286442242
26,401,0.43055117564542544
26,407,0.5472341502956866
26,434,0.41870009552813336
26,462,0.40380620153152796
26,476,0.4148368478931662
26,557,0.4409469754513453
26,561,0.402172982999228
26,578,0.4655323580427399
26,599,0.40608335012891794
26,626,0.41182400687470977
26,629,0.4280854946370825
26,668,0.41335446182795865
26,682,0.44413684560696387
26,698,0.408026046660211
26,702,0.4123283920100998
26,710,0.4139170555668924
26,717,0.5161320839122682
26,718,0.40327762556478075
26,730,0.41380719808158123
26,735,0.45435328707786526
26,747,0.4466246427460985
26,758,0.4429327534368853
27,30,1.0000000596046448
27,75,0.4345853696151443
27,114,0.48255052486575745
27,138,0.45672153232769286
27,179,1.0000000596046448
27,192,0.43098305943107873
27,195,0.48133617772589377
27,206,0.4564020032308268
27,218,0.43716216277638587
27,220,0.40392792340901945
27,251,0.4046403682208175
27,263,0.40683039179941294
27,269,0.4008364740383546
27,276,0.47392040605972097
27,281,0.4141427502057609
27,282,0.4215984127313311
27,392,0.4330419286442242
27,401,0.43055117564542544
27,407,0.5472341502956866
27,434,0.41870009552813336
27,462,0.40380620153152796
27,476,0.4148368478931662
27,557,0.4409469754513453
27,561,0.402172982999228
27,578,0.4655323580427399
27,599,0.40608335012891794
27,626,0.41182400687470977
27,629,0.4280854946370825
27,668,0.41335446182795865
27,682,0.44413684560696387
27,698,0.408026046660211
27,702,0.4123283920100998
27,710,0.4139170555668924
27,717,0.5161320839122682
27,718,0.40327762556478075
27,730,0.41380719808158123
27,735,0.45435328707786526
27,747,0.4466246427460985
27,758,0.4429327534368853
30,75,0.4345854292197891
30,114,0.48255052486575745
30,138,0.45672153232769286
30,179,1.0000000596046448
30,192,0.43098305943107873
30,195,0.48133617772589377
30,206,0.4564019734285044
30,218,0.4371621329740635
30,220,0.40392792340901945
30,251,0.4046403533196563
30,263,0.40683039179941294
30,269,0.4008364442360322
30,276,0.47392046566436574
30,281,0.4141427502057609
30,282,0.4215984127313311
30,392,0.4330419286442242
30,401,0.43055119054658664
30,407,0.5472340906910418
30,434,0.418700065725811
30,462,0.40380623133385035
30,476,0.4148368478931662
30,557,0.44094691584670054
30,561,0.4021729531969056
30,578,0.4655323282404175
30,599,0.40608335012891794
30,626,0.41182402177587096
30,629,0.4280854648347601
30,668,0.41335449163028104
30,682,0.44413684560696387
30,698,0.408026046660211
30,702,0.4123283920100998
30,710,0.4139170555668924
30,717,0.5161320839122682
30,718,0.40327765536710314
30,730,0.41380715337809765
30,735,0.4543532274732205
30,747,0.4466246427460985
30,758,0.44293272363456293
