source,target,weight
1,19,0.4818790736434859
1,20,0.41973114718686055
1,22,0.6108037004969216
1,28,0.4399419313669127
1,41,0.4908347329200364
1,42,0.4552281872125846
1,43,0.4746651347105877
1,47,0.43916694050561944
1,110,0.5209184240808878
1,119,0.5098751033231919
1,131,0.46978711506441134
2,4261,0.4088290700487059
4,10,0.4221627375972977
4,23,0.4221627524984589
4,26,0.4221627375972977
4,121,0.5472860071108737
4,193,0.4332882739850527
4,420,0.47080567287690506
4,801,0.4219425488313606
4,1412,0.7512527362989619
4,1694,0.5500798505427612
4,2233,1.0000001192092896
4,2260,0.5675110103917175
4,2435,0.43827228874324986
4,2488,0.48282310468529643
4,2501,0.43594441652620325
4,2502,0.43594441652620325
4,2503,0.43594441652620325
4,2505,0.4614604768384759
4,2535,0.42872518361781475
4,2541,0.6557543891829508
4,2588,0.5203772784155928
4,2648,0.5457939685242063
4,2667,0.4297947871852242
4,2682,0.5335724045274055
4,2703,0.42418261896761206
4,2778,0.48166901883381247
4,3267,0.4706848362035835
4,3404,0.4704595381325619
4,3579,0.42631484877905285
4,4037,0.4782441748513554
4,5253,0.5894104757514291
4,5410,1.0000001192092896
4,5594,0.415437986548859
4,5893,0.4318649344051416
4,6523,0.5890403165957727
4,6603,0.4765052017282005
4,6616,0.6557658596254874
4,6904,0.4226830687990218
4,6918,0.4338407340342447
4,7138,0.9709889590740204
4,7211,0.6656340674712087
4,7212,0.6370523352922957
10,23,0.9999999999999998
10,26,0.9999999999999998
10,2233,0.4221627375972977
10,5410,0.4221627375972977
10,7138,0.43501296256906896
11,6532,0.42423596969234434
16,3429,0.47578798784352244
19,22,0.47407956106097543
19,119,0.4002932829788814
21,5487,0.4078560029041076
22,41,0.48874989505546795
22,42,0.4395421770153356
22,43,0.46528603235048194
22,47,0.47396439264750323
22,110,0.5129240583849775
22,119,0.48313629878830894
23,26,0.9999999999999998
23,2233,0.4221627524984589
23,5410,0.4221627524984589
23,7138,0.43501299237139135
26,2233,0.4221627375972977
26,5410,0.4221627375972977
26,7138,0.43501296256906896
28,39,0.4529194768717727
33,35,0.48660261401956356
34,35,0.4210951395387026
38,6612,0.5995390806268888
38,6621,0.41107133981840427
38,6694,0.5507615469181588
38,6799,0.4470208798318905
39,4261,0.41996431592958894
40,6139,0.420966692013901
41,42,0.9205537938347348
41,43,0.9546265500943988
41,47,0.53297001362141
41,110,0.9223861607048057
41,119,0.5870394628833525
42,43,0.9560780496621568
42,47,0.5464268330793038
42,110,0.8704417542956677
42,119,0.5694737548557037
43,47,0.5230309216004593
43,110,0.9108655058636578
43,119,0.5734798237366109
47,110,0.5532409184781176
47,119,0.5496855946032152
59,60,1.0
59,2083,0.41226904828403677
59,2649,0.6841932982181191
59,3347,0.5351912169173445
60,2083,0.41226904828403677
60,2649,0.6841932982181191
60,3347,0.5351912169173445
62,146,0.41093274561690507
62,2036,0.40342739031772357
62,2292,0.5043449969574493
70,4748,0.40208564729592844
70,4752,0.4656442524516774
70,5254,0.48152830209079067
70,6173,0.4161083258734789
70,6880,0.4174153982322678
74,128,0.4025459089422873
75,87,0.4627609728790725
75,246,0.42692008132133413
75,7420,0.4244390415887156
78,549,0.44650231692114656
78,794,0.5209727030830851
78,6417,0.5584534701611044
78,7210,0.6683643349834929
81,2459,0.4902587351049824
81,2513,0.4283512500421931
84,147,0.5932633572964261
84,173,0.4417721805812629
85,3476,0.4460808666996368
88,1389,0.40898564254537567
88,3512,0.46951626644369643
89,1884,0.5381404597033749
89,2141,0.49389312613060316
89,2609,0.6299271859935189
89,5981,0.6800657153516656
92,3420,0.5955921033207092
92,3429,0.507840435229036
92,3516,0.42203218162528894
96,5374,0.5353591075343498
96,6925,0.45080134168844094
97,533,1.0
97,3318,0.417386995396721
98,2324,0.4448137646127522
98,4710,0.48011343506184245
98,5859,0.4022527195382732
99,147,0.4731000660142358
99,173,0.5045223649528775
99,1202,0.4014976313753085
100,118,0.4187017601408297
100,126,0.4182570234991096
100,133,0.42683965065453844
100,145,0.4631278904263809
100,149,0.4327837593039028
100,152,0.40309238936765235
100,336,0.4238068268318963
100,456,0.4361810262535645
101,186,0.4068363015169485
101,188,0.508733569361235
102,1070,0.4074905858802919
102,2319,0.4200527854070418
103,120,0.5177467803274041
103,124,0.434387274262608
103,125,0.40763266560770517
103,126,0.4654610586884538
103,133,0.5898085011198527
103,145,0.44430175342122324
103,149,0.5345166167922341
103,206,0.4720657313986829
103,294,0.42601130057138636
103,336,0.4303994202913724
103,357,0.5327418971533788
103,379,0.5052409245907568
103,435,0.41295617642546417
104,3478,0.4170108514624024
105,4434,0.4076339759144111
109,3429,0.46428456055831496
109,7451,0.4013478130411877
110,119,0.6454335004125393
112,298,0.5222800068266729
112,2480,0.615399797861524
112,6820,0.4471317829836129
112,6899,0.5983924708858602
112,6923,0.41106068917179034
113,123,0.6363084096766654
113,149,0.4228127293201728
114,6430,0.5131177744566475
115,260,0.4804948193411692
116,145,0.4435335686589893
117,123,0.5075926314312569
118,149,0.4043544858586611
118,188,0.507554432959795
120,133,0.40662880157966885
120,357,0.4047440475235941
121,801,0.41068532633783905
121,1412,0.5472117949187907
121,2233,0.5472860071108737
121,2433,0.528852446137812
121,2488,0.40136469703392924
121,2541,0.4289749976503673
121,2588,0.44789109105836966
121,2648,0.40346822295826046
121,2778,0.47160849559168644
121,5410,0.5472860071108737
121,6616,0.447046696772323
121,7138,0.5807284447596469
121,7211,0.49981002453033974
121,7212,0.48607101875416625
123,149,0.40233739831181625
124,133,0.4767418701862257
124,145,0.5174737911026728
124,149,0.5333631992002651
124,290,0.41033246577513116
124,379,0.40604376096710865
124,433,0.41437555688342675
124,435,0.45841832662079574
125,206,0.403942545886001
125,357,0.40830550869086135
126,133,0.4239105392984337
126,145,0.43079399687303
126,206,0.4535929547147621
126,260,0.44026997374109395
126,294,0.4048761751509625
126,336,0.4165706275993611
126,357,0.4144323780874061
126,379,0.5120844657030447
127,4452,0.43448687141089526
127,4673,0.4176024467114827
127,6358,0.4518415037655639
127,6882,0.4148303863427877
132,2719,0.4009410936414419
132,2939,0.40124079823809816
132,3883,0.4069072923279802
132,4062,0.4119493293517521
133,145,0.4543747869370065
133,149,0.5513415344973802
133,152,0.42961059818146796
133,290,0.4061474031304818
133,294,0.41959866940855317
133,336,0.42162618806973423
133,357,0.47281654557600417
133,379,0.4565831637641201
133,435,0.4440906751320265
137,5254,0.41414549059066774
145,149,0.5030672402164205
145,150,0.4480092144337049
145,152,0.4515957912012609
145,260,0.4211763672399277
145,294,0.4217410350422462
145,379,0.44843911655981605
146,2036,0.42515439237295055
146,2292,0.4252931035539762
146,6424,0.4663154388807989
146,6492,0.45767269467117344
146,6554,0.4182077443058717
147,173,0.541574520133197
147,502,0.443527907564576
148,6011,0.5531010193711059
149,152,0.49777332234439425
149,290,0.41632471320367415
149,294,0.4044526488541003
149,336,0.4245701474266206
149,379,0.41503338789637734
149,433,0.4145486701118184
149,435,0.6081326419579
150,152,0.5411585782154196
150,433,0.46345998153245815
155,284,0.5542274825954723
156,170,0.40196501289860453
157,604,0.4659702302259604
157,1059,0.4936390160200874
157,4703,0.45470669895716853
160,169,0.6385858218787861
160,185,0.4929606964047676
160,289,0.5299461589009208
160,364,0.4102068330773333
161,1616,0.4766608597804443
161,2569,0.6572193549997298
161,2963,0.5962596141979578
161,7022,0.6974810646207987
162,6319,0.40804566412857407
163,225,0.495541999437877
163,302,0.9658829251992224
163,342,1.0000001192092896
164,167,0.4362828887503503
164,6079,0.4131621701550219
166,1830,0.4351086955204667
169,364,0.4271249227734399
174,2138,0.4124290829087242
177,4188,0.5584331484013406
177,5550,0.6642912164706746
179,2094,0.4091504977219871
180,1188,0.5198925620781132
180,1416,0.4603745905002576
180,1621,0.5198925620781132
180,2258,0.5198925620781132
180,3059,0.5198925620781132
180,4483,0.5288295617386423
180,4843,0.4195104300241135
180,5883,0.4684668380867488
180,5884,0.5442944876095838
180,5924,0.46997558231720643
180,6136,0.5198925620781132
180,6528,0.5198925620781132
180,6743,0.519892621682758
180,6745,0.4243240303463915
180,7221,0.5198925620781132
180,7350,0.5198925620781132
180,7493,0.5198925620781132
184,7320,0.431189638119185
185,289,0.47638906485383237
186,188,0.659405468390682
187,6656,0.4123254769123049
190,218,0.49641137100651045
190,224,0.5379239162106144
190,239,0.5561108036951555
193,2233,0.4332882739850527
193,4037,0.42934629473515906
193,5410,0.4332882739850527
193,5944,0.4079137801452627
193,7138,0.4394853092977053
196,1138,0.5486824536775181
196,5001,0.4099549835283373
198,357,0.4137347214430822
199,222,0.5065067069948476
200,211,0.48371982590170365
200,233,0.8114524024066746
200,245,0.5287016020178241
200,246,0.4250988565371537
200,442,0.6861913823802757
200,3232,0.40877526967296307
201,211,0.5289689742791095
201,246,0.45986454927019516
201,529,0.4222133399620748
202,484,0.4022474913361691
202,645,0.48569381556677516
204,372,0.40373552625479714
205,6671,0.4449051956738208
206,357,0.4342223220422605
206,379,0.4560593862893245
207,327,0.5620514259389044
207,345,0.48454229079644573
207,419,0.4811828516050134
210,214,0.5098884529764267
210,565,0.4018056316448856
210,3196,0.514163767941131
210,6004,0.4060693114732658
211,246,0.5696328842661684
211,337,0.40812684039855984
211,529,0.5695695927504308
211,3232,0.4806133141397956
211,7100,0.40812684039855984
211,7179,0.40812684039855984
213,251,0.8539239467453876
213,1594,0.4687811154056501
213,2083,0.4931155782823455
213,5142,1.0000000596046448
213,5589,0.6793469060626884
213,6710,1.0000000596046448
214,234,0.5026944968047236
214,374,0.44268561404368334
214,5737,0.5063048178202747
215,417,0.6068239464812898
216,1435,0.4671948162027687
216,3525,0.41518671375395644
217,304,0.45809331889499555
217,2951,0.7148909878892511
217,3199,0.4795041597202223
217,3227,0.4339633260686992
220,301,0.7914371643120833
220,313,0.4571611901597115
220,397,0.5576714378725653
220,504,0.5606251125899254
220,603,0.7914371643120833
220,632,0.5580493486618282
223,500,0.4012094719033871
223,1212,0.4042369248329828
225,302,0.49324010573198296
225,342,0.495541999437877
225,7355,0.46154519518845116
227,3213,0.48387677340199026
228,288,0.470381400773235
232,5494,0.4043251987019396
232,5530,0.4282266379911565
232,6828,0.4072428022953716
232,6834,0.41707693304066373
232,6897,0.40832320222863583
233,245,0.43490335564615806
233,442,0.6722233780326765
234,253,0.5491881270275201
234,374,0.45465820530977175
234,1227,0.44946397787948034
234,1632,0.5276163878920733
234,2913,0.4201830038872902
234,3422,0.4238007413500517
234,5737,0.582314747651725
234,6004,0.440318676578314
235,3353,0.7951399961586244
235,7155,0.426632605983217
236,261,0.40056968904918366
236,3196,0.4735155657616758
236,3207,0.4272300554978165
236,5864,0.4023844302274378
237,304,0.4072761200290549
237,6026,0.439369705901896
238,405,0.4101269021388107
238,535,0.4114245270496492
238,582,0.41850734024085856
238,6033,0.41996895471804874
242,349,0.5556604051969305
242,411,0.5503927238639865
242,642,0.5180924703455156
242,2971,0.49137092533965543
242,3219,0.4464976446196427
242,3249,0.4119650911277667
242,3422,0.4157778595488822
242,5826,0.5123059432237362
243,244,0.40303265096685825
243,280,0.4268956156563625
243,333,0.49236246331075384
243,555,0.414828416581672
243,566,0.4369497223506497
243,630,0.4711545178965051
243,631,0.4711545178965051
243,6076,0.4495545547409132
244,248,0.5281637985887153
244,333,0.42961621164543035
244,630,0.49237830631050283
244,631,0.49237830631050283
244,6076,0.42426215442664594
245,442,0.45170833952501926
246,529,0.4207064588338668
246,3232,0.48803166415425814
246,3948,0.4236407408357372
246,7420,0.5440351089413806
247,481,0.414807981389908
247,3235,0.698797578084664
247,3260,0.4583190996978302
247,5908,0.4883328017133485
247,6356,0.4574033264646421
248,274,0.456121316865447
250,1181,0.40070827668061926
251,1594,0.5797761644756674
251,2083,0.4653363422029888
251,4408,0.5058275666531636
251,5142,0.8539238275360981
251,5589,0.5904410152706796
251,6710,0.8539238275360981
254,304,0.4845039679899112
254,328,0.48964202079210317
254,418,0.40187248645240436
254,636,0.44931756046062665
254,1632,0.4204196692014469
254,2898,0.4189399221100105
254,2971,0.5533928674293489
254,3207,0.6756655225134522
254,3219,0.40870455280414086
254,3227,0.4405577639368361
254,3249,0.7431023915190949
254,3285,0.4443604764764979
254,3422,0.5877463014292164
254,5737,0.4420550246676561
254,5826,0.6039400576547995
254,5957,0.41270962296636104
254,6007,0.4512025783133884
255,258,0.4201307525905491
256,258,0.8324555917507784
257,409,0.46442884637800547
260,379,0.45209429214315516
263,413,0.48923939014095613
270,367,0.49968963777764464
270,1232,0.49968963777764464
270,1716,0.49968963777764464
270,2386,0.49968963777764464
270,3144,0.49968963777764464
270,3358,0.49968963777764464
270,3385,0.49968963777764464
270,5276,0.49968963777764464
270,5324,0.49968963777764464
270,6020,0.49968965267880583
270,6450,0.49968963777764464
270,7428,0.49968963777764464
271,3856,0.4804098546162253
274,403,0.4203451090205512
276,481,0.4825328426634802
276,641,0.43809718181099155
