source,target,weight
0,31,1.0
0,38,1.0000000596046448
0,123,0.9558639882101914
1,2,0.5340935510719718
1,3,0.4849839841717486
1,6,0.5071081503204511
1,7,0.44404907594484666
2,3,0.5362070695441604
2,6,0.44738532648890506
2,7,0.47797825285580414
4,11,0.45058628268292245
4,15,0.43837155908446634
4,17,0.4645552386325038
4,18,0.40553029289835485
4,22,0.5105312177700811
4,29,0.4133545966199988
4,36,0.4030134055271329
4,97,0.435233600687557
8,20,0.4311108850402027
8,24,0.4033459441585186
11,15,0.45344912324083964
11,17,0.5545842510389134
11,18,0.5619588018018584
11,19,0.5494615771730602
11,21,0.4350935835122619
11,22,0.4544487304369328
11,25,0.49587737360487494
11,26,0.5113424981370718
11,28,0.4035340798081354
11,36,0.4418694581424541
11,96,0.4891363884471115
11,97,0.4832584407000674
14,28,0.4286012876816758
15,17,0.5154729449918025
15,18,0.46342217971587707
15,19,0.4596843323934947
15,21,0.47274038928937345
15,22,0.48752211977851817
15,23,0.4148429447688763
15,24,0.44430120821434815
15,28,0.47983680217832214
15,36,0.48365688669897505
15,37,0.46812508947492454
15,82,0.4704345370065489
15,97,0.46840161669575386
15,121,0.4061561081237668
16,20,0.43744075214697997
16,23,0.4441378997310652
16,24,0.4917280602558497
16,27,0.4672886639334081
16,28,0.4317442951141265
17,18,0.7593870376594414
17,19,0.6505471334991375
17,21,0.537621801353843
17,22,0.5640549141627924
17,25,0.48924145380228057
17,26,0.4998130805736848
17,28,0.42478201174981045
17,36,0.4829442473462113
17,82,0.4123948084677279
17,96,0.4370817458248178
17,97,0.5113198461632315
17,106,0.4180832468945187
17,121,0.4006038381574269
18,19,0.7386593065751228
18,21,0.5255495606622633
18,22,0.5133715727229086
18,25,0.5291210929225296
18,26,0.5371848119286687
18,28,0.4256954332829239
18,36,0.44040323486684524
18,85,0.40694118575183247
18,96,0.47932546370928164
18,97,0.5238934819834419
18,98,0.4033292852438181
18,102,0.4257617300713936
18,103,0.4159362193956152
18,106,0.4449971090144457
18,107,0.4296248612277062
19,21,0.5206252720285505
19,22,0.5895909646170746
19,25,0.6900554730044779
19,26,0.5193183524906793
19,28,0.41325326417896424
19,36,0.420569121630516
19,96,0.4911932710222059
19,97,0.5072570694488749
19,98,0.42109000079150005
19,102,0.4397861591835653
19,103,0.41247141313706415
19,106,0.42066150685201603
19,107,0.43745062663260775
20,23,0.7194642379864798
20,24,0.5063187206557758
20,27,0.4128634583194192
20,28,0.45070091462673834
20,33,0.520247959050219
20,37,0.44816300432139183
21,22,0.5190197006184692
21,25,0.40238783973722864
21,26,0.543534465526307
21,97,0.4590138156762376
22,23,0.4168499753091168
22,25,0.46718915961744184
22,26,0.411555001669511
22,28,0.40440077032928323
22,29,0.45521317148021134
22,33,0.40206290333283584
22,36,0.4285413886095013
22,97,0.4826810896877012
22,103,0.4337574722218321
23,24,0.4820647586708712
23,27,0.40491817923893914
23,28,0.47070685878981794
23,33,0.5166572789672348
23,37,0.48578421539014627
24,27,0.534227951545962
24,28,0.5678407178372189
24,33,0.4898085614593932
24,37,0.4548385515282882
24,88,0.41976851427889705
24,119,0.4311692597357448
25,26,0.4325686325162382
25,96,0.42589197856595007
25,97,0.4430017357408733
25,98,0.5104572018719822
25,106,0.4475898256376324
25,107,0.5128855844495822
27,28,0.5605492516499722
27,76,0.40456598860616944
28,33,0.4132482286983743
28,37,0.4035729207051971
28,59,0.43406733932089936
28,82,0.4127653651422377
28,85,0.41431900378911857
28,97,0.45603008960622504
28,119,0.47495294042295605
29,30,0.48160010440352696
30,36,0.4248697996500035
31,38,1.0
31,123,0.955863958407869
32,54,1.0
33,37,0.5127469896093042
33,97,0.4070744439103049
36,82,0.44057068795359744
36,87,0.40384073052561276
36,121,0.464591734041504
38,123,0.9558639882101914
39,40,0.7829834665128234
39,41,0.4747897279390533
39,43,0.7010766410738736
39,52,0.42929974967980505
39,56,0.477235471321512
39,58,0.5082695418906106
39,59,0.4764129546745013
39,61,0.4004224198946515
40,41,0.46554849747017746
40,42,0.40725476645701636
40,43,0.707313563595942
40,48,0.4331840865137152
40,52,0.4286267205586719
40,55,0.4266338329092886
40,56,0.5445135102685184
40,57,0.485943372615027
40,58,0.5729406754814972
40,59,0.5555124515924819
40,61,0.4751272916626302
40,74,0.41188358294648586
41,43,0.4385705684535799
41,56,0.46757791043801805
41,58,0.4234153638713171
42,48,0.43049633119095965
42,74,0.4208100012921455
43,56,0.512542118426085
43,57,0.42523569561266356
43,58,0.5079424154479352
43,59,0.49151124369533794
43,61,0.4490522242686007
43,62,0.5617892818869687
44,48,0.43600311846658013
44,59,0.4589677683882822
45,46,0.44981920548897003
48,53,0.5134915303805926
48,59,0.4386653178820855
49,59,0.4597823778890465
49,60,0.40947091154924486
49,61,0.45609155379785804
50,60,0.48600420058649113
50,61,0.4034807417838058
52,55,0.43740104659418916
52,59,0.40637615897991886
55,59,0.4396543382646354
55,74,0.4100696036326446
56,57,0.5322807946895294
56,58,0.5747320345182564
56,59,0.5823078109026881
56,61,0.45653413973000134
57,58,0.42303125172624173
57,59,0.4485479759299243
58,59,0.5244791900811587
59,61,0.4729873467916192
59,74,0.44607015110940335
60,61,0.5390226109162313
63,64,0.4012422111248805
63,65,0.512429175516247
64,65,0.5448172547548262
65,66,0.4854528919741171
72,108,0.4175687601151814
74,76,0.5059010741565623
75,76,0.512429386804903
78,91,0.9999999403953553
82,87,0.43724461957334815
85,97,0.4901476570050908
85,119,0.44122943204439635
96,97,0.4854376161171442
96,102,0.42314024583310317
96,103,0.47820050117290847
96,106,0.47921086252109657
96,107,0.41179321276847786
97,103,0.4972558378096512
97,106,0.4059690934365791
97,119,0.4740407996410101
98,100,0.46168404869900204
98,106,0.41104871228032414
98,107,0.5748346238167363
99,101,1.0
103,106,0.40955023871335494
104,106,0.40436887005172406
109,110,0.6228149040912692
113,117,0.5391858387267265
117,119,0.43122276894092537
117,124,0.43392497942732633
119,120,0.42482354397832794
121,122,0.40995119035633043
