source,target,weight
108,1706,0.4638934144260921
108,1719,0.45740866090143323
108,1727,0.45748272625998976
108,1740,0.446659767878896
108,1783,0.45305955498242756
108,1822,0.4489985051282704
108,1973,0.45748251105630994
108,2132,0.45205425645197034
108,2157,0.4808516764585128
108,2166,0.44791328336084485
108,2188,0.7300590799355334
108,2207,0.4395811798700154
108,2228,0.7263188580433532
108,2315,0.6656798381307772
108,2337,0.46989708567941785
108,2491,0.44973685766542554
108,2536,0.7278871270445453
108,2566,0.6709166896469403
108,2567,0.45732235337579846
108,2714,0.44165795470560193
108,2716,0.4546747746595204
108,2792,0.4814738317425096
108,3091,0.45390849734628796
108,4058,0.71737827590926
108,4265,0.4460252466329396
108,4480,0.4563498141893208
108,4554,0.49459740149997955
108,4596,0.4429089965947926
108,4613,0.4755800775437991
108,4780,0.447265738500005
108,4798,0.7424533565273971
108,4799,0.601754086614559
108,4873,0.8104646383512899
108,4874,0.8409804755809215
108,4898,0.4521066489347279
108,5053,0.7807664946938996
108,5372,0.44400770466425754
108,5420,0.4390272441037953
108,5719,0.49459740149997955
108,5971,0.724173011787688
108,6002,0.4618674757608235
108,6047,0.6832820419402993
108,6050,0.7734648647199466
108,6051,0.8428944909317737
108,6052,0.7716488183724381
108,6288,0.4687960984834492
108,6318,0.49459740149997955
108,6336,0.6750057369654261
108,6355,0.7032240111742654
108,6419,0.4589953452980746
108,6426,0.821499660773251
108,6440,0.44789316679323316
108,6480,0.4617843868860066
108,6528,0.45329382444704175
108,6577,0.6535235821447603
108,6610,0.7669175343377166
108,6611,0.8235389957095797
108,6613,0.7764443772367995
108,6640,0.457019476860541
108,6645,0.6370574757116232
108,6646,0.5935921251176993
108,6695,0.7688062244263597
108,6828,0.45305955498242756
108,6878,0.4536455812581837
108,6934,0.4381736757882893
108,6949,0.4538680257924855
108,6966,0.9004866235150111
108,7017,0.710407547781823
108,7082,0.4823656491189639
108,7198,0.6615359554978144
108,7201,0.6054792748888971
108,7203,0.621089617096507
108,7214,0.6389851786782421
108,7286,0.6278044185827891
108,7288,0.613667602164445
108,7312,0.9128427638893937
108,7313,0.7302010062817671
108,7355,0.8601384200645108
108,7379,0.8884571879885733
108,7518,0.7065084029600817
108,7519,0.7040174988974315
108,7522,0.8016468205690499
108,7581,0.7269428456880593
108,7629,0.6938467383985041
108,7630,0.7899280805012681
108,7875,0.4511678757795155
108,7882,0.7605784625915365
108,7884,0.5167314203215063
108,7906,0.45899531549575223
108,7908,0.4592271986135304
108,7919,0.716386627558031
108,7920,0.4287655660393276
108,7921,0.4287655660393276
108,7926,0.4422165992387593
108,7952,0.4285473766454518
108,7961,0.6609454805019515
108,7988,0.6464284463176945
108,7999,0.4239116253980458
108,8347,0.4493900480397999
108,8361,0.45882820512140393
108,8401,0.4346782806047261
108,8440,0.4470434727796376
108,8477,0.44345104123438
108,8501,0.4293506810014127
108,8503,0.44310414220178723
108,8509,0.603457754581451
108,8582,0.45321317936266065
108,8617,0.6528953160649016
108,8659,0.4099441709646046
108,8674,0.6784265102001985
108,8691,0.7925697596554263
108,8720,0.45313685561502576
108,8750,0.45338701630914807
108,8806,0.49459740149997955
108,8812,0.7399803155840872
108,8814,0.7479778086093123
108,8854,0.4579535069593251
108,8861,0.4416665377744496
108,8881,0.7414632662385878
108,9007,0.45117729331339
108,9046,0.45324491883600354
108,9087,0.45841085999036213
108,9114,0.44853165174806714
108,9122,0.45841085999036213
108,9155,0.44078286911333203
108,9158,0.458346003545171
108,9168,0.6700190697704085
108,9170,0.7585502381839622
108,9173,0.7664776979163348
108,9175,0.660680593380489
108,9179,0.6551149514721553
108,9181,0.8088342941165945
108,9184,0.7538406648630003
108,9282,0.4516383054384053
108,9284,0.4590976777204335
108,9295,0.4507654579785512
108,9296,0.4507654579785512
108,9337,0.4446715655454457
108,9423,0.6264172300681058
108,9438,0.46047251845682263
108,9632,0.7966277540229955
108,9673,0.4529296102651417
108,9765,0.9017556901283506
108,9836,0.4558925571569264
108,9857,0.4515583160051167
108,9894,0.42422681475961804
108,9905,0.49459743130230194
117,5402,0.4449236970332713
117,5441,0.4004810147676091
117,5501,0.4283088273713074
117,5544,0.4255341408229543
117,5614,0.42059425788801236
117,5758,0.4488271767365308
117,5892,0.4176321455834958
117,6023,0.40384301788679466
117,6286,0.522764341604644
117,6448,0.4094948265812427
117,6817,0.4086684003648601
117,6899,0.48132191975893945
117,9317,0.44701567470238346
117,9323,0.5164314003762551
117,9484,0.4902271369567456
120,2138,0.4324709374710413
123,347,0.6845691003414638
123,634,0.5610339408151616
123,745,0.4058892193613883
123,824,0.5586345861511348
123,1228,0.47416985480242263
123,1485,0.5871583337306217
