source,target,weight
3,273,0.549111784043514
3,278,0.9724395090427129
3,286,0.6013335697338198
3,296,0.9763502889957159
3,325,0.9753127509441106
3,329,0.737610734480344
3,330,0.9778498004899432
3,339,0.9580750280704229
3,358,0.9679913932170598
3,398,0.5216380338676321
7,12,1.0000001788139343
7,13,0.5957166336627229
7,16,0.5371102100040548
7,35,0.5486807232524984
7,38,0.5486656432773702
7,40,0.5463647251751058
7,45,0.507025659623348
7,58,1.0000001788139343
7,83,0.5513980394031637
7,87,0.5486195150814912
7,88,0.5486195150814912
7,92,0.46322583991220606
7,98,0.5256652370272104
7,100,1.0000001788139343
7,115,0.5463440183602235
7,116,0.5536587839748495
7,117,0.5455273693229787
7,119,0.5463440183602235
7,124,0.5437897449161642
7,126,0.513668322679967
7,127,1.0000001788139343
7,159,1.0000001788139343
7,181,0.4550077750079931
7,185,0.5411354904796712
7,188,1.0000001192092896
7,196,1.0000001788139343
7,197,1.0000001788139343
7,205,0.5468674903537862
7,225,0.5502216225292318
7,228,1.0000001788139343
7,233,0.5256652370272104
7,252,1.0000001788139343
7,269,0.5464646225597494
7,271,1.0000001788139343
7,273,1.0000001788139343
7,278,0.5509166722919576
7,286,0.453023698448592
7,296,0.5435779100086324
7,325,0.5512472396518819
7,329,0.4700981206789098
7,330,0.5487235251866243
7,339,0.5423857575084798
7,358,0.5592208510067098
7,398,0.6184018219727478
11,320,0.4105725005114341
12,13,0.5957166336627229
12,16,0.5371102100040548
12,35,0.5486807232524984
12,38,0.5486656432773702
12,40,0.5463647251751058
12,45,0.507025659623348
12,58,1.0000001788139343
12,83,0.5513980394031637
12,87,0.5486195150814912
12,88,0.5486195150814912
12,92,0.46322583991220606
12,98,0.5256652370272104
12,100,1.0000001788139343
12,115,0.5463440183602235
12,116,0.5536587839748495
12,117,0.5455273693229787
12,119,0.5463440183602235
12,124,0.5437896257068746
12,126,0.513668322679967
12,127,1.0000001192092896
12,159,1.0000001788139343
12,181,0.4550077750079931
12,185,0.5411354904796712
12,188,1.0000001192092896
12,196,1.0000001788139343
12,197,1.0000001788139343
12,205,0.5468674009468191
12,225,0.5502216225292318
12,228,1.0000001788139343
12,233,0.5256652370272104
12,252,1.0000001788139343
12,269,0.5464646821643941
12,271,1.0000001192092896
12,273,1.0000001192092896
12,278,0.5509167915012472
12,286,0.453023698448592
12,296,0.5435779398109548
12,325,0.5512472396518819
12,329,0.4700981206789098
12,330,0.5487235251866243
12,339,0.5423857575084798
12,358,0.5592208510067098
12,398,0.6184018219727478
13,16,0.608405250077608
13,35,0.6234442172101764
