source,target,weight
0,6,0.43755841770889337
13,15,1.0000000596046448
13,16,1.0000000596046448
13,17,1.0000000596046448
13,19,0.4732424707136212
14,18,0.40971397136179616
15,16,1.0000000596046448
15,17,1.0000000596046448
15,19,0.4732424707136212
16,17,1.0000000596046448
16,19,0.47324253031826596
17,19,0.4732424707136212
