source,target,weight
0,126,1.0000001192092896
0,252,1.0000001192092896
0,300,1.0000001192092896
0,338,1.0000001192092896
0,402,1.0000001192092896
0,527,1.0000001192092896
0,615,1.0000001192092896
0,671,1.0000001192092896
0,751,1.0000001192092896
0,803,1.0000001192092896
0,887,1.0000001192092896
0,933,1.0000001192092896
0,996,1.0000000596046448
0,1037,1.0000001192092896
0,1067,1.0000001192092896
3,318,0.4651177397568168
13,829,0.413891528390365
16,502,0.42358495935135426
16,831,0.40543357547672665
16,868,0.4590519882466527
16,869,0.47497247803023074
16,873,0.4463746144127801
16,1074,0.40544815552169855
18,320,0.4533973404649492
18,337,0.43655010287158535
18,357,0.6002092908335218
18,406,0.5922021325399889
18,467,0.6250394006848953
18,470,0.6250392814756057
18,483,0.4017387125261667
18,783,0.4089844532826453
18,812,0.4297108974892374
18,880,0.5071337513807799
18,906,0.5658018905733134
18,939,0.543222930076688
18,944,0.5092712842817322
18,1028,0.4034549683400861
18,1035,0.5943386424149805
18,1041,0.5988025311466703
18,1051,0.42153218927073727
18,1060,0.40131048219208576
18,1068,0.5741829949379647
20,113,1.0000000596046448
20,494,0.447302637342885
20,609,1.0000000596046448
20,610,0.4220263762140837
20,611,1.0000000596046448
20,814,1.0000000596046448
20,970,0.5563170718871666
20,983,1.0000000596046448
20,984,1.0000000596046448
20,985,1.0000000596046448
20,1052,1.0000000596046448
21,872,0.407828985238321
22,146,0.46382280689350464
22,540,0.4179917118748648
22,992,0.40212119418547665
25,30,0.4135368228369184
25,50,0.42287048338477734
25,823,0.42186254393899675
26,61,0.4468123320825297
26,453,0.49874320549870804
26,826,0.4073188191254855
28,314,0.6248895487464425
29,321,0.4739132748354035
29,324,0.42209537042856027
30,50,0.4042680942830737
30,406,0.4336927042741354
30,453,0.4150876265300415
30,467,0.4413865249389071
30,470,0.4413865249389071
30,906,0.42060313101153024
30,1041,0.43593835798806213
30,1068,0.420206143975012
33,590,0.4652598557603101
33,769,0.46805512195536214
33,829,0.42443747912749313
33,845,0.5227113383242874
34,66,0.4306609401501552
34,68,0.6369241043066146
34,141,0.6236044291576259
34,350,0.6336729053577297
34,465,0.4620430284390217
34,519,0.40477865946238417
34,924,0.44144416333925246
34,936,0.42354429145902417
34,961,0.4244482303816866
34,962,0.49409260403785427
34,988,0.44485452258661673
34,1002,0.4258018425721749
37,765,0.4789875087150753
44,91,1.0
44,180,0.5198420650226351
44,204,0.6257152753426756
44,242,0.9543314576148987
44,245,0.9543314576148987
44,280,1.0
44,293,0.731709078542291
44,330,0.731709078542291
44,331,1.0
44,365,0.9543314576148987
44,448,0.4409829114214435
44,488,0.9543314576148987
44,492,0.9543314576148987
44,600,0.5247407110775879
44,687,0.49361274536959227
44,726,0.4884898412987872
44,844,1.0
44,912,0.5297941698903128
44,943,1.0
44,975,0.6492318751275217
44,1053,0.40693542721908516
44,1054,1.0
44,1061,0.9543314576148987
44,1103,0.43501354668939396
47,284,0.5270877239592195
48,183,0.4555041228602883
48,217,0.41896300860147045
48,235,0.41456685804970134
48,298,0.4108736175967473
48,351,0.4023876133061535
48,502,0.4121484991073574
48,505,0.4292261332171279
48,553,0.4126519260741981
48,599,0.44911420230006815
48,828,0.41715859645786496
48,843,0.4500090450316094
48,908,0.40559781725178656
48,957,0.42470947762450684
48,994,0.519022782483032
49,812,0.4455497194106785
49,1035,0.45000932926584414
51,110,0.455556108504355
51,1009,1.0000001192092896
53,61,0.527286150456106
53,453,0.4474409230492463
54,225,0.4622558455976983
54,770,0.4514468837252167
54,774,0.5198105425179389
55,68,0.409883346595203
55,350,0.4006409740347773
55,373,0.43659154109501974
55,465,0.45989333919289266
59,254,0.45631244882662253
61,453,0.6121786102735097
61,494,0.42559225824778024
61,826,0.5112062022058534
61,970,0.4565540814621798
62,80,0.41445086626041006
64,920,0.5407862586745996
64,987,0.4948423270919676
66,68,0.4447518371246457
66,962,0.426573565546141
68,141,0.5545549264742775
68,350,0.5624299517466469
68,465,0.4099106318491478
68,519,0.44991910185002976
68,936,0.4550710971919224
68,961,0.4684830627029921
68,962,0.47641136834478515
68,1002,0.4724575116696247
69,141,0.4462048718466006
69,350,0.44318628401891813
69,769,0.4307113735552602
73,504,0.6326373892777776
73,578,0.6216619659219831
73,969,0.5674179675134715
75,218,0.40063284503224733
75,219,0.48554327237566586
75,260,0.4796340590641967
79,769,0.46473739423710914
81,101,0.48831546191957564
81,178,0.4781533416702016
81,190,0.42739428853017636
81,439,0.41033152156202213
81,1056,0.4053924104931558
89,106,0.4436897627519852
90,293,0.7485800747192508
90,330,0.7485800747192508
90,430,0.4960772936718812
90,928,0.4088029652862244
91,180,0.5198420650226351
91,204,0.6257152753426756
91,242,0.9543314576148987
91,245,0.9543314576148987
91,280,1.0
91,293,0.731709078542291
91,330,0.731709078542291
91,331,1.0
91,365,0.9543314576148987
91,448,0.4409829114214435
91,488,0.9543314576148987
91,492,0.9543314576148987
91,600,0.5247407110775879
91,687,0.49361274536959227
91,726,0.4884898412987872
91,844,1.0
91,912,0.5297941698903128
91,943,1.0
91,975,0.6492318751275217
91,1053,0.40693542721908516
91,1054,1.0
91,1061,0.9543314576148987
91,1103,0.43501354668939396
94,138,0.48632199741828586
94,143,0.5042042444531786
94,965,0.5341653580934982
94,998,0.4440094296509337
95,487,0.6384817180094888
95,506,0.4238493439848108
99,141,0.40505110123899457
99,350,0.40067960718420026
101,178,0.486780882600796
101,438,0.46741858815931736
101,533,0.4193295537131692
101,599,0.41405747031799334
101,769,0.48779809375198413
101,829,0.4257571578076357
101,845,0.43562219559989424
101,1006,0.40107483566824537
