source,target,weight
20,1684,0.5026038476928993
22,55,0.44223454918289196
22,312,0.4452594488570376
22,359,0.49591544281784156
22,362,0.42884697426836377
22,502,0.45400297677150203
22,519,0.48783909726066554
22,2788,0.4564414613500588
22,8683,0.644702406406044
35,63,0.4168459979075325
35,542,0.4402643117918013
37,742,0.4077864126653385
39,4240,0.5000000596046448
41,502,0.4822957457475464
41,609,0.4180091716820291
41,633,0.4249149403360689
43,2024,0.42417477818884036
44,1550,0.4658251678637554
44,2102,0.42068216809196396
44,5584,0.4890729663395541
44,5757,0.43506456276464167
45,92,0.4112577069002854
45,155,0.5014042767870435
45,283,0.7811859103699438
45,293,0.4238261779043533
45,336,0.5933077041036566
45,354,0.5825712217285844
45,374,0.4386266060147256
45,457,0.7811859103699438
45,469,0.7356962973511202
45,494,0.7356962973511202
45,513,0.7356962973511202
45,623,0.7348158184706441
45,753,0.7356962973511202
45,1068,0.40103648632571137
45,1293,0.624528267561052
45,1300,0.48182694014792127
46,355,0.4872579922296338
46,542,0.485052559182187
46,829,0.4565268545890103
46,1022,0.4336399377601697
48,142,0.42110339042903766
48,498,0.45000527176467886
48,1293,0.411595737645302
48,1369,0.4956472294345606
48,2442,0.4633402644596011
48,3522,0.46711951733889007
48,4056,0.40411342712405945
48,5415,0.44257476317862027
48,5497,0.44257476317862027
48,6345,0.44257476317862027
48,6694,0.4759354747620711
48,7345,0.586009107854822
48,9639,0.586009107854822
48,9668,0.586009107854822
52,106,1.0
52,121,0.5301031371374385
52,604,1.0
52,678,1.0
52,819,0.5164841428251925
52,957,0.4249209405280736
52,1007,0.513061561335129
52,1111,1.0
52,1302,0.5403578740732919
52,1458,0.492763793674652
52,1662,0.7951138198160262
52,2135,1.0
52,2446,1.0
52,2473,0.4956184212054842
52,2547,0.57071815143495
52,3010,1.0
52,3144,0.42457421562214925
52,3225,1.0
52,3341,0.4979719218707772
52,3490,0.47257708904853457
52,3642,0.46421841689612353
52,4172,1.0
52,4283,0.5440266756067256
52,4619,0.5485734281796026
52,4848,0.42440884601887524
52,4908,1.0
52,4947,0.5447470763552639
52,5000,0.4096859839654656
52,5271,1.0
52,5484,0.45567008689627375
52,5512,0.42654246314486943
52,5713,0.5833816843276143
52,5871,1.0
52,6110,0.9543315172195435
52,6146,0.5266165550379274
52,6191,1.0
52,6209,1.0
52,6397,1.0
52,6401,1.0
52,6439,0.6077818191622086
52,6682,1.0
52,6719,0.7559950379813283
52,6752,0.593682887865424
52,6797,1.0
52,7038,0.4802494689758474
52,7072,1.0
52,7083,0.47015082039883294
52,7110,0.4918413159347268
52,7149,0.49810892205157076
52,7191,0.9543314576148987
52,7240,0.5596532349997292
52,7247,1.0
52,7255,1.0
52,7692,0.5078635959974604
52,7996,1.0
52,8081,0.7624650416570404
52,8190,0.6623141776715744
52,8443,1.0
52,8689,0.40455178360560645
52,8763,0.4410694565502131
52,8767,0.9543314576148987
52,8774,0.9543314576148987
52,8782,0.48167084385749415
52,9218,0.4796763736776965
52,9578,0.9543314576148987
52,9645,1.0
52,9750,0.5746566208502344
52,9781,0.5788621529242614
53,85,0.43568459749114963
53,201,0.42062807981349587
53,577,0.4867183180749435
55,1065,0.4839416774177306
55,6091,0.4098981461821354
57,542,0.4474011440437011
59,222,0.4096806222879331
59,229,0.46615414006424977
59,247,0.4347624595611982
59,249,0.42286569709277066
59,288,0.4539258914715713
59,326,0.5045910016108803
59,440,0.4983072002053065
59,635,0.6446330930673025
59,713,0.6158483007198101
59,829,0.4654947284412361
59,959,0.44032922974870276
59,987,0.454709561353831
59,1315,0.404599399914839
59,1415,0.43785965912336566
63,201,0.4616702457771343
69,1855,0.4131242822483463
71,326,0.43879548523093903
74,801,0.41774799382904915
75,4184,0.4009151916808296
75,8141,0.43074950112661636
80,7345,0.4331525640553734
80,9639,0.4331525640553734
80,9668,0.4331525640553734
83,6554,0.47056928534940096
84,502,0.41167974718325506
85,201,0.6386935122260408
85,399,0.5445401756355531
85,428,0.47946102318322315
85,472,0.4649874555071335
85,572,0.5161298326635884
85,577,0.8232438676881525
85,631,0.4160886874840325
85,869,0.44476071082228064
85,1126,0.5019560980180103
85,2819,0.5175287890032518
85,3197,0.4755725683009517
85,3267,0.473870982179448
88,312,0.47404166153169763
89,136,0.4849294847506265
89,224,0.5621236064435953
89,411,0.45080838998488515
89,2155,0.40533890055561855
89,7345,0.4459144875900891
89,8683,0.43406804596254817
89,9639,0.4459144875900891
89,9668,0.4459144875900891
90,283,0.45261497184788413
90,457,0.45261497184788413
90,469,0.4760947822435728
90,494,0.4760947822435728
90,513,0.4760947822435728
90,623,0.40959693381969803
90,753,0.4760947822435728
90,1293,0.4080508133287217
90,1300,0.5066530276816283
90,7345,0.40536666287641276
90,9639,0.40536666287641276
90,9668,0.40536666287641276
91,167,0.42241381988141863
92,283,0.4753680399311192
92,293,0.4389317362072922
92,354,0.4078668049803259
