source,target,weight
0,1,0.48531507041860356
0,4,0.9999999403953554
0,5,0.48531507041860356
0,6,0.9999999403953554
0,8,0.9999999403953554
0,10,0.9999999403953554
0,11,0.48153760112546296
0,14,0.9999999403953554
0,15,0.48531507041860356
0,16,0.9999999403953554
0,17,0.48531507041860356
0,20,0.9999999403953554
0,21,0.48531507041860356
0,22,0.9999999403953554
0,27,1.000000059604645
0,28,0.48531507041860356
0,29,0.9999999403953554
0,30,0.48531507041860356
0,31,0.9999999403953554
0,32,0.48531507041860356
0,34,1.0000000000000002
0,35,0.48531507041860356
0,36,0.9999999403953554
0,42,0.9999999403953554
0,46,0.9999999403953554
0,47,0.48531507041860356
0,48,0.9999999403953554
0,49,0.48531513002324833
0,50,0.9999999403953554
0,51,0.48531507041860356
0,53,0.9999999403953554
0,54,0.48531507041860356
0,57,0.9999999403953554
0,67,0.9999999403953554
0,69,0.9999999403953554
0,70,0.48531507041860356
0,73,0.9999999403953554
0,74,0.41303219085806164
0,79,0.9999999403953554
0,80,0.48531507041860356
0,84,0.9999999403953554
0,85,0.48531507041860356
0,91,0.9999999403953554
0,92,0.48531507041860356
0,95,0.9999999403953554
0,96,0.48531507041860356
1,4,0.48531507041860356
1,5,0.9999999403953552
1,6,0.48531507041860356
1,8,0.48531507041860356
1,10,0.48531507041860356
1,11,0.9706999958359634
1,14,0.48531507041860356
1,15,0.9999999403953552
1,16,0.48531507041860356
1,17,0.9999999403953552
1,20,0.48531507041860356
1,21,0.9999999403953552
1,22,0.48531510022092594
1,27,0.48531513002324833
1,28,0.9999999403953552
1,29,0.48531507041860356
1,30,0.9999999403953552
1,31,0.48531507041860356
1,32,0.9999999403953552
1,34,0.4853151598255707
1,35,0.9999999701976776
1,36,0.48531507041860356
1,42,0.48531507041860356
1,43,0.493758415677206
1,46,0.48531507041860356
1,47,0.9999999403953552
1,48,0.48531507041860356
1,49,0.9999999105930328
1,50,0.48531513002324833
1,51,0.9999999403953552
1,53,0.48531507041860356
1,54,0.9999999403953552
1,57,0.48531507041860356
1,67,0.48531507041860356
1,69,0.48531507041860356
1,70,0.9999999403953552
1,73,0.48531507041860356
1,74,0.828242355838937
1,79,0.48531507041860356
1,80,0.9999999403953552
1,84,0.48531507041860356
1,85,0.9999999403953552
1,91,0.48531507041860356
1,92,0.9999999403953552
1,95,0.48531507041860356
1,96,0.9999999403953552
4,5,0.48531507041860356
4,6,0.9999999403953554
4,8,0.9999999403953554
4,10,0.9999999403953554
4,11,0.48153760112546296
4,14,0.9999999403953554
4,15,0.48531507041860356
4,16,0.9999999403953554
4,17,0.48531507041860356
4,20,0.9999999403953554
4,21,0.48531507041860356
4,22,0.9999999403953554
4,27,1.000000059604645
4,28,0.48531507041860356
4,29,0.9999999403953554
4,30,0.48531507041860356
4,31,0.9999999403953554
4,32,0.48531507041860356
4,34,1.0000000000000002
4,35,0.48531507041860356
4,36,0.9999999403953554
4,42,0.9999999403953554
4,46,0.9999999403953554
4,47,0.48531507041860356
4,48,0.9999999403953554
4,49,0.48531513002324833
4,50,0.9999999403953554
4,51,0.48531507041860356
4,53,0.9999999403953554
4,54,0.48531507041860356
4,57,0.9999999403953554
4,67,0.9999999403953554
4,69,0.9999999403953554
4,70,0.48531507041860356
4,73,0.9999999403953554
4,74,0.41303219085806164
4,79,0.9999999403953554
4,80,0.48531507041860356
4,84,0.9999999403953554
4,85,0.48531507041860356
4,91,0.9999999403953554
4,92,0.48531507041860356
4,95,0.9999999403953554
4,96,0.48531507041860356
5,6,0.48531507041860356
5,8,0.48531507041860356
5,10,0.48531507041860356
5,11,0.9706999958359634
5,14,0.48531507041860356
5,15,0.9999999403953552
5,16,0.48531507041860356
5,17,0.9999999403953552
5,20,0.48531507041860356
5,21,0.9999999403953552
5,22,0.48531510022092594
5,27,0.48531513002324833
5,28,0.9999999403953552
5,29,0.48531507041860356
5,30,0.9999999403953552
5,31,0.48531507041860356
5,32,0.9999999403953552
5,34,0.4853151598255707
5,35,0.9999999701976776
5,36,0.48531507041860356
5,42,0.48531507041860356
5,43,0.493758415677206
5,46,0.48531507041860356
5,47,0.9999999403953552
5,48,0.48531507041860356
5,49,0.9999999105930328
5,50,0.48531513002324833
5,51,0.9999999403953552
5,53,0.48531507041860356
5,54,0.9999999403953552
5,57,0.48531507041860356
5,67,0.48531507041860356
5,69,0.48531507041860356
5,70,0.9999999403953552
5,73,0.48531507041860356
5,74,0.828242355838937
5,79,0.48531507041860356
5,80,0.9999999403953552
5,84,0.48531507041860356
5,85,0.9999999403953552
5,91,0.48531507041860356
5,92,0.9999999403953552
5,95,0.48531507041860356
5,96,0.9999999403953552
6,8,0.9999999403953554
6,10,0.9999999403953554
6,11,0.48153760112546296
6,14,0.9999999403953554
6,15,0.48531507041860356
6,16,0.9999999403953554
6,17,0.48531507041860356
6,20,0.9999999403953554
6,21,0.48531507041860356
6,22,0.9999999403953554
6,27,1.000000059604645
6,28,0.48531507041860356
6,29,0.9999999403953554
6,30,0.48531507041860356
6,31,0.9999999403953554
6,32,0.48531507041860356
6,34,1.0000000000000002
6,35,0.48531507041860356
6,36,0.9999999403953554
6,42,0.9999999403953554
6,46,0.9999999403953554
6,47,0.48531507041860356
6,48,0.9999999403953554
6,49,0.48531513002324833
6,50,0.9999999403953554
6,51,0.48531507041860356
6,53,0.9999999403953554
6,54,0.48531507041860356
6,57,0.9999999403953554
6,67,0.9999999403953554
6,69,0.9999999403953554
6,70,0.48531507041860356
6,73,0.9999999403953554
6,74,0.41303219085806164
6,79,0.9999999403953554
6,80,0.48531507041860356
6,84,0.9999999403953554
6,85,0.48531507041860356
6,91,0.9999999403953554
6,92,0.48531507041860356
6,95,0.9999999403953554
6,96,0.48531507041860356
7,37,0.4284510204510108
7,68,0.516563346574098
8,10,0.9999999403953554
8,11,0.48153760112546296
8,14,0.9999999403953554
8,15,0.48531507041860356
8,16,0.9999999403953554
8,17,0.48531507041860356
8,20,0.9999999403953554
8,21,0.48531507041860356
8,22,0.9999999403953554
8,27,1.000000059604645
8,28,0.48531507041860356
8,29,0.9999999403953554
8,30,0.48531507041860356
8,31,0.9999999403953554
8,32,0.48531507041860356
8,34,1.0000000000000002
8,35,0.48531507041860356
8,36,0.9999999403953554
8,42,0.9999999403953554
8,46,0.9999999403953554
8,47,0.48531507041860356
8,48,0.9999999403953554
8,49,0.48531513002324833
8,50,0.9999999403953554
8,51,0.48531507041860356
8,53,0.9999999403953554
8,54,0.48531507041860356
8,57,0.9999999403953554
8,67,0.9999999403953554
8,69,0.9999999403953554
8,70,0.48531507041860356
8,73,0.9999999403953554
8,74,0.41303219085806164
8,79,0.9999999403953554
8,80,0.48531507041860356
8,84,0.9999999403953554
8,85,0.48531507041860356
8,91,0.9999999403953554
8,92,0.48531507041860356
8,95,0.9999999403953554
8,96,0.48531507041860356
9,77,0.42691570961528236
10,11,0.48153760112546296
10,14,0.9999999403953554
10,15,0.48531507041860356
10,16,0.9999999403953554
10,17,0.48531507041860356
10,20,0.9999999403953554
10,21,0.48531507041860356
10,22,0.9999999403953554
10,27,1.000000059604645
10,28,0.48531507041860356
10,29,0.9999999403953554
10,30,0.48531507041860356
10,31,0.9999999403953554
10,32,0.48531507041860356
10,34,1.0000000000000002
10,35,0.48531507041860356
10,36,0.9999999403953554
10,42,0.9999999403953554
10,46,0.9999999403953554
10,47,0.48531507041860356
10,48,0.9999999403953554
10,49,0.48531513002324833
10,50,0.9999999403953554
10,51,0.48531507041860356
10,53,0.9999999403953554
10,54,0.48531507041860356
10,57,0.9999999403953554
10,67,0.9999999403953554
10,69,0.9999999403953554
10,70,0.48531507041860356
10,73,0.9999999403953554
10,74,0.41303219085806164
10,79,0.9999999403953554
10,80,0.48531507041860356
10,84,0.9999999403953554
10,85,0.48531507041860356
10,91,0.9999999403953554
10,92,0.48531507041860356
10,95,0.9999999403953554
10,96,0.48531507041860356
11,14,0.48153760112546296
11,15,0.9706999958359634
11,16,0.48153760112546296
11,17,0.9706999958359634
11,20,0.48153760112546296
11,21,0.9706999958359634
11,22,0.48153757132314057
11,27,0.48153760112546296
11,28,0.9706999958359634
11,29,0.48153760112546296
11,30,0.9706999958359634
11,31,0.48153760112546296
11,32,0.9706999958359634
11,34,0.48153763092778534
11,35,0.9707000256382858
11,36,0.48153760112546296
11,42,0.48153760112546296
11,43,0.47711004161197246
11,46,0.48153760112546296
11,47,0.9706999958359634
11,48,0.48153760112546296
11,49,0.9706999958359634
11,50,0.48153763092778534
11,51,0.9706999958359634
11,53,0.48153760112546296
11,54,0.9706999958359634
11,57,0.48153760112546296
11,67,0.48153760112546296
11,69,0.48153760112546296
11,70,0.9706999958359634
11,73,0.48153760112546296
11,74,0.8096712763350316
11,79,0.48153760112546296
11,80,0.9706999958359634
11,84,0.48153760112546296
11,85,0.9706999958359634
11,91,0.48153760112546296
11,92,0.9706999958359634
11,95,0.48153760112546296
11,96,0.9706999958359634
14,15,0.48531507041860356
14,16,0.9999999403953554
14,17,0.48531507041860356
14,20,0.9999999403953554
14,21,0.48531507041860356
14,22,0.9999999403953554
14,27,1.000000059604645
14,28,0.48531507041860356
14,29,0.9999999403953554
14,30,0.48531507041860356
14,31,0.9999999403953554
14,32,0.48531507041860356
14,34,1.0000000000000002
14,35,0.48531507041860356
14,36,0.9999999403953554
14,42,0.9999999403953554
14,46,0.9999999403953554
14,47,0.48531507041860356
14,48,0.9999999403953554
14,49,0.48531513002324833
14,50,0.9999999403953554
14,51,0.48531507041860356
14,53,0.9999999403953554
14,54,0.48531507041860356
14,57,0.9999999403953554
14,67,0.9999999403953554
14,69,0.9999999403953554
14,70,0.48531507041860356
14,73,0.9999999403953554
14,74,0.41303219085806164
14,79,0.9999999403953554
14,80,0.48531507041860356
14,84,0.9999999403953554
14,85,0.48531507041860356
14,91,0.9999999403953554
14,92,0.48531507041860356
14,95,0.9999999403953554
14,96,0.48531507041860356
15,16,0.48531507041860356
15,17,0.9999999403953552
15,20,0.48531507041860356
15,21,0.9999999403953552
15,22,0.48531510022092594
15,27,0.48531513002324833
15,28,0.9999999403953552
15,29,0.48531507041860356
15,30,0.9999999403953552
15,31,0.48531507041860356
15,32,0.9999999403953552
15,34,0.4853151598255707
15,35,0.9999999701976776
15,36,0.48531507041860356
15,42,0.48531507041860356
15,43,0.493758415677206
15,46,0.48531507041860356
15,47,0.9999999403953552
15,48,0.48531507041860356
15,49,0.9999999105930328
15,50,0.48531513002324833
15,51,0.9999999403953552
15,53,0.48531507041860356
15,54,0.9999999403953552
15,57,0.48531507041860356
15,67,0.48531507041860356
15,69,0.48531507041860356
15,70,0.9999999403953552
15,73,0.48531507041860356
15,74,0.828242355838937
15,79,0.48531507041860356
15,80,0.9999999403953552
15,84,0.48531507041860356
15,85,0.9999999403953552
15,91,0.48531507041860356
15,92,0.9999999403953552
15,95,0.48531507041860356
15,96,0.9999999403953552
16,17,0.48531507041860356
16,20,0.9999999403953554
16,21,0.48531507041860356
16,22,0.9999999403953554
16,27,1.000000059604645
16,28,0.48531507041860356
16,29,0.9999999403953554
16,30,0.48531507041860356
16,31,0.9999999403953554
16,32,0.48531507041860356
16,34,1.0000000000000002
16,35,0.48531507041860356
16,36,0.9999999403953554
16,42,0.9999999403953554
16,46,0.9999999403953554
16,47,0.48531507041860356
16,48,0.9999999403953554
16,49,0.48531513002324833
16,50,0.9999999403953554
16,51,0.48531507041860356
16,53,0.9999999403953554
16,54,0.48531507041860356
16,57,0.9999999403953554
16,67,0.9999999403953554
16,69,0.9999999403953554
16,70,0.48531507041860356
16,73,0.9999999403953554
16,74,0.41303219085806164
16,79,0.9999999403953554
16,80,0.48531507041860356
16,84,0.9999999403953554
16,85,0.48531507041860356
16,91,0.9999999403953554
16,92,0.48531507041860356
16,95,0.9999999403953554
16,96,0.48531507041860356
17,20,0.48531507041860356
17,21,0.9999999403953552
17,22,0.48531510022092594
17,27,0.48531513002324833
17,28,0.9999999403953552
17,29,0.48531507041860356
17,30,0.9999999403953552
17,31,0.48531507041860356
17,32,0.9999999403953552
17,34,0.4853151598255707
17,35,0.9999999701976776
17,36,0.48531507041860356
17,42,0.48531507041860356
17,43,0.493758415677206
17,46,0.48531507041860356
17,47,0.9999999403953552
17,48,0.48531507041860356
17,49,0.9999999105930328
17,50,0.48531513002324833
17,51,0.9999999403953552
17,53,0.48531507041860356
17,54,0.9999999403953552
17,57,0.48531507041860356
17,67,0.48531507041860356
17,69,0.48531507041860356
17,70,0.9999999403953552
17,73,0.48531507041860356
17,74,0.828242355838937
17,79,0.48531507041860356
17,80,0.9999999403953552
17,84,0.48531507041860356
17,85,0.9999999403953552
17,91,0.48531507041860356
17,92,0.9999999403953552
17,95,0.48531507041860356
17,96,0.9999999403953552
18,33,0.5305233040981296
18,52,0.4365886931057877
20,21,0.48531507041860356
20,22,0.9999999403953554
20,27,1.000000059604645
20,28,0.48531507041860356
20,29,0.9999999403953554
20,30,0.48531507041860356
20,31,0.9999999403953554
20,32,0.48531507041860356
20,34,1.0000000000000002
20,35,0.48531507041860356
20,36,0.9999999403953554
20,42,0.9999999403953554
20,46,0.9999999403953554
20,47,0.48531507041860356
20,48,0.9999999403953554
20,49,0.48531513002324833
20,50,0.9999999403953554
20,51,0.48531507041860356
20,53,0.9999999403953554
20,54,0.48531507041860356
20,57,0.9999999403953554
20,67,0.9999999403953554
20,69,0.9999999403953554
20,70,0.48531507041860356
20,73,0.9999999403953554
20,74,0.41303219085806164
20,79,0.9999999403953554
20,80,0.48531507041860356
20,84,0.9999999403953554
20,85,0.48531507041860356
20,91,0.9999999403953554
20,92,0.48531507041860356
20,95,0.9999999403953554
20,96,0.48531507041860356
21,22,0.48531510022092594
21,27,0.48531513002324833
21,28,0.9999999403953552
21,29,0.48531507041860356
21,30,0.9999999403953552
21,31,0.48531507041860356
21,32,0.9999999403953552
21,34,0.4853151598255707
21,35,0.9999999701976776
21,36,0.48531507041860356
21,42,0.48531507041860356
21,43,0.493758415677206
21,46,0.48531507041860356
21,47,0.9999999403953552
21,48,0.48531507041860356
21,49,0.9999999105930328
21,50,0.48531513002324833
21,51,0.9999999403953552
21,53,0.48531507041860356
21,54,0.9999999403953552
21,57,0.48531507041860356
21,67,0.48531507041860356
21,69,0.48531507041860356
21,70,0.9999999403953552
21,73,0.48531507041860356
21,74,0.828242355838937
21,79,0.48531507041860356
21,80,0.9999999403953552
21,84,0.48531507041860356
21,85,0.9999999403953552
21,91,0.48531507041860356
21,92,0.9999999403953552
21,95,0.48531507041860356
21,96,0.9999999403953552
22,27,1.000000059604645
22,28,0.48531510022092594
22,29,0.9999999403953554
22,30,0.48531510022092594
22,31,0.9999999403953554
22,32,0.48531510022092594
22,34,1.0000000000000002
22,35,0.48531510022092594
22,36,0.9999999403953554
22,42,0.9999999403953554
22,46,0.9999999403953554
22,47,0.48531510022092594
22,48,0.9999999403953554
22,49,0.48531513002324833
22,50,1.0000000000000002
22,51,0.48531510022092594
22,53,0.9999999403953554
22,54,0.48531510022092594
22,57,0.9999999403953554
22,67,0.9999999403953554
22,69,0.9999999403953554
22,70,0.48531510022092594
22,73,0.9999999403953554
22,74,0.4130322504627064
22,79,0.9999999403953554
22,80,0.48531510022092594
22,84,0.9999999403953554
22,85,0.48531510022092594
22,91,0.9999999403953554
22,92,0.48531510022092594
22,95,0.9999999403953554
22,96,0.48531510022092594
23,25,0.4050431351351628
24,71,0.44244798678395436
24,83,0.4360128160142629
24,88,0.43227909165856526
27,28,0.48531513002324833
27,29,1.000000059604645
27,30,0.48531513002324833
27,31,1.000000059604645
