source,target,weight
495,855,0.45548105177830067
496,518,0.49666012509305657
496,525,0.4316809203876295
496,560,0.6454032294841767
496,733,0.8700346946716309
496,831,1.0
496,855,1.0
496,871,0.4316809203876295
499,502,0.5361739896747061
499,504,0.6645803735315499
502,504,0.529834069805881
510,511,0.48267151027387056
512,786,0.40215260210980475
513,623,0.504580560949017
518,733,0.5007501362128991
518,831,0.49666015489537896
518,855,0.49666015489537896
525,733,0.4480073031438627
525,831,0.4316809203876295
525,855,0.4316809203876295
525,871,0.9999999403953553
529,693,0.41422767044809133
539,576,0.4037045276563046
540,930,0.4787502195380182
548,630,0.5860896266878123
558,564,0.42753186601531235
558,575,0.40452341880765547
558,578,0.4500531527803583
558,579,0.4023324765422556
558,585,0.4437402857230673
558,600,0.4749441966870457
558,689,0.45393161317791064
558,786,0.4254441585842594
560,733,0.6332234971614839
560,831,0.6454032294841767
560,855,0.6454032294841767
564,575,0.4007487766815018
564,580,0.45229115355762195
564,585,0.42181292283781513
564,600,0.45047269862129974
564,689,0.4471722192915983
564,786,0.43785046188388543
567,588,0.4432084969588358
567,645,0.41991510152568673
567,781,0.4343367894704205
575,580,0.48497349260054445
578,582,0.41796256764434997
578,588,0.44219770079634835
578,600,0.4723039212001973
578,645,0.4020016948972882
578,651,0.49221606608912993
578,786,0.4187768639830506
579,585,0.4437550327313291
579,689,0.41360904381463093
580,600,0.4024621225423157
580,689,0.453715069671515
582,619,0.4285669148597614
585,621,0.4397397153475493
585,689,0.4357902802250143
585,786,0.4572355947628706
587,632,0.6314789463017308
591,645,0.41373834494225614
594,663,0.42028548890473827
599,649,0.42328536769028974
599,823,0.42993479526059564
600,651,0.4001594796044907
600,689,0.4364335281006876
600,786,0.41395002826137955
623,655,0.4044116995296213
623,670,0.4135169334961588
624,637,0.41387280207792987
631,949,0.4111175383976131
632,636,0.4552282273983478
632,750,0.4330804855690034
633,659,0.5571930332783543
635,650,0.5424764732151949
635,691,0.42211808413958435
636,750,0.43632794991358237
643,661,0.4576804503576505
645,667,0.40434678410446284
645,741,0.42378229359049824
650,670,0.48868337249350896
650,691,0.4087334376958417
650,754,0.46419005928625934
650,766,0.41499263652758794
659,707,0.4417749426138621
667,695,0.44652548849821033
667,698,0.41328704666560956
667,777,0.46072232411090236
673,691,0.7278134845519524
673,895,0.435405348920836
686,717,0.5446088469453773
691,895,0.44801491370474616
695,698,0.46792124276607483
695,777,0.4265894516839349
696,705,0.5154142781487291
698,777,0.43746765314727376
705,709,0.8546251364719826
705,745,0.44646725447029306
710,739,0.4321759852190649
711,721,0.5109092829980253
719,781,0.4487140234409748
726,734,0.5557460494966653
731,763,0.461104718924413
732,756,0.4237055231731735
733,831,0.8700346946716309
733,855,0.8700346946716309
733,871,0.4480073031438627
737,750,0.5346055283906538
747,752,0.4405025084224645
748,771,0.48553312546150734
752,771,0.4193757864057211
762,764,0.42983906283624496
762,774,0.4531523074733378
764,774,0.4205462397029808
796,803,0.4155013418607874
797,849,0.42046628153320975
797,893,0.4296463576515954
798,814,0.6091498294711362
801,818,0.40854606469532895
801,841,0.46103303184280514
806,818,0.45867274924466767
806,822,0.5487629631744382
806,866,0.45700311419049244
806,869,0.4818828435952114
807,861,0.49635071310396295
818,822,0.40016092549533905
818,866,0.4117131164598702
818,869,0.4499741973364437
820,846,0.4039851062136017
822,869,0.4402864685197835
827,843,0.43088735681834545
827,863,0.4259303686269651
831,855,1.0
831,871,0.4316809203876295
835,843,0.4449823593846506
855,871,0.4316809203876295
866,869,0.4899949930308832
882,917,0.4638868347695638
928,932,0.4132555943090569
