source,target,weight
2,8,0.41528681711669835
2,82,0.40035072387726606
8,17,0.6097097587587685
8,18,0.6264507681820632
8,19,0.4595011807208691
8,25,0.4595011807208691
8,82,0.7481481020443304
8,90,0.7683620154021261
13,46,0.41070270304678014
13,61,0.4072788344799638
14,17,0.4560504534745406
14,18,0.5583837855587945
14,19,0.9834074046426882
14,25,0.9834074046426882
14,27,0.5188397129052253
14,82,0.40485134655534816
15,88,0.41220177231934596
17,18,0.8673211300388004
17,19,0.5077360252460208
17,25,0.5077360252460208
17,82,0.623237429999639
17,90,0.5362488349087363
18,19,0.6024243657781166
18,25,0.6024243657781166
18,82,0.6561141436684412
18,90,0.5471263748052196
19,25,1.0
19,27,0.5416109941639196
19,82,0.5046320029629205
25,27,0.5416109941639196
25,82,0.5046320029629205
31,32,0.5017510429254406
31,51,0.5929788787213364
31,52,0.5387768236802026
31,53,0.6542644564171591
31,55,0.5973762196879966
31,57,0.6142049004215602
31,58,0.5450296576109654
31,59,0.6309505311233412
31,61,0.5201070344066576
31,63,0.5967980843878601
31,64,0.5584751888729382
31,65,0.6021664387891895
31,88,0.42938516637536256
32,51,0.5237788872370668
32,52,0.5002664137593349
32,53,0.4902784970218659
32,55,0.46585578542179906
32,57,0.4510599727411611
32,58,0.4505304854978068
32,59,0.627915656727092
32,61,0.6358716834699558
32,63,0.6023022892398036
32,64,0.44089706053383876
32,65,0.47029799498330344
33,50,0.6398972097985558
51,52,0.610841610599805
51,53,0.6671128488010647
51,55,0.6726696428264147
51,57,0.615382868100816
51,58,0.6016514532976831
51,59,0.6405610245411499
51,61,0.5420309495028437
51,63,0.6019395240152097
51,64,0.5463380419383727
51,65,0.6582126427620811
51,88,0.4445051468601788
52,53,0.6492953783463788
52,54,0.40332595570288493
52,55,0.6206169670130957
52,57,0.5469645935250003
52,58,0.5137230071283774
52,59,0.5779258704066397
52,61,0.4781459743355078
52,63,0.5298043642884757
52,64,0.5364993130084071
52,65,0.5909618273446358
52,88,0.41901144771934185
53,55,0.7216268567363074
53,57,0.6572460055330093
53,58,0.5871472625201088
53,59,0.6303178993486769
53,61,0.4783747826831887
53,63,0.5848281160743203
53,64,0.5674649221761958
53,65,0.640578178730097
53,88,0.4687693153252048
54,61,0.4253764018592667
54,66,0.4773148938235169
55,57,0.5996212422398658
55,58,0.5660100435042905
55,59,0.5970233784726569
55,61,0.4551263672161033
55,63,0.5744859649972776
55,64,0.5440309778086181
55,65,0.6385304893432672
55,88,0.41596882389545925
57,58,0.5634449547986737
57,59,0.5570127266654926
57,61,0.48792589018000315
57,63,0.5581416134987265
57,64,0.5708870399312311
57,65,0.5651324705228318
57,88,0.4116432805164828
58,59,0.5840128085197719
58,61,0.5541391806504705
58,63,0.5833332730730308
58,64,0.5404971034859272
58,65,0.5629587748437388
58,88,0.4107067664451322
59,61,0.663111209280284
59,63,0.6766568721653519
59,64,0.540917938987004
59,65,0.5853702327971821
59,88,0.4718330215102491
61,63,0.6524522001176305
61,64,0.5330991041300406
61,65,0.4730870763226565
61,66,0.41544336375994056
63,64,0.5487550344324257
63,65,0.5702833928084645
63,88,0.4407028636618448
64,65,0.5715639281786764
64,88,0.400763870664542
65,88,0.4336844567268573
76,77,0.7299678408002239
76,81,0.46212270092512153
77,78,0.4524225470512737
77,80,0.4094999263663458
77,81,0.5543543523743362
78,81,0.447334576077143
80,81,0.4234771508614793
82,90,0.6839127630888743
83,84,0.4925243779780589
92,99,0.40497099112294965
98,99,0.426667771195938
