source,target,weight
351,521,0.4384405236125076
351,533,0.43072183793206487
367,414,0.4023563297146246
367,476,0.41756599217866125
373,517,0.41704498827139147
381,420,0.5386395298257258
388,421,0.4216635556854032
390,493,0.46297469085064247
398,459,0.4065673992808531
400,476,0.4277108159402563
403,432,0.40109169808037726
403,489,0.4489541272698587
404,426,0.617764618025196
404,454,0.44146118109658805
404,537,0.44146118109658805
404,578,0.44146118109658805
405,489,0.45191972032911654
406,440,0.429324577836418
406,521,0.40038136430810256
409,562,0.40233340000144957
410,459,0.683097621589831
412,422,0.45855566054409513
415,419,0.4461963236177467
416,478,0.4172132676391769
426,435,0.5013840872015147
426,454,0.7821196283458247
426,537,0.7821196283458247
426,578,0.7821196283458247
432,475,0.41645541807579173
432,533,0.40245730885332587
432,582,0.4004468957887157
435,454,0.5627284130413052
435,537,0.5627284428436276
435,578,0.5627284130413052
438,544,0.43972401656957427
439,506,0.4032850087122321
440,443,0.4043825900014668
440,521,0.42347620417146237
440,565,0.40676369907429577
443,521,0.40842469564108164
443,525,0.40260419036237977
444,477,0.4362292707405984
445,455,0.4072087685867793
449,452,0.499605535276699
450,531,0.4483840805657055
452,461,0.46458180848483766
453,470,1.0000000596046448
453,471,0.670522806871553
453,507,0.44645864724351425
454,537,1.0
454,578,1.0
460,497,0.5532335771744242
470,471,0.6705228366738754
470,507,0.44645864724351425
471,472,0.40504715844325934
475,480,0.5213673429709431
475,481,0.4739107729351908
475,493,0.41882825874735363
475,533,0.5302594036094423
477,498,0.443367339271091
480,546,0.4230541195455443
481,498,0.415815352959212
488,528,0.44802325102879625
489,585,0.5154214633583668
506,521,0.4856331522077945
506,566,0.41558088061489495
506,567,0.4087147526539835
509,562,0.4314707053829527
511,550,0.4538635603876953
513,522,0.6191060548150892
516,552,0.5326542661182444
521,533,0.40156509834392873
521,566,0.4849034747959525
521,567,0.4232769146621718
537,578,1.0
541,545,1.0000000596046448
544,583,0.4356407382454936
549,562,0.43877769424743807
550,587,0.5704841430204202
555,577,0.42103034074419654
562,577,0.4084731963126861
566,567,0.4684109543340744
