source,target,weight
4,16,0.4189603601097426
4,18,0.44813402330161034
4,167,0.43302136810355296
4,585,0.4082081831208836
4,593,0.4519271392795253
4,600,0.46069048353734166
4,603,0.42996577144810655
4,637,0.49862918564470715
4,652,0.40622972392325873
4,787,0.41151645908911205
4,987,0.44543389805557376
5,157,0.4211094879539798
5,818,0.5398826092371747
8,117,0.5573268328711115
16,523,0.4037186170878663
16,600,0.44485497882200176
16,637,0.41135478887154175
16,656,0.4327855670722722
24,38,0.40244782594165956
26,125,0.5147407805567288
26,139,0.5669207978728319
27,125,0.4107032889270308
28,123,0.5312308276306906
32,37,0.5096216854594808
33,227,0.5284085902956152
33,248,0.597741977021693
43,64,0.4209733560142931
47,286,0.5386813273309737
52,60,0.4909435816941352
52,328,0.5656669440248776
52,329,0.5577355247024236
52,351,0.6772772934110631
52,352,0.6772772636087407
52,375,0.6588829342451992
52,376,0.5207224134027322
52,377,0.6209857491454118
52,378,0.6209857491454118
52,432,0.6772772934110631
52,433,0.6772772934110631
52,434,0.5761347867370452
52,460,0.5761347867370452
52,493,0.5761347867370452
52,501,0.5761347569347228
52,506,0.6588829044428768
52,507,0.6209856597384447
52,508,0.6055902965269747
52,515,0.6772772934110631
52,517,0.6772772934110631
52,519,0.6772772934110631
52,520,0.6772772934110631
52,565,0.4909435816941352
52,566,0.5577355247024236
52,609,0.9999998807907106
52,667,0.6760133857150579
52,680,0.6209857491454118
52,682,0.5621427432479489
52,684,0.6588828746405544
52,685,0.6101740175951963
52,687,0.6055903263292971
52,688,0.6101740175951963
52,691,0.6101740175951963
52,692,0.6101740175951963
52,784,0.4909435518918128
52,803,0.6588828746405544
52,805,0.6101740175951963
52,816,0.6588828746405544
52,829,0.5761347867370452
52,830,0.5761348165393676
52,855,0.4909435816941352
52,856,0.4909435816941352
52,864,0.5761347867370452
52,901,0.6772772934110631
52,941,0.6772772636087407
54,286,0.43563855393926854
56,61,0.43830498063776024
56,126,0.4293681662850991
57,66,0.5320645798846342
57,572,0.463863884691213
60,328,0.5122056524284917
60,329,0.4891459574613404
60,351,0.5416719375253777
60,352,0.5416719077230553
60,375,0.5169551872572994
60,376,0.9512436076690933
60,377,0.48659711248909165
60,378,0.48659711248909165
60,432,0.5416719375253777
60,433,0.5416719375253777
60,434,0.5590992630621932
60,460,0.5590992630621932
60,493,0.5590992630621932
60,501,0.5590993524691603
60,506,0.5169552766642665
60,507,0.48659711248909165
60,508,0.5610528262756722
60,515,0.5416719375253777
60,517,0.5416719375253777
60,519,0.5416719375253777
60,520,0.5416719375253777
60,565,1.0000001192092896
60,566,0.4891459574613404
60,609,0.4909435816941352
60,667,0.5545499727779273
60,680,0.48659711248909165
60,682,0.48358820336844416
60,684,0.5169551872572994
60,685,0.4990431323253401
60,687,0.5610528262756722
60,688,0.4990431323253401
60,691,0.4990431323253401
60,692,0.4990431323253401
60,784,1.0
60,803,0.5169551872572994
60,805,0.4990431323253401
60,816,0.5169551872572994
60,829,0.5590992630621932
60,830,0.5590992630621932
60,855,1.0000001192092896
60,856,1.0000001192092896
60,864,0.5590992630621932
60,901,0.5416719375253777
60,941,0.5416719077230553
66,75,0.4741334293754726
66,572,0.5831943072749723
73,585,0.4111151381905376
74,535,0.404272149044646
79,324,0.4727269242828833
80,271,0.603324669401009
88,149,0.4029138931636387
88,292,0.4909079819463965
88,424,0.44852071469244115
97,279,0.42755511465432955
97,288,0.40382495076611097
101,117,0.5222945543858404
110,122,0.44260608151605896
117,333,0.46741854936982147
120,141,0.40177103307094103
120,157,0.5072802984944497
120,206,0.4227903192827956
120,466,0.4170040093701886
