source,target,weight
0,299,0.5739509889714112
2,1332,0.6262918437851018
2,1454,0.41218077474886217
2,1558,0.4853057702826674
2,1779,0.42421394752870506
3,368,0.40068623804025527
3,590,0.43812776874821174
3,1012,0.4033652143219248
3,5784,0.43479712587161906
5,45,0.5315690423827621
5,1833,0.44444626252644465
6,8,0.4673995798778967
6,32,0.45019546757492723
7,287,0.404309190075853
7,313,0.441529823510464
7,630,0.4016683184390494
7,631,0.42996194480771577
7,1130,0.412783137943908
7,1182,0.4222586677964103
7,1213,0.48591350953303236
7,1281,0.40410824617802743
7,1569,0.41470823174243515
7,1660,0.44217555774902256
7,5751,0.40792601615647683
7,5972,0.40642818352399923
7,8257,0.4020312772111574
7,8269,0.4099691752459762
7,8324,0.42584711354786836
7,8452,0.44531109228154875
7,8729,0.4136732228593244
7,8877,0.4780985213468065
7,9797,0.403310537657551
8,706,0.5380374108872985
11,1133,0.5195741727642642
11,1162,0.5007457183252654
11,1454,0.43296438624527356
11,1663,0.43896640172829815
11,1970,0.43066281971629294
11,1997,0.4744883631396436
12,480,0.4279802640226609
12,4393,0.4266856947423128
13,57,0.40315703914294687
13,820,0.41795631477389583
14,313,0.41378975288883546
14,1139,0.40810282442056606
14,1182,0.42465746176939323
14,1281,0.420589726069077
14,1660,0.4056483036610232
14,1875,0.4019866380955299
14,1894,0.44114732067337004
14,2601,0.40779320507076
14,5806,0.4035830313818861
14,6332,0.4199707816927418
14,6694,0.4025833719031956
14,6712,0.40985792535772647
14,7070,0.4224344562089152
14,8050,0.4477762366058031
14,8269,0.41871111539712474
14,8404,0.40597810233744897
14,9127,0.42330057509865904
15,1204,0.4841051225572485
16,1306,0.43106745408865366
16,3018,0.4289942547469282
16,9325,0.40351577028723085
20,7123,0.4003175190558134
22,9594,0.5019869433254179
23,3796,0.4678427651147791
24,137,0.47857624301523966
25,245,0.4395717687493844
27,8253,0.4336110868322298
27,9634,0.40787021253232114
27,9945,0.475022000444686
28,8044,0.44106830380552364
30,9038,0.42339745110142724
31,6415,0.40180924036083854
31,8038,0.49696707511803645
31,8698,0.8251676750708439
32,328,0.4084107888467903
32,356,0.41777493007198996
32,366,0.42700092582425675
32,368,0.4281535737889439
32,487,0.4445540786196883
32,576,0.4028615449545416
32,590,0.40666966974226315
32,695,0.42949224922193896
32,931,0.4544097607502743
32,2412,0.4023554960893239
32,2592,0.41483522210065843
32,6487,0.4190722840744381
32,6611,0.4033437661092823
32,6810,0.4208406973601076
32,6892,0.4149721887045532
32,7864,0.42159178317734686
32,8199,0.44655123960232646
33,8098,0.43665772188384944
34,308,0.40086014573191053
34,612,0.4105811905751947
34,769,0.4261392371632232
34,1000,0.4021096214202041
34,1213,0.42675281355543193
34,1219,0.4345387365562307
34,1221,0.42034377724255156
34,1286,0.43533927646972226
34,1316,0.44512094554901677
34,1320,0.44606031973820925
34,1335,0.4014211695855787
34,1343,0.47836651497097527
34,1741,0.404694769073047
34,1758,0.4223389000230335
34,2464,0.43657767110819123
34,2587,0.40534348002002846
34,2642,0.4004535125356823
34,2831,0.41220614548386286
34,2906,0.4384053541167639
34,3655,0.4461558565888741
34,3736,0.41451255784253316
34,4206,0.4180675817757347
34,4658,0.46411442016335874
34,5102,0.44450754336657766
34,5280,0.4048689728083655
34,5364,0.42451321138711334
34,5444,0.4092728870649579
34,5657,0.40044600832160393
34,5751,0.4117593518374079
34,5806,0.44237203692779276
34,5952,0.4099507244100816
34,6029,0.4055984008293231
34,6063,0.46393876784360955
34,6117,0.4192111702911376
34,6681,0.4286430900906444
34,6712,0.416820086485464
34,6892,0.4286995660723632
34,6990,0.4037517545145737
34,8091,0.4063423994854181
34,8157,0.43295326243800236
34,8205,0.4049661421393459
34,8282,0.4029449752381639
34,8414,0.44817435549325224
34,8648,0.40818712406766583
34,8888,0.44344149538352473
34,8989,0.41272437535280815
34,9263,0.4200943112359422
34,9300,0.4578426487815209
34,9383,0.44796745794712306
34,9577,0.44772121454172586
34,9832,0.4321346276490377
34,9966,0.4726620066071594
35,817,0.404784879987284
35,948,0.42681339610084423
36,573,0.4603516469306803
37,328,0.4049975482069923
37,526,0.4401824498790014
37,3899,0.4320133691201426
37,4307,0.42001557301844406
37,5551,0.4915416997034885
38,83,0.9093026188855008
38,156,0.4703991614221116
38,223,0.4703991614221116
38,292,0.4703991614221116
38,341,0.9679415638012432
38,411,0.4703991614221116
38,453,0.4703991614221116
38,548,0.4703991614221116
38,564,0.4703991614221116
38,603,0.6310667192726453
38,689,0.4703991614221116
38,752,0.4703991614221116
38,802,0.4703991614221116
38,803,0.4703991614221116
38,980,0.4703991614221116
38,983,0.4703991614221116
38,1056,0.45426074884114576
38,1079,0.4703991614221116
38,1233,0.5920756797614486
38,1282,0.5920757691684158
38,1283,0.5920757393660934
38,1293,0.5920756797614486
38,1314,0.5920756797614486
38,1325,0.5920756797614486
38,1376,0.4703991614221116
38,1380,0.592075709563771
38,1384,0.5920756797614486
38,1386,0.592075709563771
38,1399,0.4703991614221116
38,1423,0.592075709563771
38,1443,0.592075709563771
38,1445,0.592075709563771
38,1463,0.592075709563771
38,1525,0.4703991614221116
38,1575,0.4455287279861958
38,1581,0.4703991614221116
38,1585,0.592075709563771
38,1687,0.5920757393660934
38,1723,0.5920756797614486
38,1781,0.592075709563771
38,1896,0.4703991614221116
38,2094,0.4703991614221116
38,2132,0.592075709563771
38,2165,0.5920756797614486
38,2206,0.4703991614221116
38,2223,0.5920756797614486
38,2245,0.47039922102675635
38,2347,0.4703991614221116
38,2358,0.9129930106644467
38,2383,0.5920756797614486
38,2463,0.592075709563771
38,2472,0.4703991614221116
38,2475,0.4703991614221116
38,2483,0.4703991614221116
38,2524,0.4703991614221116
38,2537,0.5920756797614486
38,2571,0.5920756797614486
38,2595,0.4703991614221116
38,2652,0.4703991614221116
38,2667,0.5920756797614486
38,2668,0.592075709563771
38,2669,0.592075709563771
38,2743,0.5920756797614486
38,2753,0.5920756797614486
38,2763,0.4703991614221116
38,2803,0.4703991614221116
38,2805,0.592075709563771
38,2928,0.4703991614221116
38,2974,0.5920756499591262
38,2975,0.5920756797614486
38,2977,0.5920756797614486
38,2978,0.4703991614221116
38,2981,0.5920756797614486
38,2997,0.4703991614221116
38,3016,0.5920756201568038
38,3049,0.592075709563771
38,3054,0.4703991614221116
38,3061,0.592075709563771
38,3090,0.5920756797614486
38,3098,0.5920756797614486
38,3110,0.592075709563771
38,3127,0.592075709563771
38,3137,0.5920756201568038
38,3211,0.5920757393660934
38,3218,0.5920757393660934
38,3239,0.6310667788772901
38,3261,0.5920756797614486
38,3279,0.5920756797614486
38,3312,0.5920756797614486
38,3314,0.5920756797614486
