source,target,weight
2,7,0.40760363001251765
4,7,0.49581172866815504
4,9,0.5143721197087041
6,8,1.0000001192092896
6,10,1.0000001192092896
6,11,1.0000001192092896
6,12,0.5172241106859269
6,13,0.531297870003325
6,18,1.0000001192092896
6,23,0.4801875099133428
6,37,0.47502220119942984
6,55,1.0000001192092896
6,56,1.0000001192092896
6,61,1.0000001192092896
6,64,0.4234980251932116
6,66,1.0000001192092896
6,69,0.541434230580232
6,80,1.0000001192092896
6,91,1.0000001192092896
6,92,1.0000001192092896
6,95,1.0000001192092896
6,98,0.5119106595486453
6,99,0.5151856693499799
6,105,1.0000001192092896
6,106,0.5220206454626145
6,112,1.0000001192092896
6,113,0.5176116845924033
6,114,1.0000001192092896
6,120,1.0000001192092896
6,123,1.0000001192092896
6,124,1.0000001192092896
6,125,1.0000001192092896
6,126,1.0000001192092896
6,127,1.0000001192092896
6,128,1.0000001192092896
6,132,0.5118728301841391
6,133,0.5433902166031812
6,136,1.0000001192092896
6,137,0.5237080827585282
6,138,1.0000001192092896
6,140,1.0000001192092896
6,141,1.0000001192092896
6,142,0.519686199747664
6,143,0.45416585053910574
6,145,1.0000001192092896
6,149,1.0000001192092896
6,151,0.5271726868468893
6,153,1.0000001192092896
6,154,1.0000001192092896
6,156,1.0000001788139343
6,159,1.0000001192092896
6,160,0.5311751983482016
6,161,0.5250167272407187
6,167,1.0000001192092896
6,168,1.0000001192092896
6,169,0.48914071236789547
6,173,0.47911584820260367
6,175,1.0000001192092896
6,176,1.0000001192092896
6,177,0.5215316660320294
6,181,1.0000001192092896
6,185,1.0000001192092896
6,188,0.44408228740785044
6,193,1.0000001192092896
7,9,0.5507223057884134
8,10,1.0000000596046448
8,11,1.0000000596046448
8,12,0.5172241702905717
8,13,0.5312978402010026
8,18,1.0000001192092896
8,23,0.4801875099133428
8,37,0.4750222310017522
8,55,1.0000001192092896
8,56,1.0000000596046448
8,61,1.0000000596046448
8,64,0.4234979953908892
8,66,1.0000000596046448
8,69,0.541434230580232
8,80,1.0000000596046448
8,91,1.0000000596046448
8,92,1.0000000596046448
8,95,1.0000000596046448
8,98,0.511910629746323
8,99,0.5151856693499799
8,105,1.0000000596046448
8,106,0.5220206156602921
8,112,1.0000001192092896
8,113,0.5176116845924033
8,114,1.0000000596046448
8,120,1.0000000596046448
8,123,1.0000000596046448
8,124,1.0000000596046448
8,125,1.0000000596046448
8,126,1.0000000596046448
8,127,1.0000000596046448
8,128,1.0000000596046448
8,132,0.5118728301841391
8,133,0.5433901868008588
8,136,1.0000000596046448
8,137,0.5237080231538834
8,138,1.0000000596046448
8,140,1.0000000596046448
8,141,1.0000000596046448
8,142,0.5196861401430192
8,143,0.4541659101437505
8,145,1.0000000596046448
8,149,1.0000000596046448
8,151,0.5271726272422446
8,153,1.0000000596046448
8,154,1.0000000596046448
8,156,1.0000001192092896
8,159,1.0000000596046448
8,160,0.5311751983482016
8,161,0.5250166080314291
8,167,1.0000000596046448
8,168,1.0000000596046448
8,169,0.48914071236789547
8,173,0.4791157885979589
8,175,1.0000000596046448
8,176,1.0000000596046448
8,177,0.5215316660320294
8,181,1.0000000596046448
8,185,1.0000000596046448
8,188,0.4440823470124952
8,193,1.0000000596046448
10,11,1.0000000596046448
10,12,0.5172241702905717
10,13,0.5312978402010026
10,18,1.0000001192092896
10,23,0.4801875099133428
10,37,0.4750222608040746
10,55,1.0000001192092896
10,56,1.0000000596046448
10,61,1.0000000596046448
10,64,0.4234979953908892
10,66,1.0000000596046448
10,69,0.5414342901848768
10,80,1.0000000596046448
10,91,1.0000000596046448
10,92,1.0000000596046448
10,95,1.0000000596046448
10,98,0.5119106595486453
10,99,0.5151857289546247
10,105,1.0000000596046448
10,106,0.5220206454626145
10,112,1.0000001192092896
10,113,0.5176116845924033
10,114,1.0000000596046448
10,120,1.0000000596046448
10,123,1.0000000596046448
10,124,1.0000000596046448
10,125,1.0000000596046448
10,126,1.0000000596046448
10,127,1.0000000596046448
10,128,1.0000000596046448
10,132,0.5118728301841391
10,133,0.5433902166031812
10,136,1.0000000596046448
10,137,0.5237080827585282
10,138,1.0000000596046448
10,140,1.0000000596046448
10,141,1.0000000596046448
10,142,0.5196861699453416
10,143,0.45416588034142813
10,145,1.0000000596046448
10,149,1.0000000596046448
10,151,0.5271726868468893
10,153,1.0000000596046448
10,154,1.0000000596046448
10,156,1.0000001788139343
10,159,1.0000000596046448
10,160,0.5311751983482016
10,161,0.5250166676360739
10,167,1.0000000596046448
10,168,1.0000000596046448
10,169,0.48914077197254024
10,173,0.47911587800492605
10,175,1.0000001192092896
10,176,1.0000000596046448
10,177,0.5215317256366742
10,181,1.0000000596046448
10,185,1.0000000596046448
10,188,0.4440823768148176
10,193,1.0000000596046448
11,12,0.5172241702905717
11,13,0.5312978402010026
11,18,1.0000001192092896
11,23,0.4801875099133428
11,37,0.4750222310017522
11,55,1.0000001192092896
11,56,1.0000000596046448
11,61,1.0000000596046448
11,64,0.4234979953908892
11,66,1.0000000596046448
11,69,0.541434230580232
11,80,1.0000000596046448
11,91,1.0000000596046448
11,92,1.0000000596046448
11,95,1.0000000596046448
11,98,0.511910629746323
11,99,0.5151856693499799
11,105,1.0000000596046448
11,106,0.5220206156602921
11,112,1.0000001192092896
11,113,0.5176116845924033
11,114,1.0000000596046448
11,120,1.0000000596046448
11,123,1.0000000596046448
11,124,1.0000000596046448
11,125,1.0000000596046448
11,126,1.0000000596046448
11,127,1.0000000596046448
11,128,1.0000000596046448
11,132,0.5118728301841391
11,133,0.5433901868008588
11,136,1.0000000596046448
11,137,0.5237080231538834
11,138,1.0000000596046448
11,140,1.0000000596046448
11,141,1.0000000596046448
11,142,0.5196861401430192
11,143,0.4541659101437505
11,145,1.0000000596046448
11,149,1.0000000596046448
11,151,0.5271726272422446
11,153,1.0000000596046448
11,154,1.0000000596046448
11,156,1.0000001192092896
11,159,1.0000000596046448
11,160,0.5311751983482016
11,161,0.5250166080314291
11,167,1.0000000596046448
11,168,1.0000000596046448
11,169,0.48914071236789547
11,173,0.4791157885979589
11,175,1.0000000596046448
11,176,1.0000000596046448
11,177,0.5215316660320294
11,181,1.0000000596046448
11,185,1.0000000596046448
11,188,0.4440823470124952
11,193,1.0000000596046448
12,13,0.9596864246984536
12,18,0.5172241702905717
12,23,0.7830618059579759
12,37,0.7841950690690904
12,55,0.517224200092894
12,56,0.5172240510812821
12,61,0.5172240510812821
12,64,0.8133145313049641
12,66,0.5172241702905717
12,69,0.9169843378288955
12,80,0.5172240510812821
12,91,0.5172241702905717
12,92,0.5172241702905717
12,95,0.5172241702905717
12,98,0.8847121124890132
12,99,0.8859839910216318
12,105,0.5172240510812821
12,106,0.9547816776891762
12,112,0.5172241106859269
12,113,0.9228685469020419
12,114,0.5172240510812821
12,120,0.5172240510812821
12,123,0.5172240510812821
12,124,0.5172240510812821
12,125,0.5172240510812821
12,126,0.5172240510812821
12,127,0.5172240510812821
12,128,0.5172240510812821
12,132,0.9075792998660617
12,133,0.9166546645386429
12,136,0.5172240510812821
12,137,0.9640886151453072
12,138,0.5172240510812821
12,140,0.5172240510812821
12,141,0.5172240510812821
12,142,0.9532564842363411
12,143,0.754011694187346
12,145,0.5172240510812821
12,149,0.5172240510812821
12,151,0.9180299014438205
12,153,0.5172240510812821
12,154,0.5172240510812821
12,156,0.5172240510812821
12,159,0.5172240510812821
12,160,0.9126369327891879
12,161,0.9094505280841403
12,167,0.5172240510812821
12,168,0.5172240510812821
12,169,0.8552704589584734
12,173,0.7752404248659044
12,175,0.5172241106859269
12,176,0.5172240510812821
12,177,0.8211426957600757
12,181,0.5172240510812821
12,185,0.5172241702905717
12,188,0.7671757956835857
12,193,0.5172241702905717
13,18,0.5312978402010026
13,23,0.7771223223153977
13,37,0.7689135110322861
13,55,0.5312978402010026
13,56,0.5312978402010026
13,61,0.5312978402010026
13,64,0.7930217723633137
13,66,0.5312978402010026
13,69,0.9135887506230087
13,80,0.5312978402010026
13,91,0.5312978402010026
13,92,0.5312978402010026
13,95,0.5312978402010026
13,98,0.8910970514443202
13,99,0.8858881169505105
13,105,0.5312978402010026
13,106,0.9558272027631813
13,112,0.5312978998056473
13,113,0.9082829923022799
13,114,0.5312978402010026
13,120,0.5312978402010026
13,123,0.5312978402010026
13,124,0.5312978402010026
13,125,0.5312978402010026
13,126,0.5312978402010026
13,127,0.5312978402010026
13,128,0.5312978402010026
13,132,0.9051431388248019
13,133,0.9166919770462723
13,136,0.5312978402010026
13,137,0.9553017580171639
13,138,0.5312978402010026
13,140,0.5312978402010026
13,141,0.5312978402010026
13,142,0.9429738783498818
13,143,0.7531170880739121
13,145,0.5312978402010026
13,149,0.5312978402010026
13,151,0.9118561119426303
13,153,0.5312978402010026
13,154,0.5312978402010026
13,156,0.5312978402010026
13,159,0.5312978402010026
13,160,0.9156393081534915
13,161,0.9063888162959628
13,167,0.5312978402010026
13,168,0.5312978402010026
13,169,0.8600673811653521
13,173,0.7734086847249894
13,175,0.5312978998056473
13,176,0.5312978402010026
13,177,0.8298384173863574
13,181,0.5312978402010026
13,185,0.5312978402010026
13,188,0.7693781873080363
13,193,0.5312978402010026
14,15,0.4563652571683857
14,16,0.490554514761417
14,19,0.482747794573431
14,20,0.5474934094159659
14,29,0.4723821375709816
14,33,0.40016420781031664
14,34,0.48236793678786993
14,35,0.4444887679968538
14,65,0.43414520471100637
14,72,0.43152685108400946
14,73,0.4498701393538528
14,87,0.4635034296295223
14,89,0.4301060185665114
14,150,0.40683179885928106
15,19,0.4687699162880791
15,35,0.4624684658270663
15,54,0.4379007845097561
15,65,0.43032320809317426
15,73,0.4520449398057435
16,17,0.43429553046337044
16,19,0.45747154993399797
16,35,0.4982172737001636
16,51,0.4440411720754503
16,54,0.4920471619376916
16,60,0.4462201328660149
16,65,0.43005068751372016
16,72,0.42806857633675766
16,73,0.5593229833646689
16,150,0.4158401706197851
17,19,0.41774389926707217
17,26,0.503640583578541
17,35,0.45451775799371064
17,73,0.4962923957162674
18,23,0.4801875099133428
18,37,0.475022290606397
18,55,1.0000001788139343
18,56,1.0000001192092896
18,61,1.0000001192092896
18,64,0.4234979953908892
18,66,1.0000001192092896
18,69,0.5414342603825544
18,80,1.0000001192092896
18,91,1.0000001192092896
18,92,1.0000001192092896
18,95,1.0000001192092896
18,98,0.5119106595486453
18,99,0.5151856991523023
18,105,1.0000001192092896
18,106,0.5220206752649369
18,112,1.0000001192092896
18,113,0.5176116547900809
18,114,1.0000001192092896
18,120,1.0000001192092896
18,123,1.0000001192092896
18,124,1.0000001192092896
18,125,1.0000001192092896
18,126,1.0000001192092896
18,127,1.0000001192092896
18,128,1.0000001192092896
18,132,0.5118728599864615
18,133,0.5433902464055036
18,136,1.0000001192092896
18,137,0.5237080827585282
18,138,1.0000001192092896
18,140,1.0000001192092896
18,141,1.0000001192092896
18,142,0.519686199747664
18,143,0.45416588034142813
18,145,1.0000001192092896
18,149,1.0000001192092896
18,151,0.5271726272422446
18,153,1.0000001192092896
18,154,1.0000001192092896
18,156,1.000000238418579
18,159,1.0000001192092896
18,160,0.5311752579528464
18,161,0.5250166676360739
18,167,1.0000001192092896
18,168,1.0000001192092896
18,169,0.48914071236789547
18,173,0.4791158184002813
18,175,1.0000001788139343
18,176,1.0000001192092896
18,177,0.5215316660320294
18,181,1.0000001192092896
18,185,1.0000001192092896
18,188,0.44408231721017283
18,193,1.0000001192092896
19,20,0.4089069525646307
19,29,0.4702510807809327
19,33,0.6616231120823278
