source,target,weight
12,13,0.5102192214685086
12,146,0.47754898985771255
17,108,0.8366177110203575
25,29,0.419036999495197
25,30,0.42297569782363076
25,37,0.4317162219908841
27,37,0.4238331068488847
28,76,0.4497029095830914
29,37,0.447626667733269
30,44,0.42611295848557634
54,57,0.40401908715156365
93,145,0.4013291083785174
109,110,0.4226717696912916
110,115,0.45798527937446776
117,131,0.45892643973711894
119,121,0.4054638505231367
