source,target,weight
83,227,0.40947332346279613
83,240,0.32951852894110045
83,266,0.2670458714672807
83,848,0.5486644797582335
83,1400,0.6549634784380891
84,187,0.279029622689124
86,1731,0.2501447786084191
87,191,0.4313578627733369
87,108,0.37609210492104145
87,109,0.3567265051749338
87,175,0.4097804280343029
89,1031,0.25395258222749095
90,427,0.2354495864036422
91,1090,0.300705614389967
93,244,0.3061127733519813
94,635,0.49878934374220024
95,1648,0.25501757582518264
97,1589,0.40851632223321166
97,589,0.2608131937959618
98,175,0.36025929125504896
99,442,0.36973499493920386
100,1102,0.235068337494738
103,189,0.186193162668565
105,905,0.36794628395116674
105,1054,0.21493390625177267
106,1580,0.3199800950320676
106,1556,0.2667550613553095
107,228,0.26790295146029336
111,1420,0.25121104298497543
111,1526,0.25538134643309685
112,152,0.6649648110487105
113,261,0.2920473157592772
114,263,0.193983587341185
116,191,0.4336451435788584
118,1391,0.3234429223782947
119,278,0.5043510750274109
119,169,0.2556510478526135
119,1144,0.3413123586618806
119,1714,0.36543460146387585
120,920,0.3265063201121702
122,1632,0.26052168011665344
122,992,0.2176052324255805
123,187,0.2699306289207287
124,697,0.2086960391598222
125,1360,0.38428055792165083
125,143,0.3494759952368583
125,159,0.1873413462008101
126,1325,0.3349786882184457
127,158,0.2235906209627997
128,553,0.3832094669342041
128,1638,0.30575473294612243
129,197,0.4152697381918159
130,1010,0.3054117062319929
130,435,0.28307251380352577
131,147,0.3324563497643873
132,1683,0.36715769385021085
133,670,0.24915822983871036
134,482,0.33292427101725197
135,1549,0.2662743409736996
136,179,0.4091533538265887
137,801,0.2184391923155301
138,1455,0.2962580689324732
139,200,0.4651443227597323
142,973,0.2040568122897515
143,1397,0.22172212600708008
144,191,0.5466400703157064
144,1001,0.23592777242355983
145,1268,0.21672261266803106
146,667,0.35711155347931656
146,1548,0.2739027142524719
148,191,0.35808306118162725
149,156,0.2068549811339382
150,870,0.18687022145748197
151,601,0.2554471415362229
152,181,0.36114742045938597
153,244,0.3231885087887173
154,1232,0.13743636012077332
155,276,0.38659089580221506
155,203,0.34366123512598523
157,1000,0.1966941127473258
158,174,0.26295081432678946
158,248,0.24718498585501394
160,1309,0.32582506151204155
161,845,0.34037127849186544
162,189,0.32961497553659025
162,749,0.3017662266209177
162,871,0.2370962211911503
163,1144,0.2363463157953248
164,479,0.2640873207564908
165,1069,0.26299973142103705
166,1501,0.2576194000041405
167,243,0.2977724389197883
167,673,0.2744782019386835
168,179,0.267834346025404
170,887,0.21421643934362122
171,1369,0.3099121262395427
171,1507,0.27732257052487563
172,603,0.30617306471766226
172,907,0.2700263843580622
173,1418,0.36943691138310103
176,1770,0.4034426700561763
178,1406,0.2312814227294179
179,205,0.4321292386132659
180,566,0.38570682522996774
180,973,0.3557956188972153
180,1434,0.27009850129542856
180,1612,0.34350203899848286
181,433,0.2392657357448314
181,1751,0.29012669384287715
182,940,0.2953554313240723
183,303,0.4751967094298692
183,1092,0.3408888213799517
183,1523,0.3542260652647796
184,1429,0.3337240650392286
185,1300,0.3018505068119141
185,394,0.2820399400089193
186,1695,0.2097720524067107
187,298,0.29946675664563105
187,1151,0.25146427572735586
188,371,0.32619382056566854
189,1122,0.29221463516104373
190,766,0.31229074032734816
191,247,0.3081415276932832
191,285,0.4517471163997574
192,286,0.2412262787782567
193,281,0.25993090801985047
194,1444,0.25112402548005264
195,203,0.33989564131381006
196,1624,0.3022762104635346
197,748,0.38390455757310293
197,953,0.25689359211441076
198,203,0.27753902440609746
200,1015,0.6301076132238252
200,583,0.29799606848551563
200,921,0.3726540701900509
200,1056,0.26948553384379215
200,1354,0.3856030556272224
201,1011,0.40680338993269544
201,1753,0.2648298328557829
201,1774,0.35515750683528485
202,1388,0.714877884427493
204,818,0.29200394950967884
206,1607,0.3050014233904228
207,276,0.40477459621888284
208,283,0.42742991462239877
210,891,0.23907848418936967
211,1407,0.30167801298219366
213,1664,0.17901756513647632
214,225,0.4166552345615233
214,272,0.34698800244328876
214,367,0.30568661183227963
214,1314,0.2688141548139753
215,421,0.3570604001278874
215,703,0.31315265093384276
216,284,0.2693908512673674
217,1061,0.3201128290315269
217,1706,0.2621552122012657
218,608,0.2987227667797829
219,1088,0.26538341011116023
220,1201,0.25195193210298905
221,1188,0.29278321837899757
222,450,0.39356133542119176
222,577,0.19859479995884827
223,1787,0.3515427789477341
223,1248,0.33128238981696506
224,371,0.36747438889172435
225,282,0.32911868708605
225,1331,0.3140825166303203
225,1346,0.33768116292189365
226,1639,0.32488172147178723
228,1278,0.2675267084525692
228,1299,0.22726165650086122
229,1570,0.19599512416364548
230,286,0.31636569272123827
231,1724,0.19011281763123453
232,586,0.24895763714458308
233,1607,0.36779831044041594
233,598,0.2757170175350626
233,1445,0.2984095786623871
234,441,0.24229245389515902
235,1421,0.3122223318036866
235,456,0.27877855887870623
236,766,0.4408296721429389
236,1227,0.2546569713731817
236,1310,0.3122345728050974
237,1236,0.2333635509444684
237,1597,0.2273100377006005
238,1297,0.28262229126209126
239,757,0.3694743172771219
241,1106,0.33204998357290316
241,1006,0.22435551312587015
242,912,0.16520081809585227
245,619,0.3039628869735136
245,250,0.24344186891109643
245,1605,0.2865924365293669
246,1017,0.3192109591336158
246,1107,0.20499692913761944
249,470,0.2233494695638062
252,288,0.28056051389625974
253,1335,0.2675283789398011
254,305,0.33398664165959424
254,260,0.2692315650789984
254,1305,0.23584164657823908
254,1769,0.23885268456373024
255,406,0.27335074378029567
256,794,0.34582084725265666
257,1653,0.4337372399129331
257,1384,0.3058180171514487
259,406,0.37800881274584686
259,288,0.3470286418469111
262,788,0.25881604155736804
263,1621,0.2684711388476046
265,1399,0.31311093277806634
265,293,0.2941888476215405
267,625,0.250104896741771
268,1224,0.27176702566207905
269,1365,0.3218822359223675
271,532,0.28243842918040196
272,1398,0.3312339060696522
273,291,0.3188283149550826
273,1724,0.23869345601262557
274,730,0.29119302083200105
275,1448,0.38452502902483243
277,1368,0.3246661486211275
277,1195,0.3016269470553681
277,1566,0.2855614459567034
279,1493,0.42331717137711883
280,355,0.9999999403953552
280,408,0.3331845922153523
280,486,0.49781524379686065
280,529,0.9999999403953552
280,544,0.4119780936598284
280,569,0.9999999403953552
280,844,0.3881954697594608
280,1442,0.2243528467375659
280,1767,0.9999999403953552
289,1181,0.3365014096469255
289,853,0.2773063506116904
290,507,0.27424338262016185
293,296,0.24941475089032752
293,895,0.2777613379434706
295,1502,0.35938370698928357
296,685,0.1995723694562912
297,1360,0.692919143895969
297,1210,0.47078977319467974
299,1418,0.461492723459606
299,539,0.357866175453758
299,1188,0.4199280004680998
301,688,0.4506994189555388
301,517,0.43559977536880173
301,1295,0.4479469797658981
302,346,0.5130472868488982
302,466,0.4056545350106964
302,625,0.37220233625904725
303,653,0.8230876038966474
303,437,0.37444143348843817
304,781,0.29269555558865457
304,326,0.24373401489431323
305,549,0.5706081202915626
305,417,0.2767157495819512
306,827,0.43642627438932685
306,1279,0.4109623869050926
307,611,0.4268428781619057
308,320,0.41685998457446477
309,1116,0.4242264237121004
309,551,0.2822485533835237
309,1265,0.2533805915216963
310,759,0.3359753057417721
310,1155,0.2873061190528154
311,393,0.29828087049215485
312,338,0.5753284423055095
312,788,0.27130982076217935
313,528,0.4570051874792183
313,432,0.2785504619409658
313,1027,0.3775755501004525
314,387,0.5842557517697355
315,378,0.3605015270123851
316,1620,0.3997113841843558
317,1382,0.3462951961995927
318,1314,0.26753527337365784
320,419,0.269668749149994
320,650,0.2900485379528085
320,1071,0.3383103476615386
320,1292,0.26640298457037825
321,1402,0.2892436274408455
322,982,0.3924488581534684
322,1471,0.3904315243673234
323,1002,0.4583034284437074
324,817,0.21117496480897116
325,1349,0.5490434871313367
328,1111,0.40301093014658423
328,700,0.2531295861232708
329,688,0.5614901973562456
329,1437,0.31549044160252976
330,482,0.3034414872142518
331,591,0.26958551876207415
332,611,0.4418797126543711
332,414,0.3963039229503811
332,453,0.3460983590009521
332,1528,0.2536266427290481
333,1762,0.19971964705775683
334,459,0.2690013013286947
335,542,0.2977284794955317
335,951,0.25354842086057483
337,1696,0.2651696318540897
339,1126,0.6264188071537978
339,362,0.37012305107715526
339,587,0.3998269747101476
339,786,0.40836724391173806
339,1148,0.33713011703105433
339,1533,0.3151395053688133
340,931,0.3058423425775844
340,400,0.228263465845779
340,1731,0.2602543190000005
341,1549,0.2730807234246491
342,900,0.3741345314180854
343,1698,0.2205524698417357
344,1348,0.36861371604548004
345,1042,0.26680543817612307
346,1049,0.32963927598334053
347,1329,0.5092194554784454
347,665,0.27804847641451985
347,741,0.38235891234238584
347,1783,0.3777250638121838
348,472,0.45689187786951746
349,782,0.3878920584460746
350,565,0.5305909849929069
350,1182,0.2803030902746526
350,1341,0.34090165228174635
351,1539,0.37438559057974663
351,1193,0.3393701444875105
353,507,0.39030640966190355
353,1779,0.2680627064300201
354,959,0.316930303203871
354,785,0.23422455054330701
355,734,0.42102799452551876
357,591,0.4490550418957556
357,366,0.39786044883484134
357,1042,0.2817120685373825
358,1065,0.4067524517703845
358,1199,0.3873349384792304
358,1569,0.33679217011018686
360,737,0.4763040048252173
361,654,0.3384249684846755
363,617,0.32805723389854685
363,1712,0.3041395995293137
365,379,0.4659225256461131
365,728,0.2989821185264017
368,425,0.3698479460654143
368,1102,0.3149013901073753
368,1463,0.2714567361334884
369,1504,0.47184238521823973
369,393,0.3646726507694805
370,852,0.2618555655966014
371,1388,0.6840229087552891
371,377,0.27272045555806257
371,1244,0.251481831073761
371,1291,0.2322552651166916
371,1375,0.2182931900024414
371,1419,0.4140293109440752
371,1438,0.23302564558191752
372,1027,0.2986727874542304
373,1659,0.27678935256363874
375,1283,0.3769508074947293
378,461,0.380769460753641
378,1766,0.36126087742403246
379,1509,0.30521585335503304
380,1264,0.30761435071740145
381,528,0.4353818474833522
382,515,0.4765130140645113
383,681,0.3352994511247377
384,1415,0.18167127668857574
384,699,0.16105690598487854
385,1716,0.3542937471758569
385,1433,0.3542452571008011
386,1418,0.39985024164987604
388,1174,0.3027331627719132
389,1421,0.29533958714335246
390,1024,0.4843581246593448
390,880,0.4202387478038786
391,1421,0.2624167203903198
392,1504,0.3535377875814616
393,649,0.23579675783857187
395,776,0.4606245081045407
395,615,0.3918155226056121
397,630,0.38715901908716466
399,482,0.32536662368623226
401,1261,0.29802703556656884
402,1029,0.2532901209758193
403,1519,0.3825929628125425
403,1514,0.243870675319207
404,1505,0.2908009531238041
405,488,0.2677485942840576
407,1525,0.21856245534746233
409,422,0.7196645397489951
410,1358,0.3663920589815315
411,635,0.44574531176235155
412,999,0.31602054749715464
413,869,0.3272021915401203
415,1682,0.3843289774340447
416,966,0.31767681502795353
418,1116,0.44747616486319836
418,1166,0.38248736240993164
420,430,0.2924913825420673
420,1450,0.26998578114855515
422,1313,0.36160941417042536
423,472,0.3528726432554826
424,979,0.27777926913754697
425,483,0.5168583045758474
426,713,0.3929297377351824
427,742,0.4331401744348811
428,1348,0.40898323000393977
429,935,0.31218896164097
430,1743,0.37921277586399815
430,482,0.3552699306142861
430,684,0.27827394008636475
431,455,0.7394071750084472
434,488,0.32300386698636674
434,1124,0.31586163309605775
436,827,0.3813093157238512
436,1070,0.3665705335290786
436,1273,0.22227509170450327
438,525,0.31251435864659927
438,1231,0.24895239837215644
439,448,1.0000000596046448
440,742,0.38925678865914753
441,885,0.44957011303691763
441,711,0.2607386060903878
441,1347,0.21174305204460075
442,892,0.3282189126688518
442,1356,0.32255731366346047
443,1329,0.5333632562849608
444,688,0.4414245018353546
445,564,0.439259886574078
445,1449,0.3954065511379197
446,1500,0.4707271140096174
447,1491,0.24765911074349276
449,707,0.29333729512229173
451,1058,0.364114594536982
452,893,0.31116440003687407
452,777,0.29230159536483113
454,1639,0.1725675849388308
456,884,0.21765460406141451
457,730,0.41324140505740187
457,582,0.4107720498926614
457,1461,0.40453540197125964
458,1701,0.2855154877826572
459,1296,0.35212879749932224
459,1692,0.3484340644618804
460,1215,0.3039132940830467
461,764,0.3152423394112105
462,1580,0.38165781071294724
462,795,0.28346598046306365
463,1512,0.24300321301032346
465,704,0.36098117584789646
465,852,0.3150588299769905
466,631,0.32805316239011195
466,1255,0.3755772673305858
466,1338,0.3434437362041065
467,1585,0.6587238591303219
467,717,0.295098656932834
468,514,0.3353059108238384
469,1329,0.45889814934825013
470,564,0.4363989518879354
470,1081,0.23728475314155328
470,1272,0.39954574319226266
471,496,0.35404716030383965
472,847,0.5030203517133709
472,474,0.4504914418474406
472,667,0.3679362952904871
472,790,0.39640731575005117
472,804,0.32008227106400444
472,833,0.41227629020972767
472,938,0.3818611456754284
472,1443,0.4672830481600938
472,1540,0.40709750638377296
473,512,0.29345644881261557
474,1214,0.4001960963796933
474,1277,0.3079066701994583
475,808,0.46685146694653595
476,1721,0.1501672863960266
477,819,0.3052223533387777
477,1634,0.24737394610778093
478,573,0.3186966789992839
478,1784,0.30057631203934315
479,1141,0.2861806578290258
480,954,0.3795932196292623
