source,target,weight
46,5682,1.0000001192092896
46,5885,1.0000001192092896
46,5894,1.0000001192092896
46,6741,1.0000001192092896
46,6744,1.0000001192092896
46,6760,1.0000001192092896
46,6808,1.0000001192092896
46,6885,1.0000001192092896
46,6894,1.0000001192092896
46,6933,1.0000001192092896
46,6934,1.0000001192092896
46,6992,1.0000001192092896
46,7030,1.0000001192092896
46,7061,1.0000001192092896
46,7383,1.0000001192092896
46,7451,1.0000001192092896
46,7540,1.0000001192092896
46,8005,1.0000001192092896
46,8034,1.0000001192092896
46,8058,1.0000001192092896
46,8068,1.0000001192092896
46,8102,1.0000001192092896
46,8104,1.0000001192092896
46,8106,1.0000001192092896
46,8120,1.0000001192092896
46,8138,1.0000001192092896
46,8206,1.0000001192092896
46,8288,1.0000001192092896
46,8423,1.0000001192092896
46,8481,1.0000001192092896
46,8483,1.0000001192092896
46,8526,1.0000001192092896
46,8544,1.0000001192092896
46,8545,1.0000001192092896
46,8548,1.0000001192092896
46,9302,1.0000001192092896
46,9323,1.0000001192092896
46,9327,1.0000001192092896
46,9328,1.0000001192092896
46,9494,1.0000001192092896
46,9587,1.0000001192092896
46,9666,1.0000001192092896
46,9727,1.0000001192092896
46,9728,1.0000001192092896
46,9729,1.0000001192092896
46,9847,1.0000001192092896
47,67,0.3983643580865992
47,57,0.31392608632304597
48,2926,0.4387977083970662
48,1866,0.37968616478476935
48,1957,0.36691157813129105
49,3533,0.4240723558677812
50,8385,0.30517693303772625
51,368,0.43911260903864247
52,618,0.3468280716424019
53,4948,0.3742423172529675
54,147,0.44663558593674657
54,450,0.39668934870415196
54,1112,0.3908399887326527
55,6552,0.43531808466391975
56,3742,0.6649427765996269
56,5249,0.38722153207311893
57,66,0.28431974175278085
58,2786,0.2823034152671374
60,849,0.37094994078154975
60,228,0.34656055422573306
60,5911,0.36252261309995726
60,8810,0.36219578708547434
61,3900,0.4216085761316374
61,1373,0.36693302686580337
62,3190,0.35525337724313977
63,411,0.38744810874412255
64,7014,0.39260906288969444
64,3265,0.3255264359542759
65,3571,1.0000001788139343
65,1389,0.6667288871703292
65,2118,0.40130200364005103
65,2628,0.6623068893316826
65,2646,0.5307852332254783
65,4175,0.2597189938593354
65,4585,1.0000001788139343
65,4874,0.4843022593392418
65,5268,1.0000001788139343
65,6359,0.6814778942319824
65,7165,1.0000001788139343
65,7304,1.0000001788139343
65,8350,1.0000001788139343
65,8514,1.0000001788139343
65,9191,0.5164416932070777
65,9665,1.0000001788139343
65,9717,1.0000001788139343
65,9739,0.35270189846130934
68,6726,0.31863264952509673
69,111,0.3233766305379962
70,744,0.27509308881468064
71,3827,0.46742660525747826
72,5348,0.31022446507059903
72,8522,0.2833076930492988
73,6155,0.307204980182568
74,2116,0.43840155881437315
75,806,0.5482090092690051
75,171,0.48389983198480135
75,343,0.3308997804099476
75,624,0.3627859033177866
75,1563,0.38082802441474783
75,4185,0.3579800464221047
75,7196,0.43954205737450147
75,8539,0.31950166013317366
76,466,0.5235945190254032
76,399,0.3486194248017377
77,174,0.675281049714253
77,4837,0.605028594805702
77,5659,0.5399742221404848
77,8147,0.6579636828532666
77,8416,0.3626968330896939
77,9661,0.4388866794845209
78,241,0.40630344505047544
79,2371,0.4183498078205355
79,142,0.32604302856742773
79,9958,0.36371247980084165
80,7625,0.4837406259711252
81,2767,0.4253405649777706
82,4460,0.3948382195593602
