source,target,weight
0,147,0.3852269960066562
0,118,0.2636844492068982
0,303,0.11187308326607162
1,14,0.507041545296421
2,307,0.28945124800538924
3,145,0.298543860785776
4,265,0.1842614099600861
5,32,0.32902541198803625
6,282,0.42809410692293415
7,48,1.0
7,9,0.4149154080690876
7,27,0.18494433164596558
7,42,0.17018729448318481
7,60,0.2755061686038971
8,279,0.2926455439393746
9,255,0.22840770607147054
10,285,0.4447423574942297
10,43,0.3235768184183522
11,12,0.41633925740194877
11,100,0.21647383076868254
13,200,0.18134494037428925
15,26,0.43370774232143516
15,72,0.19439864829212333
15,210,0.32211235592563403
16,305,0.2857640380025957
16,229,0.25432386280410435
17,18,0.9999999105930322
17,315,0.9999999105930322
19,46,0.2512799627788829
19,264,0.17915123299707547
20,62,0.3228680623381788
21,84,0.2621250684034368
22,95,0.33269013567032346
23,129,0.9863161599671788
24,129,0.9837519816296636
25,117,0.2587620723423376
26,310,0.35209858585275
28,147,0.22511860183523694
29,31,0.14865493245949127
30,112,0.1845772849411826
31,36,0.26081352965971993
32,36,0.3973397527578606
32,158,0.34410710953224266
33,68,1.0000001192092896
33,70,0.7670220258754556
33,106,1.0000001192092896
33,266,0.7535126068723291
33,269,0.5441193239616637
33,296,1.0000001192092896
34,122,0.343928117454224
35,50,0.26628558956378434
35,128,0.247023270346698
36,281,0.36875134030961687
37,40,0.3764878161272351
37,247,0.34750058231970293
38,325,0.33138321017081385
39,235,0.20843558556401726
40,267,0.3108200948762565
41,75,0.2500522996825771
43,54,0.21132448050788033
43,278,0.21796940934543824
44,113,0.4171933119122738
44,45,0.3138935721923336
46,245,0.3389813456543912
46,93,0.16759911724476537
47,289,0.24204941125766471
49,225,0.379901241345165
50,178,0.3758183151660635
50,90,0.1964075112223582
51,228,0.1408066302537918
52,258,0.24808806241520776
53,58,0.36643585719555816
55,107,0.3359401669477484
56,226,0.3348347693525855
56,88,0.24765297682851573
57,61,0.5091782281972119
57,119,0.37176350239754674
58,101,0.21442338685897055
59,211,0.18878401402757045
60,76,0.2540547847747803
61,225,0.6381242534678111
61,65,0.4399558889008153
63,213,0.3038643506654858
63,74,0.2614524423774177
64,152,0.2858996523404532
66,104,0.2980511885668512
67,285,0.14480964493860762
69,115,0.35201782101781853
71,84,0.2959927952806515
73,98,0.41208664594860245
77,104,0.2516214967763395
78,125,0.4707808723472331
79,178,0.37503516576233936
80,226,0.2604879593907745
81,82,0.3291630589077588
82,95,0.4446953386095873
83,226,0.1876043934544353
84,302,0.33064474461605026
85,132,0.4203853393913858
85,318,0.3259291167856565
86,286,0.24397975206375122
87,310,0.3039164593921564
88,156,0.2173750716850434
89,92,0.4572247987021956
91,123,0.26920603693888834
92,134,0.4409760166871656
94,122,0.27282491618304255
94,270,0.25253329317172885
94,304,0.2427447459480217
95,148,0.4954319081806048
95,132,0.4703848441017492
95,292,0.3860692933324912
96,257,0.33993574432483564
96,105,0.3177761274401675
97,103,0.2545919413291064
98,306,0.3563202639319524
99,212,0.34031224140978034
100,260,0.178627524179697
102,108,0.2822866678585904
102,287,0.2718774029202153
103,151,0.3297494712924053
103,199,0.1002305606523251
103,271,0.2846031117452774
104,119,0.3416129317871825
104,150,0.3193295657740057
109,179,0.2563736708187367
109,228,0.16225837349809852
110,154,0.2639303207397461
111,124,0.3240395043051091
112,137,0.3108758756019005
113,236,0.20215732124276606
114,214,0.22939364606310625
116,320,0.3120773627526047
116,135,0.21472349984617972
117,224,0.31546322226495627
117,140,0.22876906657069632
120,137,0.23779930228933055
121,293,0.24462954227592226
121,242,0.22074934395196388
122,123,0.38612335796174113
122,179,0.3164654432593642
125,126,0.3725042312222052
127,149,0.20967456814887236
129,130,1.0000000596046452
129,144,0.9857372796571202
129,205,0.98661173940062
129,321,0.9861473894154973
131,205,0.9823454819099474
132,294,0.27488607673392335
133,189,0.6168563862947214
136,223,0.2619218116610866
137,322,0.36972651851811705
137,159,0.18552772680252427
137,164,0.31995970628880227
138,139,0.2902869199524625
141,142,0.543116665736173
143,217,0.27927635416286567
146,147,0.36363849976357515
147,208,0.27167712238080965
148,149,0.32635717631947897
148,180,0.37469346195800035
148,203,0.3466469140288393
149,272,0.2740282835628889
153,263,0.18248465042743628
155,276,0.2085210084915161
157,258,0.32275434711923423
158,170,0.31741511959744306
160,174,0.2846099203796565
161,162,1.0
161,174,0.33196968482075623
163,165,0.41467115880329075
165,169,0.48491031104738497
165,173,0.4694456321394561
165,177,0.4499616871846523
165,182,0.2939643567942778
165,183,0.32232286240154573
165,185,0.45429601512259166
165,186,0.4322435559990369
165,187,0.41811717208529525
166,167,1.0000001192092896
166,168,0.8070421706182291
166,176,0.2711809182048384
171,174,0.27379743145407376
172,184,0.42587193332982287
175,309,0.476314987974847
177,181,0.4323687800390342
180,280,0.24581846738878727
181,230,0.3052481842105853
182,188,0.20309519843478596
189,314,0.8280689041582683
190,191,0.531041200392328
190,220,0.4243323490863248
191,311,0.5057125101816424
192,193,0.3636396677070437
192,207,0.2793905923231552
194,195,0.255091835231568
194,201,0.22953369376682023
196,197,1.0000000596046448
196,198,0.9594822038204577
200,302,0.25470171999983593
202,271,0.13089235872492017
204,214,0.16504177785146346
206,275,0.20693231148023195
209,245,0.2430113588834124
211,250,0.42987038554719736
211,231,0.3305596589759411
211,254,0.3497457846799517
212,279,0.452138971293178
214,217,0.3621855875720504
215,282,0.46216637085969914
215,283,0.4448818179332713
216,233,0.4383544723706821
217,225,0.4041515944343864
218,300,0.4684739654039364
219,270,0.20228965846119606
221,244,0.3992108492311908
222,282,0.34658546561036796
223,225,0.3788457980034125
227,313,0.221953150287986
232,282,0.4376590161643965
234,282,0.3926082848919179
235,324,0.4404950693480861
235,312,0.2380479024108943
237,246,0.3454629955692217
238,317,0.23081880908608635
239,282,0.32462122025485546
240,243,0.4515701363855028
241,262,0.34513124988390487
247,268,0.24979326060390358
248,325,0.2831500931938761
249,285,0.41326649532016757
251,271,0.25954857413009474
252,277,0.4411979048648106
253,300,0.4569932721207873
256,320,0.22041067369179712
259,289,0.1961607130188327
261,294,0.22665947084958335
263,320,0.372368623434348
265,298,0.22486788534674157
269,295,0.39467536558306715
273,274,0.9999999701976776
282,320,0.37731581741465253
283,299,0.35100148430699685
284,323,0.414649366488947
287,297,0.17946681380271912
288,292,0.22289078588288053
290,292,0.3664190825627077
291,308,0.41286261995246976
292,316,0.3791986302264341
293,308,0.2506911478130449
295,298,0.31605803605476623
301,324,0.3758929235964945
301,302,0.3667367379340903
313,322,0.3704235014984593
319,324,0.28961262004485794
