source,target,weight
65,282,0.3414303042026763
65,288,0.19283723831176758
66,898,0.26099182887757383
70,1129,0.3320572404520249
71,104,0.291562938751479
71,501,0.23297926612413788
72,102,0.3993904960502239
73,606,0.3356443166454503
74,235,0.27790299399589424
76,120,0.21947763860225677
78,506,0.33339123834654927
79,1009,0.43201810442597943
79,521,0.3267176455343508
80,97,0.17370299994945526
81,534,0.22435856090444373
82,160,0.19573146104812622
83,804,0.46108218064167983
85,165,0.17976749873110723
86,780,0.21816258999946903
87,1022,0.2648847044251787
89,192,0.35291687957332246
90,139,0.3242132291679734
91,913,0.32444151779548897
92,755,0.38821048395802654
92,849,0.2610366445023742
93,468,0.5088749812771687
93,657,0.44622657348938105
94,230,0.23867620711269508
95,905,0.48337745956218064
96,700,0.4159566421069615
97,923,0.4038679807830417
98,1025,0.2979658913831322
103,798,0.18338044462136266
105,283,0.2621345222692363
106,344,0.2835293412303922
106,432,0.203641285099475
107,709,0.3870670032677111
107,356,0.2854293839886993
107,444,0.32826213260047593
108,171,1.0000001192092896
109,171,1.0000001192092896
111,644,1.0000001192092896
111,119,0.4449079463207572
111,1067,1.0000001192092896
111,1068,1.0000001192092896
112,292,0.21535446017202098
112,635,0.2601665121070817
113,319,0.31487546747579676
115,194,0.2967652582770507
115,273,0.23248368173462897
116,636,0.21664103865623474
117,317,0.45228766457173797
118,921,0.3602561189831097
118,301,0.3449732430807404
120,1000,0.3646104110405629
121,711,0.5126054042450086
121,744,0.2692845200470986
121,765,0.32363308426323334
122,312,0.41872333846165194
122,274,0.3229374165575961
122,1063,0.2712092473239882
123,1034,0.31757830647279156
124,312,0.3914368494808095
125,871,0.38992658370531663
125,324,0.3192366871312504
126,994,0.2017381883831712
127,189,0.30129608845419387
128,224,0.2761368505187537
128,381,0.20727388655799533
129,1073,0.5492113596556651
129,780,0.38131334461617933
131,1008,0.3068181933677349
132,143,0.4804776825121309
132,133,0.4136637422362601
132,845,0.28692141338900895
134,184,0.503216199939639
135,960,0.36337721215927754
137,300,0.24410876007947757
138,369,0.2924816694993547
138,183,0.27335429681547735
138,223,0.2706525294447572
138,309,0.2542654887767772
139,1074,0.41473633222065825
139,176,0.3760462023671104
139,435,0.20024029725691722
139,731,0.30181298930590406
139,734,0.3439557008953197
140,1066,0.30305268485517006
141,201,0.4622548104174864
141,144,0.26832641231879795
141,272,0.27349272079327214
142,865,0.2331628722761787
145,1027,0.31365572917404494
146,238,0.28136706373030124
147,272,0.268589949772918
148,160,0.3251776419185731
149,155,0.3787475226254428
149,1014,0.18714319169521332
150,215,0.2973596603879523
151,1008,0.3406737368267763
152,461,0.4823915036936098
152,535,0.43572615068937803
152,1060,0.24962657641422242
153,921,0.37219728998469737
153,231,0.3559013422035172
154,941,0.31486636213252844
154,869,0.201315737828975
154,1078,0.2367386825411834
156,736,0.3349398168859384
157,1027,0.39967730945875035
158,789,0.255513231027663
159,324,0.2784015844841147
160,565,0.24595362938529441
161,324,0.3048052277832558
162,234,0.227367853105598
163,230,0.44622736416287156
163,203,0.362955553231842
163,266,0.3724928323046866
164,180,0.59571304893858
164,166,0.3373319826979113
164,196,0.5319550342193975
164,826,0.38083655907276276
164,1073,0.5947592653669889
164,1129,0.4494831676802279
165,1072,0.3235089996069312
168,218,0.451857436475845
169,241,1.0000000596046448
170,934,1.0
170,782,0.9999999701976777
170,892,0.9999999701976777
172,286,0.4750204121640035
172,174,0.4055156254020887
174,598,0.35250238604323325
175,245,0.4582873920357169
176,816,0.278040664837932
177,208,0.33702247371017785
178,206,0.35452300728064945
179,201,0.44808606449923694
180,1064,0.37612938324511447
181,199,0.5286802162756122
181,267,0.2880055388749138
182,911,0.20322513580322266
182,864,0.19090241193771362
185,310,0.2726420113521972
186,1009,0.3619658338370225
187,199,0.47857374456369384
188,469,0.47681507815969115
188,650,0.3395417789387228
188,1053,0.2627262272364829
189,1008,0.3076914697997829
189,220,0.2410342290074874
190,293,0.2273519516472299
191,251,0.19680003858335265
193,402,0.3581505745127831
194,197,0.39533201368164644
195,237,0.28048418178042905
197,201,0.4052998283758154
198,903,0.32441847551907166
198,1018,0.2023009960812624
200,739,0.23298874497413635
201,314,0.3921247287845715
202,585,0.3250736922763776
202,999,0.3222284009045552
204,215,0.3430603656507287
205,226,0.26365062971685943
207,208,0.34747207352045695
208,885,0.32595314874531645
209,213,0.5660006140536948
209,212,0.4298125164470247
209,265,0.39542094871066724
210,211,0.573587325504633
211,222,0.26514351923056767
211,238,0.35047189963240477
211,256,0.3307655127855119
213,224,0.39177810296370436
213,248,0.34221137835457116
213,298,0.251416377868458
214,570,0.509610671646877
216,367,0.5893718643309831
216,875,0.4015633773311934
217,367,0.3384948873530751
219,740,1.0000001192092896
221,889,0.256185919046402
225,265,0.271840861084396
226,696,0.33293524449565676
226,228,0.2744463341871632
