source,target,weight
89,707,0.3620665567683546
90,262,0.5002763411026734
90,696,0.3852483771321591
90,781,0.32048415669899466
90,1132,0.24033783881998289
90,1153,0.331533721612673
91,493,0.1911484966861292
92,319,0.3117536170448888
92,796,0.29045853865991644
94,264,0.2872513424919599
95,96,0.20088079239836074
96,1116,0.2096220551722242
97,616,0.33346975486336705
98,1148,0.23871617511674376
99,660,0.9999999701976776
99,854,0.9999999701976776
99,1075,0.9999999701976776
99,1238,0.9999999403953552
100,1097,0.3386207047313168
101,242,0.49413298964350194
101,500,0.35417064496206013
103,248,0.3687001253854187
104,475,0.40721326181048656
104,716,0.3498265000238725
105,655,0.2979607741987913
106,1290,0.40831225666765525
107,1118,0.5683648959824957
107,258,0.3799553353292158
107,549,0.3751213953896749
108,378,0.27709539712453457
109,240,0.4630030265741878
109,1149,0.29394279281638375
110,1212,1.0
111,425,0.46320641402462387
111,124,0.4230720188572641
112,242,0.3409039297508493
113,213,0.3811559621230149
113,138,0.32123586808080773
113,338,0.3491290920733575
114,1007,0.49602842514121903
114,420,0.3708321494152008
115,707,0.3707515211388006
116,415,0.46369493960034935
116,267,0.3778107350059545
116,299,0.4383935468856032
117,510,0.18833943320243252
118,631,0.4653399645469305
118,545,0.34608421980645765
118,658,0.3958559706413403
118,786,0.4504167288060556
118,891,0.2673988772477932
119,155,0.3722380668478718
120,625,0.35206190480005756
121,135,0.31100209485845964
122,392,0.3233839217227534
123,1089,0.3798600999295306
123,501,0.28912467092651584
123,655,0.3201656982137091
124,1214,0.2920464687663686
125,159,0.39697089691828336
126,242,0.45401033218201614
126,421,0.4352537393855982
127,314,0.21470579426778863
128,780,0.4510692862132394
129,664,0.23345495453849763
130,441,0.36694097566746015
131,218,0.4122152969699101
132,1270,0.3234792211575183
132,313,0.2786124079226792
132,591,0.2849410686682383
133,1137,0.3342314851336876
134,919,0.9284333751911069
135,244,0.29025585822256594
136,549,0.30302139741177253
137,905,0.3607547211303439
137,279,0.32811226754265677
139,250,0.33173719066416
139,620,0.23615881547155157
140,791,0.2859559799851672
140,602,0.19624109938245773
141,866,0.2943355377986008
142,1141,0.26898051568355474
143,494,0.23138947325922032
144,498,0.9645324583463146
145,601,0.4329942606316465
145,544,0.30156526069307255
146,1074,0.2954282601527355
147,265,0.313547007154797
147,677,0.27541833357209733
148,159,0.39500655989587125
148,187,0.36959288213134955
149,388,0.4274777250610596
150,462,0.2739707827568054
151,896,0.6022891188920372
151,1071,0.5930116784886705
152,257,0.40505222841088273
153,526,0.4615353045694795
153,885,0.3132229229343183
153,1281,0.40599642090908006
154,743,0.34048464643487913
154,200,0.23268675002579264
155,661,0.8098598743184868
156,911,0.2595282022339017
157,1196,0.22672514617443085
158,637,0.28371665859669315
159,242,0.48883167521546156
159,253,0.4265152210678379
159,937,0.43356993365932767
159,1155,0.41740385575025496
159,1274,0.3648528210396222
160,1258,0.4196194105490132
160,249,0.3968680950846085
160,445,0.2836864824450669
161,424,0.5655686161423583
162,212,0.2481408262420316
163,601,0.3180657172748487
164,215,0.2895567567298676
164,803,0.23738211393356323
165,291,0.28767175091301656
166,924,0.320968941288935
167,487,0.5939168258960503
169,207,0.3400132916981758
170,889,0.3028612013958457
170,484,0.22613235375518148
171,792,0.22420000089093203
172,1168,0.3974158174665489
173,245,0.25374576449394226
174,823,0.3678311456357144
177,1258,0.45291299557398557
177,1085,0.33289596168419555
178,638,0.2528671022662697
179,358,0.32234076845433907
180,573,0.9737279053143932
181,802,0.44387396934830814
181,229,0.3496406871454296
181,568,0.35873895878403045
182,634,0.2928530008044196
183,1141,0.34377614228223163
184,741,0.27277696311311683
185,762,0.2592935623551955
186,810,0.29432312772430697
187,1119,0.36622988906950604
189,1148,0.3263217350849666
190,501,0.2766113667689184
191,915,0.5725924715505115
192,686,0.30807564274716526
193,425,0.4457901112407439
193,689,0.34103613630371754
194,415,0.34533851462318466
195,452,0.3573440959595593
195,291,0.3368383024897645
195,1109,0.33206455088717357
196,486,0.3526550360277912
197,624,0.27623004521342187
198,271,0.40335797815848995
198,282,0.3598541928105792
199,949,0.2286391719347739
201,1055,0.3038336231395556
201,1192,0.28644416347650226
202,452,0.4038077283956515
202,1234,0.2963200631423191
203,211,0.2473928167407111
204,1262,0.3804501901495975
204,713,0.37454644066981224
205,357,0.2552180028538429
206,1151,0.35976889414761054
208,1262,0.3850248212727825
209,824,0.17669834012495847
212,1051,0.29439563172241484
213,250,0.43235247534728405
214,560,0.20024583435615295
216,679,0.38647504968733093
217,1262,0.39047163990190775
218,250,0.5036614914808625
218,223,0.4194451592507176
218,451,0.37141544705787877
219,903,0.433274936670746
219,287,0.33992226792325547
220,1070,0.3397704007123705
221,1028,0.23764066544765428
222,750,0.2229089532886252
224,818,0.9556666846684887
225,408,0.2561676353236738
226,965,0.670604408940469
226,561,0.17031797766685486
227,429,0.27296901306990246
228,439,0.32976255267511084
229,599,0.2391521444768948
230,369,0.4192053888508203
230,302,0.3955821046973867
231,521,0.36021484161863415
232,264,0.38671031537206446
232,1206,0.3508647755227833
232,1291,0.24753978649999844
233,1151,0.24616278496124686
234,759,0.26888531242242975
234,564,0.21744295313202788
235,724,0.28650812900532524
236,1055,0.3075233129751784
237,499,0.6609354127906615
237,460,0.24846053819154135
238,263,0.9412418241910412
239,306,0.27550449837123425
241,785,0.3343845445804299
243,787,0.3905470961873731
243,669,0.3656144568045059
245,402,0.5707819712943298
246,802,0.4262143378893388
247,321,0.8658461010214831
249,502,0.23783068358898163
249,834,0.2793079614639282
251,1196,0.24527762963090496
252,1262,0.4048549794823987
252,398,0.3863223648355163
254,473,0.3086824049975321
255,802,0.44908195055748995
256,793,0.35590868154457345
256,496,0.3110324178262853
259,1141,0.45429028683828987
259,581,0.2983495557439014
259,1131,0.4039236670099756
259,1193,0.4392741698482747
260,273,0.2964908942769907
261,361,0.4703852215539278
261,307,0.34796274507782565
264,629,0.38573164862659565
264,1235,0.31485568748224124
265,903,0.3498565617191016
265,346,0.346016022776879
265,459,0.26804321627069994
266,605,0.3225983823151815
269,1089,0.3574425611402032
271,606,0.37558435842064447
271,912,0.398235336916988
272,1225,0.36542333241369773
272,504,0.2824318636303055
272,924,0.32635347260911607
273,1089,0.4728384485702706
273,703,0.3463725945049462
273,1053,0.42172590038459723
273,1225,0.3860995344341387
274,954,0.26643188789784733
275,1137,0.329851947200215
276,878,0.29602781096651
277,439,0.31452329133529644
277,322,0.2926754300410586
277,964,0.2647551292513268
278,1151,0.3723525608637114
280,409,0.378570641694268
280,1081,0.24771280240463714
281,851,0.3273371631024731
282,722,0.27280430731892047
283,604,1.0000002384185795
284,385,0.32718497794241164
285,322,0.17887072421217837
286,360,0.40453532485082894
288,908,0.3416290093416229
288,870,0.23600148903244164
289,1128,0.30967290859231544
290,310,0.33873141458096484
290,466,0.19706376842347703
291,844,0.3062513717791886
292,300,0.4270041834245681
292,1210,0.347636763835131
293,969,0.3420126199158846
294,406,0.42807341656081144
295,410,0.3984494993907931
296,492,0.3654578148721118
296,428,0.30909973343444375
297,947,0.37729345792576063
297,519,0.14694353938102722
300,750,0.30921049332461337
301,495,0.3441206595775431
303,1197,0.3487961352336424
304,1247,0.42843979597091675
304,603,0.3550756163167224
305,365,0.28064516173356374
306,930,0.43398205097422093
308,463,0.91974582628531
309,515,0.29807645271740557
309,1029,0.23153280512287322
309,1113,0.2632072783756683
310,316,0.4105346069874055
311,528,0.3975994394861738
311,1143,0.2660957779236707
312,714,0.19039469957351685
313,1200,0.2095450016581461
314,978,0.25425171655232737
315,936,0.37141511836452423
316,557,0.5148586321169385
316,360,0.4557196172939214
316,486,0.3815128098775168
316,709,0.33815125094672477
316,807,0.3054409042400803
316,826,0.2868331727723438
316,843,0.3896195335070231
317,335,0.1997858230462447
318,584,0.22811842153269837
319,440,0.34683749405786296
320,331,0.7258814139241787
320,390,0.40067288803989826
320,452,0.418052578758475
321,332,1.0000000596046448
323,371,0.34132819884456833
324,612,0.2739745148355447
324,646,0.26741726129958837
325,1089,0.40528772532629437
326,928,0.3071979245521621
327,470,0.41447761301052466
328,667,0.5266951644452418
329,1289,0.34909323896259825
329,399,0.29572623745672394
330,901,0.28551104929762255
330,1228,0.2121212262455335
333,509,0.327130599894963
335,385,0.5352255021950926
336,494,0.5805163666202539
337,1105,0.27220563527237795
337,718,0.25482099864039365
339,444,0.3515008714894677
