source,target,weight
0,4734,1.0000000596046448
0,3015,1.0
0,5927,0.6961434234801768
0,6070,0.45047026539915974
0,6977,1.0
0,7403,1.0000000596046448
0,9411,1.0
1,64,0.28546222492882833
2,804,0.4712481439510462
2,304,0.47095728299225514
2,5189,0.369361715116751
2,5500,0.4408845584036018
2,7046,0.32607242303633643
2,8644,0.4111933914021458
3,490,0.37348851629305746
4,3477,0.3529746793146534
4,4649,0.35129460208106245
5,5575,0.4241395985944613
5,7167,0.3494292015341043
6,6008,0.3911671567961604
7,5939,0.5462351439203076
8,6030,0.33836103168014153
9,39,0.4198035067429857
10,1964,0.298134187729268
11,58,0.6028503345233389
11,43,0.5631798205829146
11,9501,0.4607170265558069
12,22,0.4020970838631259
13,6167,0.4785380189050535
13,1666,0.4756891979048269
13,2077,0.3786421748566288
14,4394,0.4084969463738179
15,4950,0.2332579576536807
16,125,0.4570551611967636
16,111,0.4261971703175895
17,70,0.4300834196455994
18,24,0.3210973453709807
19,436,0.4476343160900043
19,6754,0.3619584849632167
20,3754,0.3876820309970409
21,4049,0.3567207063681591
22,4892,0.5453722658691218
22,310,0.3763484999887449
23,29,0.43644328047399605
24,8952,0.4606560917292007
25,7431,0.31345457562761725
26,9008,0.7216308323354754
27,8682,0.9999999403953552
27,9004,0.9999999403953552
28,2605,0.30170304941789217
30,4350,0.4630179864466557
31,864,0.38743533860699614
31,1924,0.2815194811227093
31,1970,0.310993955512607
31,6443,0.2437026879888036
32,1631,0.30277764772138394
33,2254,0.45818966994380195
34,2348,0.35541353266101783
35,1111,0.39679234266433183
36,2761,0.25607634542722846
37,3641,0.4419801400553415
38,1765,0.37798448223107584
39,45,0.43293137003149185
40,696,0.30022513449237476
41,1076,0.5394454319217881
41,9925,0.44944651332678476
42,4253,0.5568042915223417
42,1444,0.28473837554295756
43,44,0.4021000362314083
46,128,0.4874319171210847
46,2223,0.4295508277806801
46,6111,0.3731004492191857
46,9660,0.45465522691853755
47,257,0.3929412981644787
47,5069,0.32665490350707393
48,429,0.49254050559870716
49,5347,0.26576531897984873
50,2144,0.560132482675963
51,9745,0.4039683733249787
52,8107,0.31586907518097485
52,4694,0.3150862081018878
53,9978,0.44048987602453976
53,9561,0.37376603852241097
54,4534,0.40614853570574105
55,6421,0.5818240960575729
55,225,0.5037941692111951
55,645,0.44836124788813714
55,2404,0.5199574434220237
55,2758,0.5468630360868634
55,2821,0.4685752781677915
55,2852,0.5244979056684468
55,2991,0.456804402408192
55,4388,0.44053739643344675
55,6509,0.48272523177918675
55,7387,0.4521846342135041
55,7388,0.470297550726398
55,7784,0.39287587162266335
55,8676,0.5284241363976028
55,8974,0.5119295996141191
56,255,0.9999998807907106
56,219,0.27134060859680176
57,63,1.0
57,171,1.0
57,3994,1.0
57,5981,1.0
57,7920,1.0
57,8769,1.0
59,9140,0.35585993915485264
59,5110,0.29093300000014044
59,7320,0.2820839086257644
59,8076,0.33855489032268743
59,8285,0.33528010877339065
60,71,0.5665811187192094
60,961,0.42852403978052317
61,8777,0.23852363095877135
62,7711,0.43540181741093537
64,76,0.34832412223233367
65,4932,0.4067764663912405
66,229,0.6228249323621204
66,7036,0.49279156978515953
66,7440,0.47483212944933967
67,447,1.0000000000000002
67,1127,1.0000000000000002
67,1259,1.0000000000000002
67,1342,1.0000000000000002
67,2741,1.0000000000000002
67,2899,1.0000000000000002
67,3056,1.0000000000000002
67,3651,1.0000000000000002
67,4526,1.0000000000000002
67,5723,1.0000000000000002
67,6474,1.0000000000000002
67,6607,1.0000000000000002
67,6610,1.0000000000000002
67,6692,1.0000000000000002
67,7912,1.0000000000000002
67,8290,1.0000000000000002
67,8324,1.0000000000000002
67,8462,1.0000000000000002
67,8820,1.0000000000000002
67,9054,1.0000000000000002
67,9075,1.0000000000000002
67,9356,1.0000000000000002
67,9633,1.0000000000000002
67,9667,1.0000000000000002
67,9852,1.0000000000000002
68,73,0.40976560305511345
68,1617,0.3321207767119128
69,9476,0.3372344858904379
71,136,0.42471779730239845
71,461,0.4151849007088133
71,8622,0.46533994835414694
72,1817,0.27881464616025387
73,74,0.45288097703870384
74,79,0.5095038454314145
