source,target,weight
0,255,0.23291625182236478
1,66,0.22262581799250783
2,4,0.3992398259477462
2,315,0.2838615451526293
3,18,0.2831496836098818
3,38,0.2060997106700852
4,322,1.0000001192092896
4,72,0.41434641221638013
4,206,0.575214840538325
4,219,0.3167889217882053
5,321,0.14001582562923431
6,30,0.2825849696984715
7,148,0.4286795839130624
8,319,0.34800723061513583
8,147,0.32336182168863525
9,65,0.2952446221358488
10,248,0.29130646922309017
11,262,0.38105480074675036
12,180,0.35526851222598166
12,158,0.3455761588657358
12,263,0.25087225640516897
13,252,0.3900954780238144
14,86,0.1728573018530486
15,173,0.1377180411478106
16,124,0.36871047156596026
16,313,0.22923590242862701
17,48,0.18480003391446248
17,251,0.17148846503523854
19,64,0.4206135552003807
19,97,0.3746075609317507
19,259,0.19670553701947854
20,121,0.32273161341847295
21,235,0.18989381445557418
22,294,0.3700206119056588
22,123,0.2634230685994774
22,154,0.33127774987763736
23,176,0.2476238709102177
23,116,0.16289351440404062
24,100,0.5280871263257834
24,25,0.3612783077495166
25,288,0.3068370304436355
26,56,0.15895561930780544
27,231,0.20022849252862307
28,106,0.4933647937006447
28,196,0.1947744126000745
29,68,0.5956926679894852
30,121,0.29717705933206573
31,132,0.3190598359367527
32,106,0.4095737408984054
32,57,0.3054449952463537
33,69,0.4520946566073093
34,208,1.0000000596046448
34,76,0.35389539579548435
34,209,1.0000000596046448
34,210,1.0000000596046448
34,211,1.0000000596046448
34,212,1.0000000596046448
35,251,0.1634754240512848
36,62,0.3887113803154238
36,136,0.36373816456176555
37,65,0.24722250777717536
39,72,0.3316813782891063
40,190,0.2085232292233546
41,129,0.25251952903682623
42,258,0.40815790783137973
43,78,0.5952985206295539
43,73,0.3977148624256374
44,129,0.7509802255323115
45,237,0.23661166628561553
46,130,0.2419903044053763
47,289,0.36469655115658955
47,80,0.3614458500479904
47,115,0.32852517063121967
48,246,0.21615011850973678
49,300,0.3526529451039003
50,130,0.46566610993161217
50,241,0.3950922764863004
51,136,0.1771137735464173
52,241,0.38854660233562455
52,85,0.30238996815637265
52,326,0.2331016713283301
53,276,0.21115492594181579
54,255,0.27220676235541685
55,226,0.22356761791769242
55,292,0.16741388366072424
56,65,0.33509409860926365
56,107,0.3279206567378159
57,318,0.2158865925064979
58,67,0.2910393174354977
59,188,0.2477527336479502
60,143,0.2544790804694209
61,69,0.3174280478594844
62,319,0.4102360209873208
63,296,0.2881805980430724
64,153,0.16299456357955933
65,106,0.4521562552816385
65,71,0.2760639018275096
65,140,0.3644166569997453
66,133,0.607376853975786
67,230,0.4903742870770328
70,303,0.47342045746770667
70,79,0.377096614622078
74,78,0.5121588516557021
75,272,0.2671376278846528
77,177,0.5365705470698808
78,109,0.552526482362467
78,198,0.39022233677686297
79,119,0.11542441695928574
80,132,0.33999028625974925
81,291,0.14028456807136536
82,135,0.4329573600969535
83,91,0.4326653911816375
83,104,0.3082714485662748
83,150,0.33443915662645884
83,293,0.2030676620509232
84,93,0.7953521707065538
86,230,0.2566904422805386
87,234,0.24344423987327285
88,253,0.3183044306434618
89,306,0.2072126589038672
90,96,0.31487632431845713
91,170,0.3224923722875062
92,305,0.3329615285539894
93,99,0.4051772235854688
94,112,0.37482802066532533
95,101,0.2027639128803691
96,319,0.36366445171589273
96,102,0.21504533587047261
97,122,0.36131829176881747
98,125,0.31096271043231544
98,197,0.2650522210468739
98,279,0.13735995853357902
100,121,0.4225271806706672
100,145,0.23053711242643646
100,294,0.5245370306367265
100,296,0.43088614873346903
100,300,0.3684721916045419
103,117,0.36052513024066335
105,121,0.28649594214652474
106,144,0.3247949655988422
106,280,0.4905868833242508
106,316,0.2658541346281464
108,125,0.3106103756479594
110,139,0.346705090798244
111,151,0.4197607147728558
112,151,0.5053167446742677
113,135,0.3903771396839977
114,151,0.39576735616851516
118,170,0.29719967723490165
120,282,0.3048217685428108
120,223,0.18527488460946792
121,194,0.27091068203943264
121,238,0.2581419831451181
122,134,0.25019813099753874
122,179,0.3303808203055005
124,128,0.4310586178415404
126,139,0.805030218387088
127,131,0.5684190258731946
128,319,0.4706718066809282
136,228,0.33614732801375924
137,319,0.28191332531155
137,138,0.23671173574977364
141,243,0.3205498347035492
142,234,0.23325957357883453
143,284,0.306003765354785
146,241,0.34152630441691834
147,213,0.30218484920540156
149,237,0.2997949990458084
149,309,0.24314603375732347
151,180,0.524851768933025
152,294,0.3983931362523465
155,187,0.4225879132826945
155,189,0.3472806996893509
155,255,0.28182073497871774
155,277,0.3323300531901202
156,178,0.38921330417265104
157,260,0.1978294061423427
158,270,0.2820030293522265
159,214,0.2970079770004431
159,172,0.2005787835464299
160,277,0.3004595269976023
161,167,0.4743708760602179
161,290,0.34177234994517147
162,200,0.17400795525754964
163,188,0.35087764472701793
164,267,0.3785308380847149
165,168,0.2813524382994971
166,269,0.17791478862546387
167,175,0.5207755937072017
169,182,0.3094454264479952
171,267,0.36967537154942054
171,214,0.34001974490167663
173,215,0.275867277262804
174,289,0.39488463775031946
174,276,0.3577626829670668
175,222,0.7078713873408413
175,182,0.36466870897721465
175,307,0.4990711004846073
181,306,0.3622583514059427
183,267,0.39379963744300284
183,185,0.3295022125229051
184,188,0.35741228982700346
186,255,0.24001247673321813
187,274,0.2881132623427158
187,317,0.35570918354784586
189,245,0.25570210368549895
190,192,0.35267480303620247
191,319,0.3632367586243638
192,216,0.3567592956362773
193,215,0.19091049775930966
195,256,0.33898447462358616
199,207,0.49388754605454127
200,256,0.39332058449674806
201,273,0.5016593626028139
202,276,0.33530823408807564
203,219,0.26092370468677845
204,249,0.9999999403953552
204,250,0.9999999403953552
205,220,0.33136708343266047
207,231,0.33245823704378896
216,281,0.19069998048574385
217,276,0.33071266160188306
217,239,0.21766986978398067
218,276,0.15358969569206238
219,233,0.2951495324769003
220,221,0.2758957199201684
222,247,0.31545493765313615
222,284,0.4153697459136183
222,303,0.5218859639797704
224,276,0.2358809764534728
225,226,0.5302008935779685
227,228,0.33240976526922494
