source,target,weight
0,11,0.4082251812714968
1,112,0.3435124511393077
1,3,0.1838845247710385
1,86,0.1659395694732666
1,156,0.24653613390397433
2,182,0.373862199692769
2,53,0.34647020786266003
4,184,0.29728647697231614
5,82,0.43572748945533135
6,11,0.5099585024213031
6,17,0.28632930500264164
7,53,0.3281311031807262
8,18,0.6627267203053152
8,25,0.35836292133135483
9,82,0.4609516081438606
10,188,0.272336352571133
11,80,0.4222854921857501
11,203,0.24256296851215575
12,229,0.3369624284326148
12,217,0.30151086572156055
13,96,0.3236380793045656
13,57,0.12406886257707085
14,205,0.18332344159142097
15,187,0.187644678677211
16,101,0.3097847757147152
18,135,0.3385102487655425
19,26,0.20193296495510973
20,22,0.4188039316218464
21,91,0.2848932424087617
23,101,0.17325725478456216
24,165,0.308336370043511
25,44,0.3409729660213937
25,76,0.34667952444771166
26,29,0.70662264201194
27,82,0.270217475905814
28,184,0.35591701223553335
30,84,0.5740458316159756
30,33,0.44506419949773507
30,79,0.3577063919474368
31,79,0.2866647199810721
32,82,0.28684870665270856
34,73,0.5811857088844774
34,88,0.37111327770951735
35,132,0.30120611643031
36,74,0.3863036248691415
37,97,0.427185651165749
37,67,0.2837823200176941
37,146,0.15634018182754517
37,198,0.314407080411911
38,71,0.3634395718805332
38,181,0.33964487908847046
39,73,0.5182554401955671
39,40,0.5118013741055363
39,46,0.3132367111834675
39,48,0.467945372538239
39,49,0.354348732635376
40,58,0.42447866858245925
40,60,0.45079996430727887
40,72,0.4963648722558939
41,54,0.43289269810624215
41,130,0.41676667734437867
42,74,0.535010060480311
42,176,0.29600558731941584
43,45,0.5008593605416778
43,116,0.18087431066437637
45,70,0.44590802645130917
47,83,0.5342327663406993
50,87,0.413654140084738
51,77,0.22813072295307427
52,54,0.4407780678174844
54,93,0.3945222461201114
55,74,0.5104999594568527
56,79,0.2875424116102347
58,59,0.28007869763327264
58,147,0.2209258437934607
60,61,0.4015869442164879
61,65,0.3748429897128024
62,105,0.27040824555815496
63,76,0.3231638874995504
64,119,0.21210003779423448
66,215,0.276044662187876
68,238,0.3575358931769173
69,82,0.31470327194043085
71,74,0.53750527384303
75,80,0.19022361332722626
77,192,0.3311719544724918
78,238,0.2513387344592371
78,90,0.16246607465428511
79,136,0.20583762624199853
81,148,0.17401342767331252
82,101,0.5044315051903983
82,211,0.44309728334971005
85,101,0.4486094391462443
88,138,0.27944203394124983
89,206,0.23321057713304963
89,107,0.14530231058597565
91,96,0.541396997113064
91,98,0.4847513325672108
92,94,0.19165055453777313
93,177,0.3622315772772058
94,97,0.47038759097733285
94,112,0.43644026913741496
95,202,0.22798917797271892
95,106,0.15784681562410613
96,132,0.39209045704915435
96,152,0.4173634858696734
98,184,0.4491755787928964
98,209,0.4839917051306989
99,119,0.35662605559462474
100,129,0.4818627177950945
101,182,0.5218881149739277
101,141,0.3628689922264295
101,214,0.49746847481918793
102,210,0.25761528439084636
102,173,0.22132233075071167
103,174,0.22966885530926232
104,109,0.3809654125256955
104,128,0.30353158314482587
105,232,0.25163396733443644
108,137,0.3681876716816039
109,119,0.4921195517609843
110,126,0.31029391913071946
111,139,0.3971509893577829
111,121,0.3502968351660136
112,113,0.2804303765296936
114,184,0.2913824278267565
115,208,0.17747724627914094
117,131,0.9999999701976777
117,159,0.9999999701976777
118,137,0.384170840428669
118,219,0.24036389592679472
119,133,0.3313504959761955
119,137,0.44778313759145694
119,151,0.2477036534605065
119,194,0.2533170269108102
120,178,0.25831412938618703
122,123,0.9999999403953552
122,124,0.9999999403953552
122,125,0.9999999403953552
127,196,0.404001311709987
130,166,0.3619341217065136
132,142,0.34520257761452294
134,175,0.2312819513889111
137,139,0.4444523523354271
137,145,0.4210524420821248
137,235,0.35833338831257333
140,173,0.11873489398394461
141,188,0.299823186809047
143,145,0.40417751352791265
143,153,0.36612568424056774
144,145,0.4190577027016701
148,158,0.220512068317275
149,193,0.44176301033562515
149,161,0.3158125976044827
149,167,0.34749581442448396
149,172,0.2006482311143172
149,180,0.36527740452043106
150,237,0.3417383209345778
152,169,0.3817713102259509
154,169,0.2859890864211266
154,155,0.2729409604509394
157,213,0.19022629670264732
158,169,0.25004958282690815
160,183,0.32401826370957
161,189,0.13576599955558777
162,169,0.264129736521781
162,163,0.2367502159817647
164,168,0.44976288307273116
165,237,0.3867176153361234
167,170,0.2599093826450232
167,206,0.2517141637427588
171,179,0.19730372088452944
174,228,0.3120413876143821
175,233,0.24117937574518095
178,234,0.2601214050740302
178,222,0.18668943643569946
179,237,0.27463874586394094
181,201,0.2094673799985248
182,212,0.4605658661315227
185,204,0.33048145867463397
186,228,0.26203475748759086
187,195,0.28993317880059793
190,196,0.6607236944219759
191,227,0.34902308110901753
192,197,0.39214328689671685
196,207,0.3479465031566862
197,200,0.1440079883175277
197,208,0.3552470180182579
199,233,0.35002088671461373
204,223,0.3433278298105319
205,229,0.37894884664632733
209,216,0.32047444689619425
213,230,0.35689421064373694
214,215,0.46956973201225016
218,220,0.5850091151987037
221,225,0.43271590775181
223,231,0.4928679385066064
223,228,0.35251928545545486
224,234,0.3087102720555938
225,231,0.4765950851205947
226,234,0.2465756448972163
236,239,0.3551207548723491
