source,target,weight
244,271,0.39103137681029465
245,968,0.22813713550567627
246,311,0.32640933515236037
247,854,0.2526984839913211
248,250,0.3930609332369609
248,624,0.2193129194523175
249,346,0.3991992686351902
249,644,0.3738538844671606
250,327,0.271698558598234
252,712,0.5061845305213625
254,408,1.0000001192092896
255,446,0.24734378267179669
257,431,0.2835543042087763
258,840,0.3073527468242544
259,345,0.45406079120929765
259,344,0.4456169113350252
259,347,0.44838794956584654
259,923,0.2453599380509781
260,622,0.244308904191416
260,918,0.24376111241476509
261,297,0.43718092229973604
262,272,0.4263638226385532
262,284,0.418644679276313
263,393,0.43414325493158357
264,267,0.45802621966463086
264,371,0.2901282063527749
265,361,0.20172525942325592
266,909,0.4823479925131903
267,277,0.3459314987951255
267,375,0.15947432816028595
268,476,0.33663847599005164
269,503,0.4739288640930779
270,313,0.34803696123653255
272,282,0.5958574743245626
272,736,0.3659221471753651
272,872,0.3591164942306229
273,303,0.3044221783539293
278,574,0.4469564178866341
279,532,0.32215414007233584
280,856,0.3228306947094419
281,995,0.2773478131652536
282,283,0.33376403059491366
282,705,0.3284515495180985
285,603,0.403077651176884
286,367,0.4789215467360295
286,302,0.4124703969434231
288,332,0.27282289184276476
289,672,0.3612084410782492
291,731,0.3692112417607625
292,496,0.48204117561411
295,364,0.44275251702765533
296,744,0.27977014022533414
299,799,0.391439191509314
301,304,0.3355114865703787
302,844,0.28162623960615907
303,367,0.33780742203904757
305,381,0.24166387674664958
306,367,0.39465094625086017
307,782,0.35116345599574306
308,778,0.32115267847659207
309,384,0.2905186107772982
309,720,0.2478853464126587
312,660,0.262013597661114
313,592,0.13907915353775024
314,987,0.22126862204280082
315,335,0.3247155612460963
316,495,0.40573472880602446
317,789,0.1973760426044464
318,493,0.17703949454927137
319,712,1.0000001788139343
319,404,0.4940230873145074
319,633,0.2643943510249188
319,813,0.4353872662831856
319,936,0.4567450570516083
319,939,0.2757043263327683
321,360,0.28150493929885756
323,857,0.25637853631629415
324,325,0.4788687962108429
324,326,0.39667218056658543
325,956,0.3147772002264638
328,369,0.3987054473107935
328,894,0.299269227787909
328,897,0.36075083197117663
331,619,0.4051190875566091
333,334,0.6871999048645492
334,336,0.7011723683986837
334,359,0.6464461025702021
336,337,0.7449003821070097
336,339,0.697840189460437
338,942,0.2532186664313164
340,353,0.4883719033871635
341,775,0.36405766931836314
342,702,0.4452924964537527
343,460,0.392166698657141
343,352,0.293002268773932
343,356,0.3695406413481552
346,350,0.40138267522832627
346,752,0.3813748805880129
347,513,0.22839466193083974
347,990,0.4349008260504975
350,452,0.3771101522093334
353,357,0.379305743952699
354,960,0.3453281344028846
358,788,0.19051152165974167
359,807,0.24513194692287874
359,893,0.4213327548761783
362,709,0.3516970828323713
