source,target,weight
0,298,0.5739509889714112
0,2557,0.39385957360546214
1,3103,0.3670401577381059
2,1328,0.6262918139827794
2,233,0.37721013165028994
3,588,0.43812779855053413
3,2367,0.34227017130192544
4,9399,0.3545367323706651
5,45,0.5315689231734726
5,7155,0.2769150094570615
6,8,0.46739946066860716
7,1209,0.4859136585446443
8,704,0.5380373810849761
9,7182,0.28692388663783586
10,4195,0.3170511551673698
11,1130,0.5195742025665866
12,478,0.4279802044180161
13,818,0.41795628497157344
14,8023,0.4477762366058031
14,1410,0.39601980376974627
15,1200,0.4841051821618933
16,1302,0.43106745408865366
17,7118,0.2720878215414691
18,448,0.3251242023020955
19,5995,0.3925778908678019
20,7098,0.4003175786604582
21,2379,0.3292388934202297
22,9563,0.5019869433254179
23,3782,0.4678427651147791
23,77,0.3766173896213013
23,442,0.3119858746415992
24,136,0.47857627281756204
24,1847,0.3254442791538165
25,244,0.43957173894706203
26,5859,0.33258448607767777
27,9914,0.4750220898516532
27,4029,0.35364368903038473
27,9962,0.3766694059126413
28,8017,0.44106830380552364
29,536,0.3730353265816656
30,9009,0.4233973318921377
31,8670,0.8251676452685215
31,5170,0.21810997467320734
31,8952,0.2580733487480507
32,928,0.45440979055259667
32,1148,0.39480440167333
33,8071,0.4366577516861718
34,1339,0.47836660437794243
34,306,0.40086008612726576
34,1217,0.4203436878355844
34,2455,0.436577730712836
34,5929,0.4099507244100816
34,9270,0.4578426785838433
34,9546,0.4477211549370811
34,9709,0.3355347819333665
34,9935,0.4726620364094818
35,945,0.42681339610084423
35,2061,0.3585081675964087
36,571,0.4603516767330027
37,5531,0.4915416997034885
37,524,0.440182420076679
37,3884,0.4320133691201426
38,5530,0.9690238947433971
38,339,0.9679415936035656
39,150,0.34871216451736
40,5851,0.30509847951773006
41,65,0.6740175087764368
41,2263,0.3591867529956644
41,4231,0.6081548996934374
42,1209,0.3705138563461333
43,1003,0.5421207000570878
44,5499,0.3673528102882421
46,2350,0.3372527826520733
47,9440,0.5347167278794701
48,8226,0.49923076663453725
49,1124,0.35625389624511933
50,86,0.8058245828664973
50,90,0.3360531480700093
51,8384,0.2722591507347431
52,5549,0.24203487355749864
53,8168,0.3626761664430018
54,7201,0.38953684674662975
55,5592,0.4087901775280495
55,5034,0.38846644385478635
56,6908,0.3952747088646385
57,7490,0.48115947298272393
57,92,0.3810722285698336
58,8031,0.26559511872662095
59,4566,0.28827066808053686
60,923,0.5598786182844823
60,269,0.3910065176751183
60,299,0.4358457779308892
60,326,0.5094106083960368
60,328,0.40308156004626805
60,358,0.45467271699128986
60,475,0.43403147417604737
60,582,0.4346066631966292
60,607,0.4308679187819579
60,737,0.42997590256154294
60,784,0.41278678018530235
60,803,0.4019087479989086
60,842,0.4606148291188872
60,870,0.3014460165060772
60,1124,0.4118010713768766
60,1741,0.40681241823959347
60,5894,0.4122395462570144
60,8501,0.4067628308749771
61,3053,0.3211297166152319
62,1019,0.9999999403953552
62,1225,0.9999999403953552
62,2749,0.9999999403953552
62,4091,0.28448642288734116
62,4323,0.9999999403953552
62,4665,0.9999999403953552
62,5244,0.854489555193761
62,5485,0.45566533424862676
62,7709,0.34917353193571443
62,9877,0.9999999403953552
62,9885,0.9999999403953552
63,8946,0.29425841845853523
64,1080,1.0
64,1494,0.39044752166483376
64,7161,0.37305702047161604
64,8361,1.0
64,8401,1.0
64,9375,1.0
65,4852,0.6874276907629095
65,3252,0.5110781120810287
65,4627,0.41585013744843524
65,5142,0.4092613327604905
65,7196,0.43491485224338944
66,1904,0.3724838342317933
66,611,0.33628556006276294
66,7902,0.3473326431900927
67,2546,0.41164350069933864
68,9960,0.38390842817153803
69,6470,0.36469449506134655
70,1316,0.49913388289350613
70,1616,0.41136944962660443
70,5990,0.47594059608109296
71,8164,0.39644983959770863
71,6553,0.3158023101833564
72,1880,0.27658967980775306
73,150,0.36809745333357413
74,2926,0.3096211754557653
75,2891,0.44000189697629505
75,130,0.3939047576113332
76,2901,0.36739719746107974
77,2308,0.3522858249613821
77,3692,0.3184818539416167
79,923,0.3873293570377687
80,5810,0.37764422817701726
81,2049,0.355622269499273
82,9169,0.96923472512043
83,2173,0.3815845820695757
84,404,0.32584758286710425
85,9448,0.2328727610460487
86,2773,0.40886090505799133
87,8660,0.3124550147847146
88,3739,0.9999999701976776
88,4782,0.9999999701976776
88,5098,0.9999999701976776
88,5162,0.9999999701976776
88,5257,0.9999999701976776
88,6904,0.9999999701976776
88,8414,0.9999999701976776
88,8831,0.3366233995476614
89,488,0.3555577090216562
90,1205,0.2019472614273184
91,1992,0.5518507152427319
91,1430,0.44645944514110275
93,9403,0.5537735568850259
93,833,0.46055293482539017
93,1220,0.46550059921183384
94,5191,0.38910684223508185
95,8655,0.41027219742580456
96,355,0.3004587113143906
97,122,0.45962401553449583
98,8164,0.42085266573087443
99,314,0.35838630707025887
100,412,1.0000000596046448
100,400,0.7879655003680311
100,1626,1.0000000596046448
100,2017,0.5356930602909935
100,2646,1.0000000596046448
100,3487,1.0000000596046448
100,3798,0.35802394288565215
100,4800,0.3599051438039834
100,5031,1.0000000596046448
100,5848,0.4406699229273363
100,6049,0.5506835940760689
100,6437,0.5441558811944309
100,6528,1.0000000596046448
100,7013,0.4503709633143008
100,7107,1.0000000596046448
100,7814,0.5305410357110796
100,9386,1.0000000596046448
100,9875,0.34083694245609797
101,3181,0.3823801841384173
102,9592,0.3071988183434228
102,108,0.2510842811296434
103,7745,0.3423898583797327
103,7768,0.31334525858352846
104,9218,0.312678462264814
105,8956,0.45790398444273606
105,2326,0.3982200724480788
106,5456,0.2718989153731179
107,6466,0.3857593345573544
109,4832,0.32414086058059033
110,559,0.3948801763727945
111,491,0.26985552137115476
112,5634,0.4871622596993614
113,5887,0.4479504072134053
113,3517,0.27582345103196515
114,8071,0.4167199740976315
115,3695,0.46805866500941995
116,1034,0.33755883380661356
117,667,0.401076250036913
118,1553,0.3989122224836882
118,8539,0.3444415824478022
119,588,0.4276265688687978
119,1385,0.4023363195234695
119,3235,0.37672950430000884
120,4251,0.4996032801637963
120,932,0.4893061896740576
120,9302,0.39570299571133005
121,8485,0.35582340542638413
122,230,0.46114651508965243
123,3320,0.38965687008989636
124,7118,0.29604290199100747
125,5183,0.575328167663792
125,4654,0.5745483702144774
125,6183,0.5470059760013862
126,3217,0.27246069664598066
127,7652,0.29277163747287427
128,4581,0.2791438188767677
129,9793,0.299075049867303
131,2123,0.3725039308828607
132,998,0.34867796362701425
133,7851,0.5716551516998214
133,2031,0.42187624149420233
134,1835,0.2914896680340773
135,1373,0.5494473863466968
135,5879,0.2839340030959919
135,8077,0.33731742756929994
137,5356,0.5524759596372577
138,6200,0.3490342626346759
139,7657,0.32087395580321604
140,496,0.45361313488461363
141,279,0.455394735087048
142,1281,0.3602752682330914
142,7133,0.2685520660908773
143,1342,0.4149744423946828
143,7259,0.38321518330297444
143,8058,0.28172647453135036
144,4059,0.36399971966409195
145,1308,0.46295699692822584
145,4244,0.39473323591650944
146,7813,0.3015845513815859
147,838,0.5784609979198648
148,648,0.4265035678756026
149,7948,0.41147895976657045
149,2660,0.35341508344105377
149,3332,0.3682242334081599
150,435,0.3154427443352166
151,8846,0.4349087584452055
152,7948,0.3552570687068593
153,7075,0.35858361898897184
154,5840,0.4929343242469999
154,6189,0.4458848070095657
154,6242,0.34243180949957863
155,222,1.0
155,451,1.0
155,546,1.0
155,562,1.0
155,750,1.0
155,800,1.0
155,801,1.0
155,980,1.0
155,1076,1.0
155,1521,1.0
155,1891,1.0
155,2338,1.0
155,2466,1.0
155,2515,1.0
155,2586,1.0
155,2792,1.0
155,2986,1.0
155,3043,1.0
155,3310,1.0
155,3367,1.0
155,3489,1.0
155,3511,1.0
155,4439,1.0
155,4512,1.0
155,4513,1.0
155,4963,1.0
155,5013,1.0
155,5171,1.0
155,5179,1.0
155,5180,1.0
155,5264,1.0
155,5454,1.0
155,5931,1.0
155,5945,1.0
155,6195,1.0
155,6251,1.0
155,6384,1.0
155,6542,1.0
155,6603,1.0
155,6662,1.0
155,6781,1.0
155,7623,1.0
155,7701,1.0
155,7830,1.0
155,8386,1.0
155,8426,1.0
155,8676,1.0
155,8699,1.0
155,8724,1.0
155,9205,1.0
155,9268,1.0
155,9273,1.0
155,9341,1.0
155,9362,1.0
155,9415,1.0
156,8410,0.5938648329631622
157,8640,0.48086834766398384
157,159,0.4241224332279555
157,5057,0.3456980472159496
158,8094,0.4668754786131851
160,8524,0.3634099925832279
160,7404,0.3081344227080654
161,9481,0.28004435913140074
162,4931,0.518810380344249
162,699,0.4100624216628772
162,3479,0.3548661771175612
163,4124,0.4526016497372748
163,285,0.4368415008591242
163,3295,0.36653086092565723
164,6310,0.40422916570386286
165,5897,0.44744370469527495
166,1016,0.4127161592333887
167,7888,0.2962493126316834
167,4532,0.2581883662656858
168,4994,0.36113178275563984
168,220,0.3463606030099786
