source,target,weight
0,5,0.1476772169480819
1,144,0.339906568514538
2,54,0.24933750315174097
2,73,0.14801718294620514
3,5,0.29358676874411604
4,40,0.1778347018082233
5,7,0.2954731751575161
6,14,0.3337415680741718
6,106,0.22725624746241974
8,123,0.47191797372910127
8,57,0.4625236651697607
9,10,0.41132253510016753
11,112,0.2412108436496675
12,27,0.2216928786419384
13,53,0.30925912137473816
13,66,0.27199735205516673
15,82,0.24351622693280947
15,104,0.1894530091217657
16,41,0.325006116235804
17,136,0.2948447323818637
18,42,0.45778139910347165
18,126,0.223065421336331
19,20,0.5287131921363902
20,111,0.5392077714946889
20,132,0.2052838888202468
20,142,0.5105272107762568
21,129,0.41294123711591235
21,70,0.1482560932636261
22,27,0.40155678606435885
23,181,0.20582901952767194
24,92,0.242108514847367
24,68,0.24119921167979075
25,138,0.17895212079875117
26,122,0.29077593300073706
27,36,0.1571546755214892
28,33,0.18499767135508238
29,60,0.2639377189167322
29,30,0.21115705223160147
29,31,0.25062623167430964
32,59,0.21304583952911318
33,185,0.27736009758956226
34,35,0.3879203517555446
35,130,0.2916953119393212
37,150,0.23291695671414606
38,170,0.3668266342524951
39,49,0.29452669607017057
43,178,0.2968711710558522
44,127,0.21916634760125073
45,84,0.3276411537612113
46,136,0.4192211539666967
46,137,0.3677707411703003
47,48,0.48464428313105545
47,71,0.29307149871736043
49,136,0.4933725459019268
49,185,0.32069819496246965
50,90,0.1908026486635208
50,87,0.1532609760761261
51,138,0.3273312483467683
52,53,0.3882362300075277
53,103,0.3218567983564168
53,158,0.2499931550156928
55,67,0.561556479737802
56,57,0.37964090812231965
56,118,0.36243246902176113
56,138,0.3614107692897941
58,65,0.23611424422390176
59,61,0.3634048410743379
60,105,0.28129511770573834
62,64,0.5315859586133409
62,63,0.5208364574920951
69,175,0.2894793194134664
72,76,0.3183270101909347
74,75,0.39852147306211283
74,102,0.28744607513526155
74,119,0.2375133814302588
75,79,0.47172812347594917
75,77,0.4672177453530496
75,81,0.3675660113589896
76,79,0.3700668100729797
77,78,0.3538649811294625
80,82,0.5241546721843195
83,159,0.3120222814347341
84,124,0.1680261194705963
85,93,0.28244906007349246
86,159,0.38788509963611206
88,96,0.16085363652864304
89,144,0.23821724399585237
91,136,0.32323503821626276
92,175,0.3443816632070139
92,154,0.3211391221453074
93,136,0.32774460219504137
93,133,0.16976756413380986
94,115,0.47773868148478754
95,117,0.2928454094982467
96,157,0.19953608366856757
96,171,0.15436677634716034
97,99,0.33074220817856903
97,178,0.3102216321780197
98,101,0.20475786924362183
99,180,0.22076920981268977
100,160,0.3225460098473857
105,160,0.34873402568163314
107,109,0.7298092602582453
108,109,0.8568773188488163
109,110,0.9705298314213382
113,114,0.3584630874127375
114,152,0.45168750726526397
114,139,0.3455930126284614
116,153,1.0000000596046448
116,117,0.4422493546556361
116,140,0.3291872782349602
116,155,0.5679390619076309
116,172,0.142773819062042
120,145,0.22597258322631583
121,148,0.5188340024582578
121,141,0.14215993881225586
121,173,0.19902095198631287
125,136,0.4529518963806848
125,127,0.3686161175557332
125,128,0.3313431576060841
125,162,0.31706271260188723
129,164,0.3528173950882178
131,166,0.3425191576614832
131,169,0.31738143743282754
134,182,0.23637229204177856
135,163,0.72773469780954
135,168,0.3881591074460743
136,181,0.40614953547685156
136,182,0.3741517362376216
136,184,0.3549322598358357
143,177,0.6106223061175857
146,147,0.39055344286569904
146,170,0.37154648679901664
149,159,0.26330376546030154
149,161,0.24853557112053828
150,151,0.2772147930649319
152,155,0.5230264203287376
156,161,0.23398632266395486
165,167,0.4390953610154714
174,176,0.4612404235070591
179,185,0.2659432864750996
183,184,0.34005928809311015
