source,target,weight
160,245,0.32805777218740745
160,467,0.2395615110592962
160,1123,0.3264649628379352
161,307,0.3789735604359625
162,646,0.4048644267294507
163,663,0.41835004944953813
163,183,0.3743786951052328
163,480,0.4140374683925391
164,433,0.3852009349067115
164,738,0.3785630146803739
165,1174,0.41428634868367936
166,289,0.33589056488141744
167,1149,0.36849202548740456
168,830,0.2507829997719996
169,1102,0.4229476475108263
169,678,0.24333869253866589
170,271,0.31327893566588116
171,1004,0.20788513123989105
172,377,0.4062106014172575
172,438,0.3509170099061402
172,760,0.2469877179411484
173,1090,0.3448186407947631
174,266,0.4101945354438745
175,559,0.190514475107193
176,316,0.37339791062240835
178,755,0.3726393567769702
179,606,0.2395772753069712
180,506,0.7644022337117848
181,1094,0.2830951747806742
182,436,0.3120740413108549
182,641,0.21960644895555761
182,702,0.3046240696693621
185,211,0.3773055344868497
185,1169,0.30904164819769886
186,361,0.32921234469476945
187,976,0.22984228140791016
188,1046,0.28064913772389444
189,1004,0.2966475519827949
191,729,0.24984747983205774
191,481,0.18268109694549195
192,220,0.31559386169598963
193,607,1.000000119209289
194,448,1.0000001788139343
194,450,1.0000001788139343
194,508,1.0000001788139343
194,631,1.0000001788139343
194,794,1.0000001788139343
194,1026,1.0000001788139343
194,1033,1.0000001788139343
194,1131,1.0000001788139343
195,801,0.2693783324387619
196,409,0.30543011625302263
199,461,0.38927104341049024
199,688,0.16454157629683624
200,370,0.27294299006462097
200,1043,0.23645222187042236
201,206,0.3776122732871801
201,226,0.3187912226554916
202,341,0.3700658239293908
202,383,0.36523295995674177
203,453,0.30176068221078045
204,486,0.35180335111040756
205,232,0.5027784991777862
207,732,0.4085377256292182
208,583,0.4517667991869395
208,423,0.22588967387525463
209,242,0.3838528216598841
210,472,0.2956432137025578
210,908,0.28187140865732796
210,1018,0.23537117113395323
211,277,0.3149718231475521
211,821,0.25486288428432674
212,243,0.4121081424264372
213,1175,0.2707013405273528
213,782,0.20646981967104922
214,579,0.38662854309776007
215,452,0.2918165276084526
215,513,0.24592616416872476
217,492,0.41158593517913233
218,1076,0.24021725773231523
221,645,0.3376107396247393
222,889,0.3250067006544633
222,317,0.2721494059929141
222,677,0.2798685002843069
223,512,0.2803442441675267
223,274,0.26450587376211887
225,237,0.41496395893879634
225,785,0.2695057794385026
227,645,0.40850544854245635
