source,target,weight
0,7943,0.42194244513195006
0,1648,0.3679028459475105
1,781,0.9989622879631432
1,775,0.4866028502413698
1,8445,0.4430180753516451
2,2797,0.31483119990717057
3,27,0.5500531126146221
4,8485,0.361571091369903
5,431,1.0000000596046448
5,509,1.0000000596046448
5,1150,0.6779233880019582
5,1270,1.0000000596046448
5,1541,1.0000000596046448
5,1999,1.0000000596046448
5,3030,0.471960446201689
5,3377,1.0000000596046448
5,3442,1.0000000596046448
5,3672,0.3954284427455358
5,3789,0.3065418314184973
5,3874,0.38244864202444534
5,4030,1.0000000596046448
5,4140,1.0000000596046448
5,5223,0.38158223706843714
5,5588,0.46961900078326807
5,5681,0.4328395930231536
5,5817,1.0000000596046448
5,6273,0.5166538277103974
5,6514,0.695907269981487
5,6732,1.0000000596046448
5,7368,1.0000000596046448
5,7897,0.41184699123458623
5,8386,1.0000000596046448
5,8661,1.0000000596046448
5,9688,0.35267926198791616
6,2269,0.4502064596418357
7,4931,0.49548205949580193
8,7837,0.3814976705990288
9,6357,0.3024890335262331
10,9077,0.41215065931379863
11,15,1.0000000596046448
11,28,1.0000000596046448
11,53,1.0000000596046448
11,67,1.0000000596046448
11,79,1.0000000596046448
11,82,1.0000000596046448
11,111,1.0000000596046448
11,123,1.0000000596046448
11,143,1.0000000596046448
11,147,1.0000000596046448
11,148,1.0000000596046448
11,166,1.0000000596046448
11,167,1.0000000596046448
11,177,1.0000000596046448
11,190,1.0000000596046448
11,218,1.0000000596046448
11,220,1.0000000596046448
11,232,1.0000000596046448
11,240,1.0000000596046448
11,292,1.0000000596046448
11,312,1.0000000596046448
11,345,1.0000000596046448
11,356,1.0000000596046448
11,363,1.0000000596046448
11,364,1.0000000596046448
11,390,1.0000000596046448
11,396,1.0000000596046448
11,397,1.0000000596046448
11,404,1.0000000596046448
11,409,1.0000000596046448
11,419,1.0000000596046448
11,456,1.0000000596046448
11,472,1.0000000596046448
11,477,1.0000000596046448
11,480,1.0000000596046448
11,498,1.0000000596046448
11,504,1.0000000596046448
11,512,1.0000000596046448
11,520,1.0000000596046448
11,524,1.0000000596046448
11,536,1.0000000596046448
11,561,1.0000000596046448
11,562,1.0000000596046448
11,568,1.0000000596046448
11,577,1.0000000596046448
11,579,1.0000000596046448
11,606,1.0000000596046448
11,611,1.0000000596046448
11,613,1.0000000596046448
11,619,1.0000000596046448
11,620,1.0000000596046448
11,626,1.0000000596046448
11,656,1.0000000596046448
11,706,1.0000000596046448
11,707,1.0000000596046448
11,714,1.0000000596046448
11,734,1.0000000596046448
11,736,1.0000000596046448
11,740,1.0000000596046448
11,752,1.0000000596046448
11,770,1.0000000596046448
11,785,1.0000000596046448
11,803,1.0000000596046448
11,809,1.0000000596046448
11,815,1.0000000596046448
11,822,1.0000000596046448
11,825,1.0000000596046448
11,829,1.0000000596046448
11,830,1.0000000596046448
11,834,1.0000000596046448
11,841,1.0000000596046448
11,847,1.0000000596046448
11,861,1.0000000596046448
11,863,1.0000000596046448
11,867,1.0000000596046448
11,888,1.0000000596046448
11,891,1.0000000596046448
11,897,1.0000000596046448
11,898,1.0000000596046448
11,900,1.0000000596046448
11,905,1.0000000596046448
11,909,1.0000000596046448
11,913,1.0000000596046448
11,921,1.0000000596046448
11,930,1.0000000596046448
11,958,1.0000000596046448
11,966,1.0000000596046448
11,968,1.0000000596046448
11,974,1.0000000596046448
11,980,1.0000000596046448
11,981,1.0000000596046448
11,983,1.0000000596046448
11,987,1.0000000596046448
11,995,1.0000000596046448
11,997,1.0000000596046448
11,1006,1.0000000596046448
11,1018,1.0000000596046448
11,1020,1.0000000596046448
11,1026,1.0000000596046448
11,1059,1.0000000596046448
11,1066,1.0000000596046448
11,1072,1.0000000596046448
11,1086,1.0000000596046448
11,1119,1.0000000596046448
11,1122,1.0000000596046448
11,1128,1.0000000596046448
11,1130,1.0000000596046448
11,1131,1.0000000596046448
11,1138,1.0000000596046448
11,1140,1.0000000596046448
11,1142,1.0000000596046448
11,1144,1.0000000596046448
11,1153,1.0000000596046448
11,1159,1.0000000596046448
11,1160,1.0000000596046448
11,1162,1.0000000596046448
11,1174,1.0000000596046448
11,1197,1.0000000596046448
11,1228,1.0000000596046448
11,1240,1.0000000596046448
11,1241,1.0000000596046448
11,1278,1.0000000596046448
11,1302,1.0000000596046448
11,1313,1.0000000596046448
11,1328,1.0000000596046448
11,1331,1.0000000596046448
11,1373,1.0000000596046448
11,1379,1.0000000596046448
11,1401,1.0000000596046448
11,1404,1.0000000596046448
11,1417,1.0000000596046448
11,1440,1.0000000596046448
11,1485,1.0000000596046448
11,1487,1.0000000596046448
11,1494,1.0000000596046448
11,1559,1.0000000596046448
11,1562,1.0000000596046448
11,1565,1.0000000596046448
11,1573,1.0000000596046448
11,1586,1.0000000596046448
11,1638,1.0000000596046448
11,1668,1.0000000596046448
11,1672,1.0000000596046448
11,1675,1.0000000596046448
11,1695,1.0000000596046448
11,1702,1.0000000596046448
11,1724,1.0000000596046448
11,1726,1.0000000596046448
11,1727,1.0000000596046448
11,1730,1.0000000596046448
11,1733,1.0000000596046448
11,1736,1.0000000596046448
11,1738,1.0000000596046448
11,1740,1.0000000596046448
11,1741,1.0000000596046448
11,1744,1.0000000596046448
11,1752,1.0000000596046448
11,1765,1.0000000596046448
11,1781,1.0000000596046448
11,1785,1.0000000596046448
11,1787,1.0000000596046448
11,1789,1.0000000596046448
11,1810,1.0000000596046448
11,1813,1.0000000596046448
11,1840,1.0000000596046448
11,1872,1.0000000596046448
11,1879,1.0000000596046448
11,1884,1.0000000596046448
11,1886,1.0000000596046448
11,1902,1.0000000596046448
11,1935,1.0000000596046448
11,1963,1.0000000596046448
11,1976,1.0000000596046448
11,1978,1.0000000596046448
11,1982,1.0000000596046448
11,2006,1.0000000596046448
11,2032,1.0000000596046448
11,2035,1.0000000596046448
11,2036,1.0000000596046448
11,2042,1.0000000596046448
11,2053,1.0000000596046448
11,2068,1.0000000596046448
11,2078,1.0000000596046448
11,2081,1.0000000596046448
11,2083,1.0000000596046448
11,2084,1.0000000596046448
11,2086,1.0000000596046448
11,2092,1.0000000596046448
11,2094,1.0000000596046448
11,2122,1.0000000596046448
11,2123,1.0000000596046448
11,2139,1.0000000596046448
11,2145,1.0000000596046448
11,2171,1.0000000596046448
11,2174,1.0000000596046448
11,2175,1.0000000596046448
11,2182,1.0000000596046448
11,2184,1.0000000596046448
11,2187,1.0000000596046448
11,2218,1.0000000596046448
11,2234,1.0000000596046448
11,2248,1.0000000596046448
11,2251,1.0000000596046448
11,2271,1.0000000596046448
11,2289,1.0000000596046448
11,2290,1.0000000596046448
11,2291,1.0000000596046448
11,2315,1.0000000596046448
11,2332,1.0000000596046448
11,2392,1.0000000596046448
11,2396,1.0000000596046448
11,2424,1.0000000596046448
11,2448,1.0000000596046448
11,2483,1.0000000596046448
11,2489,1.0000000596046448
11,2496,1.0000000596046448
11,2504,1.0000000596046448
11,2511,1.0000000596046448
11,2515,1.0000000596046448
11,2524,1.0000000596046448
11,2530,1.0000000596046448
11,2534,1.0000000596046448
11,2564,1.0000000596046448
11,2566,1.0000000596046448
11,2567,1.0000000596046448
11,2568,1.0000000596046448
11,2573,1.0000000596046448
11,2577,1.0000000596046448
11,2591,1.0000000596046448
11,2593,1.0000000596046448
11,2599,1.0000000596046448
11,2605,1.0000000596046448
11,2620,1.0000000596046448
11,2633,1.0000000596046448
11,2636,1.0000000596046448
11,2640,1.0000000596046448
11,2658,1.0000000596046448
11,2666,1.0000000596046448
11,2685,1.0000000596046448
11,2703,1.0000000596046448
11,2718,1.0000000596046448
11,2719,1.0000000596046448
11,2721,1.0000000596046448
11,2732,1.0000000596046448
11,2743,1.0000000596046448
11,2766,1.0000000596046448
11,2773,1.0000000596046448
11,2784,1.0000000596046448
11,2843,1.0000000596046448
