source,target,weight
0,545,0.4286019581624311
0,588,0.3494665220105098
1,483,0.44711084753644564
1,57,0.40811870632234626
2,192,0.39890108229649623
2,40,0.2587728193392489
2,599,0.18168414395253085
3,808,0.22296247046356998
3,1114,0.20781201124191284
4,22,0.374883997046209
5,17,0.47247518625989426
5,31,0.30070456614081853
5,45,0.3119227958328175
6,9,0.5262063543528137
6,135,0.3687862647375356
7,503,0.3438099862931681
7,117,0.2721461373484983
7,374,0.2920608565261377
8,477,0.40627890529818494
10,466,0.3439463402532009
11,376,0.3964397037261531
11,67,0.3470811894655277
11,84,0.29851931598335596
11,1012,0.38598587026897
12,528,0.3479302016465754
13,367,0.3481090132641046
13,738,0.2581410444055337
14,342,0.19930101780860926
15,128,0.3371370794659549
16,1173,0.17962461633360902
18,118,0.22395088719765083
19,25,0.37571402747880045
20,46,0.3273732468016034
21,59,0.338858549785796
21,169,0.33701392291116367
23,921,0.2974802253045915
23,1184,0.2657804911818057
24,1227,0.29711974304432426
25,813,0.29039442110264924
25,1106,0.19787872459956501
26,819,0.38349542990771684
26,546,0.31667666803449557
26,632,0.19913618594836963
26,904,0.3201600396890395
27,1152,0.31687065989099383
28,727,0.41944463687779965
29,1014,0.32843795406842224
30,343,0.3380360133849078
31,313,0.25485630990609454
32,1039,0.23183285293439396
33,998,0.3687817895276007
33,974,0.3072706892614577
34,43,0.5374768039857439
34,54,0.24135408893079646
34,55,0.425693439497747
35,576,0.221184687195334
36,503,0.32816439712447043
37,1096,0.30762679507717816
37,288,0.2416698663865155
38,42,0.3547499632692731
39,440,0.3372682201722492
41,64,0.4665835454652535
42,503,0.41614391699033637
42,118,0.2507524946665553
44,168,0.39619939045613317
46,472,0.41976487491119796
46,61,0.3544320115872883
46,174,0.348054196478187
46,421,0.36197468473703587
46,963,0.3671410166711413
47,78,0.5357384904892752
48,1018,0.3420678028151419
49,683,0.23933772918636428
50,285,0.24847224534241463
51,265,0.21248871109114986
52,838,0.20655566111484455
53,71,0.314604643358282
56,1064,0.3590090025115173
56,1037,0.2900195992745231
58,82,0.4839995219650217
59,75,0.3918658963055086
59,596,0.24032887266841335
60,661,0.24010571837425232
61,774,0.2827042487787873
62,820,0.3784389250045696
62,396,0.2475850166371531
63,990,0.2971931046950963
63,604,0.21527654751898065
64,110,0.47229842320456555
65,1168,0.2977606656261946
66,303,0.42444353212280744
66,306,0.2604167749864499
68,99,0.9999999403953552
68,125,0.9999999403953552
68,134,0.9999999403953552
68,203,0.9999999403953552
68,213,0.30206072553937846
68,224,0.9999999403953552
68,293,0.9999999403953552
68,334,0.9999999403953552
68,359,0.9999999403953552
68,361,0.9999999403953552
68,378,0.9999999403953552
68,393,0.9999999403953552
68,438,0.9999999403953552
68,458,0.9999999403953552
68,470,0.9999999403953552
68,501,0.9999999403953552
68,628,0.9999999403953552
68,721,0.9999999403953552
68,725,0.9999999403953552
68,815,0.9999999403953552
68,852,0.9999999403953552
68,859,0.9999999403953552
68,917,0.9999999403953552
68,993,0.364125872848076
68,1077,0.9999999403953552
68,1191,0.9999999403953552
68,1193,0.9999999403953552
68,1198,0.9999999403953552
68,1220,0.9999999403953552
69,204,1.0000001788139343
69,294,1.0000001788139343
69,360,1.0000001788139343
69,439,1.0000001788139343
69,459,1.0000001788139343
69,502,1.0000001788139343
69,629,1.0000001788139343
69,722,1.0000001788139343
69,918,1.0000001788139343
69,1079,1.0000001788139343
69,1199,1.0000001788139343
70,199,0.26292721518577256
71,139,0.4864545758649188
71,74,0.4467028328243533
72,1177,0.41210188693398064
72,425,0.33774313436419295
72,1249,0.3267772240200861
73,340,0.3798329346202399
75,675,0.5326098804359665
75,862,0.1836411952972412
76,1111,0.3285393004070205
77,1022,0.37059511758039565
79,82,0.44432213778687
79,92,0.31269168304805356
79,370,0.35303679875768273
80,451,0.379195918183052
81,1049,0.3705949589848166
83,88,0.3013944644703388
83,151,0.2516418799964825
85,931,0.22440005874326913
86,340,0.24796015542504438
87,173,0.4090003204184475
87,88,0.4016788160966047
87,113,0.2700673121792261
87,146,0.36662125541914103
88,272,0.35378679158933657
88,348,0.29605538514210833
89,756,0.3404083294088356
90,338,0.24953996952790916
91,1128,0.48619773529570065
91,108,0.35059674644234456
91,644,0.37456169862837246
92,1210,0.2994259506584715
93,1148,0.39266243558949915
93,656,0.3243441679393613
93,900,0.37857610790814805
94,107,0.5058064364737163
94,444,0.3788325496978249
94,950,0.20505105737271104
95,1071,0.416264769639909
95,141,0.3343979274556637
96,107,0.45345834406773194
97,1222,0.33602484512828257
98,890,0.36248804368831467
100,126,1.0000001788139343
100,225,1.0000001788139343
100,816,1.0000001788139343
101,1048,0.336669789905674
102,883,0.28977758439739626
103,185,0.4105757118063583
103,176,0.32357544675695477
104,106,0.29315747153926736
105,1172,0.4247115617627165
106,119,0.3467535702712774
108,145,0.3159298479666464
108,814,0.3120060852552282
108,1057,0.27636759386057214
109,159,0.5658126800170475
109,324,0.29054516553878784
111,1044,0.2867241348456391
112,940,0.2856880102638608
114,1025,0.3153306283813566
115,837,0.3342242577136584
115,426,0.26613906930460024
116,982,0.24247512985757566
119,619,0.36344877522994534
120,146,0.2427592207150968
121,365,0.3050619439981924
122,129,0.3025496518302071
123,276,1.0000000596046448
123,197,0.40987418462978636
123,330,0.5471746112661793
123,1065,0.6543958320656265
124,416,0.4150719310356711
124,333,0.35406150612003506
124,363,0.3579789053598519
124,763,0.3792552994861227
127,570,0.3929392349546743
129,421,0.34619928216989954
130,1116,0.335803033214803
130,823,0.16942018306003254
130,1179,0.32132277995412084
131,751,0.2934796210030164
131,137,0.2843221978751616
132,461,0.31142650809947553
133,165,0.32098010814196054
133,794,0.25118643790631034
136,139,0.497758445688192
136,201,0.4003972498188306
138,640,0.2520920211287642
139,196,0.40024621847947717
140,1152,0.29993315938902887
140,710,0.25443079145995723
141,867,0.3107983952975831
142,416,0.30810191465626136
143,539,0.3538344369815032
143,147,0.3476815380600581
144,1059,0.3054922840144028
146,1197,0.2482278540655663
148,249,0.3475344619641996
149,820,0.2570122556523422
149,339,0.1819090099057643
150,321,0.4389394343933727
152,1254,0.23845958687145868
153,217,0.4601229626476916
153,212,0.42684516602115075
154,1181,0.2992450880123767
155,1018,0.3482841572310449
155,659,0.22997333109378815
156,1216,1.0000001788139345
157,1215,0.4593349596013636
158,855,0.22085275245667413
160,1119,0.29142382708072323
161,570,0.34019436899022826
162,1009,0.2877824829677198
163,196,0.31407847474200656
163,851,0.2240966355487877
164,605,0.3172287702445854
165,1130,0.33756939923313367
166,195,0.375398158242353
166,256,0.3063462800145965
166,1159,0.2460236295181792
167,1117,0.33397101666167567
168,311,0.544074058695462
168,186,0.5072084044251562
168,740,0.43255356415939816
168,991,0.3622954431292628
170,696,0.21845350084932083
171,1095,0.23117514529559252
172,1130,0.40953064694870933
175,975,0.2409466622088997
177,262,0.28075761771678603
178,718,0.20934862737495397
179,600,0.40701425242051803
180,468,0.45639804533243133
180,800,0.40725952018048917
181,391,0.4573264257911622
182,570,0.3027535294527205
183,1235,0.3447487044527924
184,477,0.5722321940091257
185,335,0.2822362211538953
185,498,0.3214059304256484
185,531,0.3992386768416619
185,959,0.15866312449347392
187,1155,0.33937589725540684
187,1224,0.29000382735495434
188,273,0.3431754795835178
189,709,0.33510878619729156
190,364,0.2511304433590031
191,906,0.3122387176058903
192,318,0.29575183539067873
192,530,0.2561830528560223
193,1020,0.4147268855688585
193,745,0.28040803648688334
194,350,0.46688633345378133
198,972,0.3151995844166673
199,390,0.5520427964507892
200,351,0.22692601030660464
202,1128,0.3807290658017053
205,559,0.29397329624942475
206,258,0.614704890653486
206,317,0.585661942423567
207,319,0.36813368747626984
208,1155,0.2614468301313788
209,933,0.501760992646266
210,215,0.4907731641184031
211,1018,0.318434981353937
214,217,0.2668831636179138
215,217,0.4949458073790328
215,218,0.45677658515469566
215,237,0.3539097705861217
216,1121,0.381189556930265
216,623,0.30937064799473146
219,232,0.46537444869397815
220,933,0.5772325698658952
220,263,0.4455118930904627
220,934,0.45184066780287546
220,945,0.44606335101280475
220,951,0.4498164741116247
220,1182,0.3446911176438131
221,254,0.400163561315081
222,428,0.2927567630956916
223,251,0.40267371326501084
226,898,0.34900523793596616
227,949,0.41214274572797877
227,241,0.3350216626101933
227,280,0.39815080608505526
227,485,0.35580921719776176
227,1030,0.3855036433424014
228,269,0.45550228265654985
228,720,0.2810477142147383
229,933,0.4913913030819108
229,389,0.3451069839199108
229,493,0.30760316815962274
230,933,0.48816256981093153
230,937,0.48646485080336643
230,1178,0.2958645425889874
230,1239,0.373162053209669
231,280,0.34711318567791616
232,249,0.4386634658312428
