source,target,weight
0,2,0.345653993246356
1,63,0.386851571665644
1,289,0.3705625551111971
2,410,0.2936116341295838
3,223,0.3991791482201227
3,329,0.2657391589382567
4,90,0.27844794334480055
5,257,0.30308222150807695
6,81,0.2276031878891197
7,19,0.2867067110014287
8,434,0.3314503645375869
8,106,0.23693262249175806
8,154,0.30442234209727864
8,404,0.29449758033735957
8,406,0.31790195493343426
9,199,0.22509767029737843
10,331,0.2957391636376663
11,32,0.28617699337289015
12,86,0.310250229924382
12,141,0.28020070943465564
13,172,0.3352564507338612
13,26,0.2790394315024639
13,271,0.31463114063859715
14,400,0.2935179012835457
15,51,0.35951457023704203
15,133,0.2656041275462814
16,97,0.26140894897387623
17,202,0.43511668332959075
18,423,0.2891906222305202
20,97,0.3509447662271597
20,104,0.2673035006365562
20,105,0.30456544605215785
20,295,0.328956372996571
21,398,0.4029371715260583
21,71,0.2887673486127254
22,327,0.19740250306422735
23,233,0.3718795139259492
24,271,0.26495478581397935
24,411,0.15814268589019775
25,43,0.3482916397775012
27,257,0.338378220562067
27,164,0.3295462621596036
27,230,0.27889819486043355
28,150,0.4641975618958254
29,47,0.22521000487803794
30,81,0.48960597749914536
30,377,0.3541613818055516
31,188,0.3142094356734826
32,225,0.3705925076780186
33,142,0.2980807331675611
34,151,0.4924238753741965
34,35,0.49174910049043236
34,153,0.35344815953197134
35,47,0.3012852162133669
36,328,1.0
36,334,1.0
36,414,0.3151661157608032
37,44,0.30137095186585394
38,426,0.3285103000711872
39,53,0.2811676246004957
39,148,0.2324450329783923
39,273,0.2424493894035808
40,180,0.39524009728865306
40,60,0.26988865790259486
41,70,0.2640773728934119
42,170,0.2908890970802601
42,54,0.2525853807301845
44,109,0.41964634340943163
45,353,0.2819860843206173
45,375,0.1603284521552695
46,109,0.5522366040345974
46,73,0.31496444464249007
46,110,0.22792248718713545
47,68,0.29105353177275967
47,366,0.23228025086554752
48,49,0.3101059644958763
49,94,0.27490790272868965
50,285,0.3488037744544016
51,286,0.30831959131196446
51,359,0.2896940210473016
51,435,0.2479001492668207
52,109,0.46532809017591226
53,172,0.29720267373900766
55,251,0.22910330562323897
56,285,0.19648392640219328
57,414,0.22491198778152466
58,257,0.31152590282232323
58,65,0.2901947289789969
59,193,0.20542414088870092
61,121,0.2507611285138821
62,309,0.1459190629212366
64,132,0.4571282678161269
64,326,0.3852888985920099
64,415,0.22388558974803285
66,266,0.3283725558130155
67,120,0.28091278026004707
67,213,0.2738579100688841
69,70,0.3590005950802848
72,109,0.4820200681206658
72,76,0.32356185159572126
74,180,0.32866494638441945
75,95,0.5071983179874728
77,103,0.322942805816439
78,93,0.29989792358952266
79,216,0.20030557158021184
80,367,0.26834432204074143
81,126,0.526999029685665
82,84,0.43849636745538567
83,126,0.34933187575441055
84,87,0.25737208090580105
85,321,0.1703106015920639
85,276,0.13387906551361084
88,154,0.2662074392847228
89,119,0.3987686712867125
89,113,0.3052954897257721
89,120,0.330143616610394
91,223,0.44369836204564717
91,292,0.28216870405359623
92,369,0.32369844914425006
92,177,0.29735769767668857
93,98,0.37211923602814945
96,223,0.36132141959158875
97,202,0.45379812811543685
97,373,0.3073053298195425
97,432,0.26551462200679987
99,102,0.22605520486831665
100,420,0.2141512875176316
101,116,0.3581627260461003
102,103,0.309343813374679
107,344,0.4836085195805937
107,354,0.2825105787363936
108,126,0.20881013545046287
108,371,0.16468994571110993
109,111,0.41490502510080673
109,129,0.45928856133101903
112,155,0.2455357814343087
114,125,0.30886160819126146
115,160,0.3965008322639399
116,258,0.35772013720691953
117,123,0.3823522692742352
118,130,0.3287653183128748
121,282,0.30463814632778824
122,127,0.41193322972131613
123,127,0.38580830481110406
124,250,0.2776895954380948
124,255,0.2664808730805125
124,389,0.17626425623893738
125,268,0.3955638893444984
126,162,0.29928594063529945
126,332,0.43183133510469346
128,181,0.29373476009710725
131,341,0.2716918546407222
134,135,0.3159408761076427
136,414,0.18979042768478394
137,163,0.24364428285044748
138,308,0.4321672890976025
138,139,0.307345465706372
140,146,0.4475019990067532
142,275,0.37600180351517104
142,170,0.3422518815218298
143,157,0.25829114992905333
144,165,0.4025350425304012
145,354,0.15004104375839233
147,208,0.30041601051120886
148,416,0.18573301853705726
149,363,0.25809946300389874
150,421,0.3054858621016454
151,202,0.5375598226827913
151,161,0.33213457423594095
152,304,0.2931051862618593
152,204,0.2535420724972806
155,291,0.3166695367342593
156,431,0.3739354252074635
156,309,0.15142561581859068
157,275,0.3585854262981042
157,166,0.2825806099484972
158,159,0.5319806970439356
162,176,0.2984730868927654
162,327,0.2590402824166784
163,275,0.3535510655495115
165,167,0.27666647229040925
165,222,0.3671794789089393
167,173,0.2638560527803228
168,205,0.3985989978119459
169,311,0.18455947916649615
171,304,0.2574540556976667
174,402,0.2716782759856792
175,362,0.19146409630775452
178,282,0.273835841467139
179,270,0.3201260425588215
182,333,0.3367390072101568
182,355,0.3082693676058675
183,206,0.4853861664052871
183,288,0.3362616829036892
184,288,0.24656737150978597
185,212,0.3578946714526893
186,206,0.5065969464123337
187,200,0.34433942652974747
188,237,0.3758000096338878
188,279,0.23196892406159286
188,419,0.2686816874359928
189,217,0.2541432694390421
190,191,0.41045906129885223
192,264,0.4907146062615047
193,201,0.4020494307617556
194,323,0.2702787393710609
194,293,0.1926922825827324
195,217,0.3747691783545323
196,238,0.46379500698446136
196,237,0.37724764049038934
198,211,0.13150392472743988
199,217,0.46312149343929687
199,218,0.26340669133985034
199,249,0.36522164879091684
200,219,0.2667953411341236
201,238,0.4347446628767987
203,257,0.3869060624211241
205,227,0.3545346292640665
206,226,0.4231280192213255
206,252,0.3067176072880895
207,208,0.2594594709566044
208,209,0.6482574231320797
208,251,0.3185451496275988
209,294,0.29079527150728474
209,318,0.3254296738651833
209,322,0.17709261178970337
209,383,0.3488745341184067
210,214,0.35241608294440496
210,224,0.33087438385486945
211,327,0.2311137616634369
212,394,0.38832961788385795
212,351,0.2784683885151521
214,216,0.32966069863430636
215,221,0.30872596193614027
216,220,0.2394278107774821
228,264,0.4150229993560952
228,349,0.29712147343398443
229,350,0.4013760169051467
231,233,0.32274260052853987
232,245,0.4449944094741917
233,236,0.5511751401777762
233,250,0.3387289490509098
233,290,0.33331602963476104
234,239,0.46278283939450565
234,348,0.28128809687112305
235,320,0.41133684308763274
236,240,0.5046894406718541
237,248,0.3476979919040136
239,256,0.5841344472684789
239,245,0.5246047264145912
241,262,0.3255579685626628
242,262,0.38851876627791454
243,245,0.42527914451749715
243,262,0.3957856287168125
244,246,0.3052950482955973
245,246,0.4960749431705326
246,260,0.447303166024255
246,263,0.378939949760819
247,264,0.28805144200011235
251,272,0.2994298371801969
253,408,0.4441053351360643
253,257,0.4025911741673978
253,317,0.3918786122157475
254,257,0.35806348584510594
255,345,0.21365633862388395
259,397,0.16051274133443233
261,320,0.32647363428618964
265,308,0.266848512849914
266,267,0.9999999105930326
266,269,0.9999999105930326
266,367,0.3313317301289152
268,287,0.30458283657628105
268,357,0.3161161129596375
268,358,0.33905684440059763
268,360,0.29128744719386995
271,278,0.29388793293428994
274,397,0.3207731831921075
275,291,0.5112292641617817
275,308,0.505585561451172
275,331,0.31078969922907657
277,305,0.2692205247927195
280,342,0.3013426347349515
281,283,0.1935892945812756
282,426,0.34510750749875385
283,292,0.2138945643353915
284,308,0.3443655815858404
296,300,0.43627699906377804
297,433,0.1921766461414608
298,343,0.32772284720427775
299,304,0.3162654976634316
300,337,0.49906134325876295
300,312,0.482570488662706
300,330,0.4542972073278777
301,315,0.2623726330645878
302,403,0.3300056439412672
303,337,0.39466156686753917
304,307,0.3555414798866442
304,305,0.32598533060881446
306,429,0.28255684216082255
308,399,0.3130045827900767
310,313,0.4674567541206921
311,344,0.38931316410836153
312,374,0.38954933576198975
313,343,0.5051233773333608
313,433,0.41512943363739807
314,434,0.3894009642374811
315,324,0.32879076239259325
316,346,0.333157939079136
316,325,0.21996430392617158
317,378,0.2844419690155797
319,390,0.39747101596200096
320,197,0.2864231981355281
321,396,0.3446868436009378
323,388,0.33060189137403345
324,409,0.2924157787108262
328,412,0.18765020370483398
330,380,0.35745980133563715
331,384,0.24248695245430646
331,407,0.18256767595872922
332,370,0.15067462014546795
333,433,0.36790573734671256
333,379,0.268054528127229
335,363,0.2604937673336096
336,337,0.41170435182335735
336,381,0.32086056248542183
336,382,0.39306017482233585
337,346,0.4549752326108023
337,385,0.3823237171595108
337,391,0.40838793571357657
337,405,0.3102551587329967
338,372,0.3167912803091931
339,382,0.23858037523701958
340,365,0.19270750880241394
342,394,0.3492171639741118
347,433,0.3871557759963112
352,403,0.33205895787943746
354,427,0.28125879919735114
356,392,0.30314415826795577
361,377,0.25572613671066075
362,435,0.19199219346046448
363,387,0.3547217549011137
363,400,0.29552763237871915
364,420,0.2837972765586254
365,420,0.22253492242852285
368,428,0.7578767255399697
374,401,0.3399995755162327
376,417,0.2836640237327852
386,420,0.21944924158163806
388,392,0.45213421331956427
388,395,0.38264226935804074
393,395,0.3254341268183254
397,434,0.3556625254433634
397,418,0.26228408513018
409,422,0.2586645529185474
413,429,0.28681499063428145
423,429,0.3939256020170592
423,426,0.3917882134498185
424,425,0.4330852187822174
430,433,0.35953255171458937
