source,target,weight
0,6,0.43755841770889337
0,3,0.21900884670719328
1,2,0.2733857484181973
2,14,0.2947084853386335
3,20,0.1736842393875122
4,14,0.25296656077741436
5,19,0.09997238218784332
6,11,0.16305432294828714
7,10,0.1069670170545578
8,9,0.14880087971687317
12,19,0.39015693343059926
13,15,1.0
13,16,1.0
13,17,1.0
13,19,0.4732424707136212
14,18,0.40971401606527974
