source,target,weight
0,3423,0.31440385815854865
1,2941,0.36485903828340666
2,782,0.30249793095250005
3,1499,0.3574822132848533
4,1156,0.3726904395277188
4,7609,0.3521213420432299
5,7126,0.27565229239174116
6,97,0.4530626276278873
6,20,0.40143072734903407
6,6723,0.34960369348756376
7,644,0.4981792851424143
7,7738,0.44929928115244366
8,3579,0.4006035259604097
9,22,0.3795447229858845
9,7296,0.3112807808536703
10,3766,0.3882588230522476
11,62,0.6195116460328491
12,1429,0.4073887283194752
13,957,0.3522743806424916
14,1571,0.8751917232442828
14,1593,0.5076959317980503
15,31,0.23949939305174095
16,97,0.3501922064990099
17,193,0.32374775835782943
18,1268,0.6840977277937597
19,3222,0.32729952391986183
20,6327,0.38200262061434986
21,450,0.5545385138680635
21,1941,0.4075651919419986
21,6025,0.3647917339242396
22,1141,0.3508238908471876
23,5920,0.3460973370832784
23,1091,0.29432927564637934
24,6222,0.4707299361560749
25,6518,0.2777374510184005
26,6470,0.4487176228536219
26,2243,0.3850218436929117
27,160,0.4011012751757057
28,39,0.4764605491639215
28,7349,0.3961804312371984
28,7790,0.46475221614874423
29,2483,0.4568154297185483
29,6232,0.29614324669355163
29,6959,0.326285185851903
30,3554,0.3869098716144158
31,2473,0.3551079589232443
32,7121,0.2730446637472213
33,7961,0.2106001099619345
34,7785,0.414146994814762
35,36,0.36961508029872
36,42,0.40534386349762663
37,6222,0.39098428932888674
38,6826,0.2967697120653213
39,7460,0.5158960192405031
39,7256,0.28724664487458573
40,7011,0.5266331818056296
41,7932,0.37249810749706547
42,1080,0.42746246038125557
42,116,0.35485146245695476
43,2679,0.483143788359737
44,65,0.3976476412541794
44,60,0.3821382299443328
45,2310,0.47588180590162044
45,1237,0.3178332813095423
46,1940,0.3296706338385298
47,518,0.30041550699094455
48,2505,0.36005412075767995
49,6177,0.40962348566841916
49,93,0.37410821037668107
50,473,0.3853919830517259
50,1969,0.34144325361304495
50,5028,0.3345675993783623
51,199,0.6893746728952677
51,91,0.5877551031513638
52,92,0.3968104601672749
53,2188,0.6806038181768993
53,839,0.49843501888871566
53,2600,0.3425438495045257
54,55,0.4863763990236727
54,6706,0.2740339290845292
55,98,0.44584225787852694
55,6157,0.3195045943159318
55,6227,0.3639260619327262
55,7676,0.3865665827056045
56,4671,0.6473289273213252
57,593,0.37735390228560783
57,1396,0.3208952802539766
57,2670,0.29291290105332113
58,4290,0.412619620227591
59,7157,0.41773130837864897
61,7074,0.5459303174456954
61,2351,0.36297039719253554
61,6508,0.4803011455539299
61,7306,0.525179546116694
61,7321,0.45811340683264656
61,7732,0.35673864733923544
62,7948,0.2894807074965077
63,7013,0.5897811339814778
64,103,0.715502738420523
66,162,0.9999999403953552
66,1348,0.9999999403953552
66,2020,0.9999999403953552
66,3075,0.9999999403953552
66,4240,0.9999999403953552
66,5167,0.4630405074704456
66,5289,0.9999999403953552
66,5355,0.9999999403953552
66,5633,0.9999999403953552
66,6181,0.5740549834838711
66,6315,0.3883195420441898
66,6330,0.4102501381008251
66,6382,0.9999999403953552
66,6684,0.9999999403953552
66,6744,0.35462517012066663
66,7083,0.9999999403953552
66,7178,0.9999999403953552
66,7208,0.9999999403953552
66,7357,0.9999999403953552
66,7458,0.9999999403953552
66,7542,0.9999999403953552
66,7550,0.9999999403953552
66,7748,0.9999999403953552
66,7862,0.9999999403953552
67,132,0.30231367574127865
67,2045,0.2749583194216184
68,682,0.5916078411053607
69,6152,0.26037379598819665
69,3032,0.2505081295967102
70,6546,0.4104359556140563
71,7642,0.33394928968731064
72,75,0.5113376647377963
72,5190,0.2866818431438851
73,5382,0.3271122645073642
74,640,0.4942410012120756
76,77,0.44087998246421345
