source,target,weight
10,6530,1.0000001192092896
10,6740,1.0000001192092896
10,6815,1.0000001192092896
10,6816,1.0000001192092896
10,6830,1.0000001192092896
10,6917,1.0000001192092896
10,6997,1.0000001192092896
10,7032,1.0000001192092896
10,7038,1.0000001192092896
10,7163,1.0000001192092896
10,7177,1.0000001192092896
10,7221,1.0000001192092896
10,7317,1.0000001192092896
10,7320,1.0000001192092896
10,7523,1.0000001192092896
10,7589,1.0000001192092896
10,7596,1.0000001192092896
10,7767,1.0000001192092896
10,7823,1.0000001192092896
10,7897,1.0000001192092896
10,7926,1.0000001192092896
10,7994,1.0000001192092896
10,8093,1.0000001192092896
10,8499,1.0000001192092896
10,8634,1.0000001192092896
10,8697,1.0000001192092896
10,8708,1.0000001192092896
10,8757,1.0000001192092896
10,8904,1.0000001192092896
10,8944,1.0000001192092896
10,9180,1.0000001192092896
10,9276,1.0000001192092896
10,9322,1.0000001192092896
10,9504,1.0000001192092896
10,9558,1.0000001192092896
10,9626,1.0000001192092896
10,9803,1.0000001192092896
10,9823,1.0000001192092896
10,9829,1.0000001192092896
10,9866,1.0000001192092896
10,9920,1.0000001192092896
11,6463,1.0000000596046448
11,4551,1.0
11,6495,1.0
11,6666,1.0
11,6667,1.0
11,6711,1.0
11,6774,1.0
11,6795,1.0
11,6797,1.0
11,7047,1.0
11,7049,1.0
11,7050,1.0
11,7071,1.0
11,7074,1.0000000596046448
11,7100,1.0
11,7102,1.0
11,7115,1.0
11,7124,1.0
11,7159,1.0
11,7413,1.0
11,7423,1.0
11,7460,1.0
11,7470,1.0
11,7482,1.0
11,7485,1.0
11,7511,1.0
11,7546,1.0
11,7571,1.0
11,7592,1.0
11,7604,1.0
11,8019,1.0
11,8027,1.0
11,8029,1.0
11,8042,1.0
11,8043,1.0
11,8054,1.0
11,8067,1.0
11,8077,1.0
11,8088,1.0
11,8123,1.0
11,8160,1.0
11,8234,1.0
11,8246,1.0
11,8266,1.0
11,8267,1.0
11,8314,1.0
11,8316,1.0
11,8318,1.0
11,8319,1.0
11,8388,1.0
11,8401,1.0
11,8435,1.0
11,8457,1.0
11,8515,1.0
11,8530,1.0
11,8577,1.0
11,8693,1.0
11,8694,1.0
11,8695,1.0
11,8767,1.0
11,8775,1.0
11,8802,1.0
11,8803,1.0
11,8823,1.0
11,8849,1.0
11,8850,1.0
11,8860,1.0
11,8861,1.0
11,8882,1.0
11,8946,1.0
11,8955,1.0
11,9040,1.0
11,9066,1.0
11,9076,1.0
11,9089,1.0
11,9163,1.0
11,9210,1.0
11,9212,1.0
11,9239,1.0
11,9261,1.0
11,9283,1.0
11,9318,1.0
11,9331,1.0
11,9399,1.0
11,9415,1.0
11,9439,1.0
11,9484,1.0
11,9507,1.0
11,9532,1.0
11,9546,1.0
11,9610,1.0
11,9623,1.0
11,9625,1.0
11,9635,1.0
11,9637,1.0
11,9663,1.0
11,9675,1.0
11,9755,1.0
11,9767,1.0
11,9771,1.0
11,9813,1.0
11,9816,1.0
11,9828,1.0
11,9892,1.0
11,9893,1.0
11,9895,1.0
11,9902,1.0
11,9923,1.0
11,9924,1.0
11,9938,1.0
11,9950,1.0
11,9964,1.0
11,9966,1.0
11,9967,1.0
11,9971,1.0
11,9982,1.0
11,9983,1.0
11,9996,1.0
12,647,1.0000001192092896
12,958,1.0000001192092896
12,2561,1.0000001192092896
12,2566,1.0000001192092896
12,2890,1.0000001192092896
12,4094,1.0000001192092896
12,4409,1.0000001192092896
12,4414,1.0000001192092896
12,4415,1.0000001192092896
12,4721,1.0000001192092896
12,4731,1.0000001192092896
12,5008,1.0000001192092896
12,5012,1.0000001192092896
12,5013,1.0000001192092896
12,5640,1.0000001192092896
12,6103,1.0000001192092896
12,6107,1.0000001192092896
