source,target,weight
180,2714,0.6234859144905662
180,3096,0.6959785583751371
180,3399,0.34171569965193294
180,3622,0.34414478185218245
180,3691,1.0000000596046448
180,4366,0.3975907651067386
180,5002,0.29206546170184466
180,5372,1.0000000596046448
180,5497,0.32940144029756024
180,5817,0.345550858375534
180,5934,0.3294807148677149
180,6027,0.30501356897053
180,6088,0.3919142362781779
180,6860,0.41307770566051216
180,7412,0.3001295426473477
180,7790,0.2891507979934576
180,8331,0.30034446716308594
181,787,0.3334183564223119
182,295,0.37042445763730414
182,242,0.2205359857607096
183,299,0.2919382163249136
184,9857,0.3692641867223846
184,206,0.3605913799345085
184,3311,0.3170295217214908
185,3864,0.5098421948770242
186,2513,0.4368892266415209
186,4234,0.314425654642582
187,3918,0.36417224617247257
188,193,0.4362640840011902
189,197,0.37771295239953956
190,196,0.3318422244058674
191,229,0.2801071749350073
191,3429,0.249145875897325
192,375,0.45372271671334746
193,194,0.3091209955515236
193,303,0.26962436274930046
193,438,0.3824644148522848
193,533,0.31243059970034365
195,1815,0.3591180216633427
195,292,0.30713600237706223
195,390,0.3554979906499739
198,347,0.4195040980259826
199,238,0.4161880613452187
200,5878,0.34612041914600433
201,4304,0.24982514535724865
202,5246,0.20433067701090504
203,1180,0.3512069287346611
204,371,0.45516494923695033
205,498,0.3374225715163269
206,2754,0.3097195502152853
207,6232,0.31257381390896644
208,407,0.4004817795883883
208,402,0.2719202938987091
209,298,0.395448135979228
209,299,0.3299615300145779
209,330,0.358436578211058
210,309,0.41790545897495524
210,410,0.40921642390958546
211,1586,0.26594505662149376
212,2860,0.4722076197804288
212,977,0.2897566614885448
213,320,0.3981043139303446
214,2515,0.26087879350925164
215,295,0.38480153463447553
216,9395,0.428099243935758
216,9474,0.3974382576761598
217,8818,0.4028963961154376
217,9802,0.2870420323551256
219,9753,0.36636207261576714
219,346,0.28613245098786244
219,3943,0.36296034410176925
220,5335,0.45430223885939813
221,367,0.5396258597574837
221,325,0.53476120681172
222,302,0.41904121963651314
222,8788,0.2561454932144468
223,350,0.5313194005698374
224,396,0.6456860164615061
224,272,0.2425161394385342
225,314,0.35230251286034
226,490,0.47688188843870993
226,9765,0.39915716001932955
227,475,0.47011620870277815
227,453,0.3543530698678404
228,5628,0.29996080553131405
230,803,0.2713598921003123
231,314,0.5104434788370305
232,1432,0.3406756835004875
233,9775,0.39878051997384073
233,3982,0.29281020707430716
234,9943,0.3418569582956247
235,8381,0.4661515297049623
236,4307,0.39667541049393096
237,6448,0.36758031031733873
237,2695,0.36500321728532636
239,367,0.5403019601016836
240,283,0.37245310983512653
241,6454,0.3487604228459754
241,2300,0.2602376778660994
243,4849,0.4988767752145029
245,800,0.4076149772983548
246,9258,0.3842720484682304
247,1043,0.5299753360935178
247,4157,0.25299528433379415
247,7735,0.47491609115661165
247,8044,0.3741239628451971
247,9057,0.41202426238378864
248,9425,0.30704522863890116
248,1743,0.24931884849644775
249,1085,0.37738558927778315
250,3599,0.37365831063501587
251,350,0.408015207267156
251,308,0.2958695478023283
251,4803,0.28063234160837014
252,8080,0.3079833542658535
253,449,0.7577262406538818
253,450,0.4966517085891791
254,262,0.5270822906555702
255,8348,0.31276213199812186
256,4342,0.5736824036547972
257,3388,0.3139383861669367
258,513,0.4035102305797823
258,374,0.38033474392417854
258,3750,0.34423459415265395
258,5958,0.37518976728733
259,8293,0.37556842967272575
260,261,0.5965978540779459
260,8648,0.3533749117899892
260,8717,0.3515915182457599
261,518,0.392189334417724
261,7945,0.48972757470849815
261,8392,0.4775952321899722
261,9658,0.36016986318150457
261,9760,0.41925852749490944
263,294,0.5488279692591647
263,309,0.4639932826175763
263,415,0.30341815773107117
264,2754,0.2988882785738164
265,9911,0.5620684501129571
265,9597,0.4270768420621796
266,396,0.35313763569247064
267,4559,0.39895107451885375
267,269,0.2815108001232147
267,7166,0.3859343216138694
268,375,0.4774478968100042
270,4978,0.4346748326842943
271,9722,0.3472178123765134
273,5871,0.38792994791038016
273,5436,0.30369082652853263
274,288,0.3994676680138818
275,2704,0.2884786838422463
276,2328,0.38261862801983293
277,2740,0.37608709544509267
277,439,0.28909256259468785
278,8327,0.4432507455857737
279,3552,0.33984206624046487
280,286,0.4925793836814474
280,327,0.32936700032627664
280,531,0.28700523222121865
