source,target,weight
110,122,0.26089781522750854
110,162,0.13958358764648438
111,117,0.3143767751014962
112,125,0.7108064037651132
113,194,0.3067627691355391
119,132,0.2163094819790571
121,123,0.4430465162749414
122,267,0.30484795570373535
123,137,0.6472382967319682
124,141,0.4281115945511828
126,238,0.3691351182163174
126,235,0.28139848342069435
128,152,0.3685196043890786
129,130,0.4054764368373751
131,140,0.41216764918904547
131,178,0.24761317371918737
134,142,0.4380803934507518
138,141,0.4483774896970534
141,190,0.1711118221282959
143,181,1.0000001192092896
143,218,1.0000001192092896
144,145,0.21228083503014053
145,256,0.15794836923681005
148,154,0.48330482659995544
150,245,0.2668808656202305
150,306,0.22051450610160828
151,205,0.2501898115875085
155,263,0.36287713006432354
156,266,0.18548901593233869
157,273,0.22098841130374014
160,244,0.2159806787967682
161,183,0.18968901923805342
165,315,0.14076318495922793
166,236,0.702712617474017
168,257,0.2712451072976877
170,173,0.6043996647428873
171,244,0.24258387354920719
173,226,0.4569389167893501
175,191,0.17785166552726697
176,194,0.2581260588948062
176,177,0.20775550603866577
179,188,0.3807930428791576
180,185,0.3876131661153326
180,182,0.3493391781089443
182,186,0.22983106651143695
183,258,0.28703604576994424
184,222,0.2947803686385641
185,189,0.39079881624132595
187,189,0.44794575524220975
189,215,0.4637758293815379
189,192,0.3969491631625193
189,227,0.31446324223017946
191,193,0.2939119483643432
191,266,0.28398974391289655
191,304,0.21835785207750363
195,248,0.6071719624394597
195,200,0.35108030440623117
195,219,0.4094549109207098
196,316,0.25119858062212896
197,203,0.4327967464359729
198,203,0.6117641836072001
198,207,0.39589098089733554
198,255,0.3941182630123402
199,239,0.18060739820773622
201,248,0.7589235045185825
201,208,0.2070414521766772
202,264,0.4359054769609503
204,214,0.2895367870969404
206,216,0.35883881815606755
209,261,0.18937801354050288
210,221,0.4784738203693184
211,215,0.38991313069427314
213,214,0.4629853287108586
214,221,0.5550279302093958
214,217,0.43791800828587085
216,221,0.5807992354857142
220,316,0.20400871336460114
223,225,0.44398989455337934
228,293,0.3233579247723847
229,240,0.3911150382561075
229,230,0.300061604653442
230,231,0.274347472879016
230,297,0.20220722053366708
233,236,0.57446877665018
234,278,0.32446095698778404
236,305,0.23508262634277344
237,246,0.37307141519652415
241,276,0.21172991394996643
242,274,0.2913624497027168
243,294,0.158980593085289
246,275,0.47057850196391104
249,251,0.46079518992118956
249,254,0.4552187289086902
250,251,0.5586526012428324
250,252,0.36007102468376767
253,285,0.3952085676267976
260,283,0.1924083628163549
262,271,1.0
262,269,0.5232819520772116
262,282,0.4585326710787637
262,288,0.4145379221954382
263,314,0.24706391226024094
265,281,0.24310652813672468
267,280,0.2993764281272888
269,317,0.19739060279072046
272,281,0.28634300993037687
274,277,0.3149681035459016
276,301,0.3951755322575282
277,278,0.3394397180528368
279,286,0.4663428478285344
281,282,0.3278706363852213
283,303,0.2756716725395644
284,303,0.43190845468516215
289,290,0.45429824889536286
291,292,0.9132202952220756
295,296,0.3699249809778291
307,312,0.3347474523513433
308,316,0.2455029906285139
309,312,0.24912970352203492
312,313,0.20892311431789784
312,315,0.28678258986293564
319,320,0.39423171662179873
