source,target,weight
89,9038,0.29869189805785196
90,1147,0.39578570715751915
90,2362,0.3212181890393264
91,9794,0.3660766730610305
92,1355,0.4674222389497523
93,452,0.40463451286978047
94,6360,0.2688492860648924
95,8979,0.42562395872723713
95,8681,0.33553307350309625
95,9773,0.410821202422994
96,6160,0.3443688982883258
97,7579,0.3938101606181713
98,4948,0.3536581339565691
98,8207,0.3200694796526979
99,379,0.2153336648082034
100,1321,0.41256618410710366
101,382,0.33434245354580283
102,6053,0.30782387448278564
103,2657,0.5007699181644889
103,3449,0.27968787033628073
103,3690,0.36528323925530126
104,1535,0.37912170684042734
104,1532,0.362098251923304
104,2338,0.30024635803888705
104,8598,0.35759208184616353
105,2086,0.39203406184094447
106,1314,0.301546646477057
107,4577,0.32747337290560885
108,732,0.3013906135072558
109,9312,0.3655251068408366
110,1749,0.4641397727794195
111,6941,0.33514812812266215
112,323,0.39006184008366424
112,318,0.37068063396182593
112,7915,0.3365426351298731
113,4219,0.459249272566786
114,2128,0.3748901735078663
114,353,0.33275836164281425
114,7032,0.2622093481510087
115,1232,0.5051355782592691
116,403,0.6442300106572141
116,2638,0.44281201404471593
116,6507,0.28481118524486754
117,6113,0.35726049336206256
118,4628,0.4072528227621388
118,3976,0.25793065151981287
118,6787,0.27441634599716924
119,1203,0.34591868141822774
120,6916,0.3105229951128937
120,5659,0.2515221994422314
121,149,1.0
121,241,0.41864121257741926
121,459,0.2807277339222466
121,829,1.0
121,1530,0.7092647260032601
121,1671,1.0
121,2408,0.6521304243914227
121,3025,0.1984144779050424
121,3032,0.5604384886033225
121,3702,0.3564754628043172
121,4897,1.0
121,8159,1.0
121,8862,1.0
121,9349,1.0
122,5059,0.4128642485225109
122,1200,0.3102409205700762
122,9258,0.3592850915536336
123,7599,0.3835754645890721
123,6835,0.32543669323203483
124,6212,0.5145980342409888
125,3155,0.27211252279444254
126,7201,0.37030946160403677
127,9202,0.3640224873028911
128,9113,0.49298232077144827
128,5527,0.4593087034313025
129,1781,0.5544982831508357
130,1899,0.36757227300952305
131,2063,0.3877250089020629
132,2346,0.4600913402497203
132,9531,0.34822361657656664
133,1537,0.36920520663261414
133,1564,0.27771170407622964
134,2018,0.3172809708505484
135,1141,0.7360481287780511
135,397,0.47304514469208936
135,4109,0.3794526373540841
136,9192,0.3053110106983791
137,3762,0.3491720239882805
138,1174,0.3575378263726168
138,900,0.3100164687313444
139,7141,0.4295230275012062
139,7712,0.2633012533187866
140,3937,0.290067358296792
141,2851,0.4283350165246823
142,1876,0.3830686864981432
143,1008,0.5740727627892341
144,584,0.41024303892452185
144,8653,0.3231003037002576
145,3043,0.3853220196356671
146,1595,0.3337714743154425
147,5588,0.221021369099617
148,184,0.562232243089419
148,162,0.3422833292266761
148,200,0.42279886253054955
150,4596,0.36835527227190845
151,5547,0.45256775248146486
151,3070,0.3757759124201947
152,193,0.48905562605999386
153,227,0.4238512752766184
154,3868,0.4118702186885832
155,3360,0.7041003683492983
155,413,0.5190522462264379
155,903,0.5453636449378578
155,2793,0.5070895418606697
155,5065,0.6146018018728859
155,6640,0.23769206207480875
156,167,0.6978694937729943
157,2842,0.4349778226697191
158,7269,0.31338512999095575
159,283,0.43166938036604213
159,7470,0.3072422952797929
160,3288,0.3985835577760929
161,555,0.3843625794396472
163,180,0.3329178547503424
164,9945,0.46586445535721566
165,193,0.706642928745863
166,8611,0.34744058487771895
168,8451,0.2779326457338874
169,911,0.4758772328279808
169,1813,0.41433382116833417
169,2010,0.4301877379952349
169,4925,0.41874512676818243
170,6903,0.33872531480274704
170,1118,0.33108139451632707
171,8380,0.5590917850657288
172,1630,0.3760630681731785
173,4691,0.3845505951970257
174,559,0.3381042187873504
175,9918,0.3460906091532491
176,9086,0.3434128095736346
177,6034,0.3839390135389634
177,4331,0.27665337507481047
178,1536,0.4355691785032374
179,4412,0.30142112797291
179,5898,0.226541587208081
180,183,0.9311846519553966
180,9676,0.3713458912569766
181,6544,0.4712186651542036
182,6116,0.41016564758286983
182,264,0.370357411836184
182,7817,0.338076212021861
183,3827,0.3144669728866647
183,5575,0.3676613645091803
183,7070,0.2778744298328999
184,208,0.3822605316660747
184,576,0.5358461896863109
184,3347,0.26945508566511506
