source,target,weight
0,9,0.39638581353383107
0,94,0.23588365484084742
0,98,0.23272095620092562
0,211,0.2733910082918331
1,46,0.4064308957089481
1,36,0.3105833396759297
2,173,0.16852882983926035
3,90,0.38352131112754717
4,18,0.27699291061138265
5,69,0.39648309017877165
5,167,0.19378209114074707
6,272,0.315485673923106
6,18,0.305083815607498
7,303,0.22191191033594754
8,43,0.3758373853023351
9,307,0.4607515083297695
10,80,0.42963516417662995
11,142,0.28418209880421874
11,265,0.1815611720085144
12,127,0.4791673616475536
13,142,0.37299845761507455
14,234,0.3392585594028148
15,267,0.19029216471088964
16,39,0.301388265953083
17,47,0.23204546959876654
19,234,0.5386298696052423
19,132,0.35941489219769074
20,63,0.32967191933391415
21,142,0.28909180943458634
21,119,0.23773204363339684
22,320,0.4759452426987859
22,75,0.16184142149829067
23,172,0.23720349251280787
24,147,0.472429392377875
25,115,0.3074218938609947
25,34,0.22960899542358792
25,92,0.26684590827650734
26,77,0.3485473527056737
27,142,0.3337261361861612
28,73,0.3547876875124619
29,249,0.14594303254325758
30,122,0.24028177933249178
31,324,0.34285789388633187
31,161,0.26332328597674515
31,274,0.16166657209396362
32,138,0.36189286285966604
32,178,0.23673333989898399
33,74,0.17951865438661668
35,190,0.2457124696297744
37,322,0.36055366332782
38,117,0.3874707816281933
38,101,0.14736416811034295
38,122,0.3012234626172853
39,40,0.5273922900404409
39,45,0.5070424513783716
39,269,0.38221072735571515
41,45,0.4384549198893185
42,280,0.2359436375001219
44,282,0.38679691013823086
47,157,0.2493762031308931
48,50,0.38528389229664184
49,305,0.2503377912186403
50,194,0.24247736558576868
51,319,0.384835282392422
51,72,0.3649515161526895
52,136,0.22010758228048866
53,280,0.32299486731045046
54,62,0.27677232218813885
55,190,0.3270606663315755
55,105,0.15335493756949165
56,249,0.24132114333316856
57,98,0.23005653275466023
58,68,0.2697665275215587
59,60,0.5053964571093503
59,191,0.2686139996950664
60,73,0.3609011173248291
60,76,0.39486616369479804
60,95,0.38187760641868906
61,212,0.18781245309361483
62,166,0.29424903357002635
62,64,0.24919117914076697
63,146,0.3901024064335914
65,316,0.4009857888915006
66,270,0.32796523239291714
67,182,0.3225023018487487
68,70,0.36555170780345586
71,296,0.21966405355680974
74,241,0.2558117812766726
78,130,0.4699297032354325
78,173,0.26293783192116094
78,281,0.3874589394924418
79,81,0.22224547931427044
81,130,0.25903502061586975
82,191,0.23769238989540134
83,307,0.3324961135496335
83,189,0.32695514040089535
84,160,0.14086174964904785
85,144,0.3693061697788171
86,164,0.3913830770374394
86,100,0.26062734640178
86,166,0.35616894797435017
87,215,0.24986687828456283
87,97,0.22128042223951647
88,165,0.22699167393746894
89,96,0.3285345273225811
90,198,0.39507723428735475
91,93,0.3644717675896428
96,275,0.3310241062054695
99,130,0.22389304264457008
102,297,0.24753565372016878
103,273,0.420962429538553
104,130,0.3795393165679235
106,110,0.31947135824862005
107,277,0.28020295667872647
108,322,0.4258018475336188
109,205,0.36916046024680466
110,111,0.4802836673970882
110,116,0.4404396317855821
110,216,0.27411829508112745
112,310,0.2071176434722537
113,135,0.3818221185779875
114,257,0.1787131472370288
115,133,0.3653956967906631
118,305,0.3086619604095845
120,160,0.25753649469737394
121,131,0.6232181197200455
121,136,0.33814866988005027
121,285,0.3365302847463964
123,132,0.20494213194549718
124,125,0.472503287824646
124,169,0.329762631557626
126,296,0.3403389786057844
128,222,0.19094598879459357
129,281,0.36779943019938266
134,215,0.28962504927366467
134,271,0.26788234173705877
137,278,0.3676256797030606
138,240,0.19262285396804887
139,158,0.2979350349351993
140,180,0.26422085392813344
141,147,0.4788333725027974
143,181,0.3475356217098639
144,155,0.4330231065615556
145,147,0.7824967558758109
147,150,0.26879980370914525
148,292,0.34527808280720396
148,201,0.1545165479183197
148,202,0.32506883475967063
149,245,0.24546325711532765
151,157,0.42303948915508427
151,232,0.3641498392896065
152,154,0.42240542770060613
153,158,0.6523592656994526
153,210,0.32628826414214285
153,299,0.30923495298048626
155,319,0.47617878193373364
156,208,0.1577595043491325
158,159,0.4746060042740311
158,186,0.3647162762033689
158,236,0.417262209676288
158,292,0.46428374341066664
159,177,0.34312956294318325
