source,target,weight
61,1426,0.48780535989933865
61,2010,0.4495102826863797
61,6044,0.2648231585189784
62,150,0.7301457907917306
62,320,0.6455303395657035
62,370,0.6539834873310006
63,471,0.5483925832943177
63,856,0.2999797211651818
64,3880,0.3790307374881491
65,230,0.7169016096921109
65,9365,0.4054169189843263
66,2117,0.2642091619858579
67,992,0.3521001065952212
68,5390,0.2858043313026428
68,5350,0.23885425925254822
69,124,0.33599895444136874
70,7052,0.3919552309940218
70,3036,0.3659035357161859
70,3932,0.3670324983627907
70,7046,0.22413451247054167
70,7750,0.17200169131495793
71,110,1.0000001192092896
71,197,1.0000001192092896
71,281,0.8341219419721609
71,323,1.0000001192092896
71,330,1.0000001192092896
71,552,1.0000001192092896
71,681,1.0000001192092896
71,817,1.0000001192092896
71,1064,0.781800607044838
71,1202,1.0000001192092896
71,3992,0.4283114573007231
71,4250,0.5514300313735764
71,7284,0.8877024319132008
72,129,0.3318832942867697
74,6469,0.3072255156987095
75,9676,0.6266320286651661
75,7709,0.5289492076361711
76,256,0.5751401748925264
77,1121,0.7814148338082549
77,880,0.53274074440864
77,1122,0.5953870054331607
77,1387,0.4492566528912332
79,531,1.0000001192092896
79,3378,1.0000001192092896
79,3675,1.0000001192092896
79,3844,1.0000001192092896
79,8908,1.0000001192092896
81,692,0.6818220026150515
81,3917,0.5332427270973048
81,5062,0.5869333631457161
82,905,0.5139624559372854
82,480,0.45684129538576024
83,495,0.3742197120108549
83,5498,0.25274342608002265
84,839,0.589858430231049
84,666,0.470301089604974
84,8321,0.48012742318961554
85,9315,0.4974636785129665
85,3647,0.3778522498469574
86,446,0.6151888782271882
87,4977,0.3768134175506643
88,9893,0.24723711131421372
89,3115,0.4966056284285424
90,610,0.5315249516434422
90,8101,0.37583970972355574
91,3777,0.5106073172173043
91,306,0.42803267612109486
91,6066,0.46889798606967587
92,2447,0.4919063419183834
93,134,0.8389162558322905
93,6013,0.38081797516046073
94,433,0.8534265943402828
94,1901,0.4773585845896525
94,8972,0.42225868482361895
94,9875,0.4010562588151446
95,151,0.5186203668811741
95,129,0.43252212443318916
95,4018,0.3741170081431316
96,715,0.6313534265241167
96,1679,0.4553506473852207
96,1745,0.3868145191691037
97,6279,0.4098314059324675
98,720,0.5686366880505271
98,262,0.382095304349757
99,2632,0.4423877589596917
99,3430,0.3335634260395578
100,711,0.7978367279626446
100,550,0.3739402061280416
101,4133,0.45549877787900983
101,4728,0.33058200774279795
101,7479,0.4275619811474771
102,333,0.4060466389900459
102,4056,0.38531933039179156
103,7241,0.26238674610464746
104,230,0.45645150097471016
105,299,0.3265046628969077
105,9869,0.31495910126925564
106,1777,0.5513697371700523
106,8046,0.27695928640294065
107,772,1.0000001192092896
107,176,0.5229782590934052
107,1037,0.35900571196749226
107,1902,0.40705611338923975
107,1912,1.0000001192092896
107,2397,0.29386837941843563
107,2532,1.0000001192092896
107,2818,1.0000001192092896
107,4282,0.440735402911152
107,4593,0.28485731700690414
107,6806,1.0000001192092896
107,8029,0.32346930018032627
107,8254,1.0000001192092896
108,256,0.6254868843863921
109,1434,0.3540629649027341
109,240,0.21593767404556274
110,962,0.7648746472585144
111,4365,0.3053640955287425
112,223,0.6656367328851684
113,873,0.713517121638669
114,1357,0.31928105732220896
115,9672,0.486195152471084
116,3049,0.43678331890672273
116,3185,0.3700116161831686
117,7879,0.41051183868713415
118,6249,0.34123035306189237
119,603,0.31467185899125505
120,4321,0.40316111353100836
121,7946,0.2342747151851654
122,301,0.3122428866502589
123,429,0.5991585707460358
125,435,0.35811021314656405
125,1882,0.34236826003650067
126,4367,0.33535505437959
127,1355,0.7133045876480156
128,1245,0.34494210594938557
128,5707,0.3294156645981958
130,612,0.36782060799510197
131,844,0.4825460346072896
132,163,0.7352314376088936
132,1171,0.6029724529766582
132,3200,0.5218810776324534
132,3945,0.5142867339906299
132,4222,0.4558036655468335
132,4794,0.34265343093314454
133,324,1.0
134,243,0.5007876038540531
134,2541,0.5003497167811468
134,2928,0.47546915202583984
134,6892,0.3895617757320963
135,7736,0.3140159455257975
136,406,0.3336709601554568
137,139,0.4282782286710817
137,919,0.3400960068119898
138,5623,0.2360488474369049
139,546,0.7081608528190058
139,173,0.4038111906334014
139,1611,0.4365247596233611
140,4527,0.34690440347286994
140,9559,0.31308535871514287
141,1077,1.0
141,152,0.8691775121024876
141,862,0.6380901911014139
142,3381,0.30146593426235596
143,2052,0.31574819207146576
144,5786,0.5258590988609586
145,9716,0.6385155339284361
145,6725,0.4631749571459537
146,163,0.6821965139977129
146,6460,0.34215349980513676
147,8448,0.3500154902210948
149,3877,0.42575387225775224
149,5171,0.5589452747517103
150,438,0.4372430609364819
151,624,0.790729921921257
151,275,0.4457933560976051
151,462,0.49046688909564395
151,498,0.6411290759170495
151,1284,0.4647742169886429
151,3624,0.3519680855343126
151,3752,0.6575252536429856
151,5125,0.6685172718955621
152,378,0.5134050936593986
152,669,0.68925259532441
152,683,0.40963697313530445
152,1144,0.3883870399155477
153,7963,0.3999181879833903
154,2148,0.28724389578718273
156,256,0.4440206216791147
157,7244,0.5962691641358225
158,324,1.0
159,784,0.5072392905230108
159,1329,0.4444439758787979
160,9164,0.35628599978710074
161,3799,0.41319969773991305
162,1212,0.41742393466049665
163,3465,1.0000000596046448
163,797,0.42949306350375305
163,1025,0.7429531330277922
163,1073,0.5046323954217622
163,5808,0.3364236367699499
163,8292,0.8852984358145763
164,8737,0.3846945634065451
165,6832,0.551665359523002
166,747,0.49881055576286215
167,482,0.47057751588492797
168,7314,0.39458520731086044
168,3471,0.32183739977936654
169,2236,0.40476733122294983
169,1574,0.3816293247663147
170,474,0.7188149248432469
