source,target,weight
126,8180,0.30802149914588584
127,5098,0.36650980245119813
128,9134,0.27537930852015824
129,969,0.31672853481754004
130,1354,0.2972000275016503
131,9925,0.3236367417064221
132,593,0.5636874847644011
132,1153,0.4231964530584659
132,2826,0.2961415986063446
133,951,0.3372209657617461
134,5851,0.3703745108050584
135,147,0.4166848506659764
136,2245,0.4828005871076076
137,1594,1.0000000596046448
137,911,0.5084247512170043
137,971,0.31954884616181145
137,1471,0.9999999403953552
137,2355,0.46088761207721674
137,2440,0.9999999403953552
137,2891,1.0000000596046448
137,3079,0.9999999403953552
137,3443,0.9999999403953552
137,3581,0.9999999403953552
137,3607,0.7741936211415547
137,3732,0.5688665844057627
137,3901,0.9999999403953552
137,4678,0.4024329713158307
137,4927,0.27470087746237676
137,5020,0.9999999403953552
137,5079,0.6758327071278352
137,5443,0.9999999403953552
137,5490,0.9999999403953552
137,5533,0.30166575669958257
137,6433,0.9999999403953552
137,6526,0.9999999403953552
137,7062,0.9999999403953552
137,7122,0.45295737613060266
137,8118,0.9999999403953552
137,8722,0.4133117877851097
137,8793,0.9999999403953552
137,9554,0.9999999403953552
138,177,0.30880621450169304
139,2147,0.30364078975397035
140,653,0.4007654619015528
140,1521,0.37398589565379237
140,4788,0.3414068916435293
141,9682,0.2946071792762489
142,7554,0.2822502692917185
143,2342,0.37038254181592556
144,6066,0.24995211115167545
145,6336,0.2791075780500607
146,2598,0.3144881392599721
146,8498,0.27403751414533745
147,4326,0.26216803332016336
147,4766,0.30501883415692677
148,7592,0.2573123557415263
149,1965,0.288758243182487
149,444,0.2859300758374267
150,1074,0.32654981651146187
150,8156,0.28721047134333316
151,607,0.3806818311169258
152,2824,0.4024367124787364
152,3031,0.2990237404695042
152,5881,0.3754178906003972
152,8772,0.3134100600063787
153,5080,0.37219739299296706
153,3173,0.32213640614690603
154,2471,0.3690091938268839
155,9447,0.3965050569958108
156,7036,0.2523648392643649
158,475,0.38360596358408633
159,5731,0.3531726132049278
160,1594,1.0000000596046448
161,1620,0.4893020701826447
162,6224,0.3068171612896651
163,8939,0.34007297033909445
163,707,0.29406227712567823
165,8536,0.34223192578597234
166,466,0.42280161175541897
